"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"06479099999","2021-01-01","51.168333","5.47","60.96","KLEINE BROGEL, BE","  35.5","24","  34.5","24","9999.9"," 0","999.9"," 0","  3.5","24","  4.0","24","  7.0","999.9","  39.2","*","  33.8","*"," 0.02","E","999.9","010000"
"06479099999","2021-01-02","51.168333","5.47","60.96","KLEINE BROGEL, BE","  35.7","24","  34.2","24","9999.9"," 0","999.9"," 0","  2.9","24","  3.8","24","  7.0","  9.7","  37.4","*","  33.8"," "," 0.01","F","999.9","110000"
"06479099999","2021-01-03","51.168333","5.47","60.96","KLEINE BROGEL, BE","  36.3","24","  33.6","24","9999.9"," 0","999.9"," 0","  4.3","24","  6.8","24"," 11.7"," 15.5","  37.4","*","  35.2"," ","99.99"," ","999.9","110000"
"06479099999","2021-01-04","51.168333","5.47","60.96","KLEINE BROGEL, BE","  35.8","24","  33.4","24","9999.9"," 0","999.9"," 0","  4.9","24","  8.8","24"," 12.0"," 17.5","  37.4","*","  33.3","*"," 0.00","E","999.9","011000"
"06479099999","2021-01-05","51.168333","5.47","60.96","KLEINE BROGEL, BE","  35.4","24","  33.3","24","9999.9"," 0","999.9"," 0","  5.5","24","  7.6","24","  9.9"," 15.5","  37.4","*","  33.8","*"," 0.02","E","999.9","010000"
"06479099999","2021-01-06","51.168333","5.47","60.96","KLEINE BROGEL, BE","  36.5","24","  33.6","24","9999.9"," 0","999.9"," 0","  5.2","24","  5.3","24","  8.9"," 13.6","  37.6"," ","  33.8"," "," 0.00","E","999.9","010000"
"06479099999","2021-01-07","51.168333","5.47","60.96","KLEINE BROGEL, BE","  34.9","22","  33.6","22","9999.9"," 0","999.9"," 0","  3.9","22","  6.2","22","  9.9"," 15.5","  37.4","*","  32.9"," "," 0.07","F","999.9","011000"
"06479099999","2021-01-08","51.168333","5.47","60.96","KLEINE BROGEL, BE","  34.7","24","  33.8","24","9999.9"," 0","999.9"," 0","  3.1","24","  4.1","24","  9.7"," 15.5","  38.3"," ","  28.4","*"," 0.16","F","999.9","110000"
"06479099999","2021-01-09","51.168333","5.47","60.96","KLEINE BROGEL, BE","  29.4","24","  29.4","24","9999.9"," 0","999.9"," 0","  1.1","24","  3.4","24","  6.0","999.9","  32.4","*","  26.6","*"," 0.00","I","999.9","100000"
"06479099999","2021-01-10","51.168333","5.47","60.96","KLEINE BROGEL, BE","  31.5","24","  30.4","24","9999.9"," 0","999.9"," 0","  2.6","24","  3.2","24","  6.0","999.9","  39.2","*","  25.7"," "," 0.00","I","999.9","000000"
"06479099999","2021-01-11","51.168333","5.47","60.96","KLEINE BROGEL, BE","  36.6","24","  34.2","24","9999.9"," 0","999.9"," 0","  4.8","24"," 10.0","24"," 15.0"," 23.3","  42.8","*","  30.9"," ","99.99"," ","999.9","010000"
"06479099999","2021-01-12","51.168333","5.47","60.96","KLEINE BROGEL, BE","  41.2","24","  38.4","24","9999.9"," 0","999.9"," 0","  5.5","24","  8.9","24"," 17.1"," 25.3","  46.4","*","  32.0","*"," 0.20","F","999.9","010000"
"06479099999","2021-01-13","51.168333","5.47","60.96","KLEINE BROGEL, BE","  36.4","24","  33.8","24","9999.9"," 0","999.9"," 0","  6.0","24","  7.4","24"," 12.0"," 19.4","  41.0","*","  32.5"," ","99.99"," ","999.9","010000"
"06479099999","2021-01-14","51.168333","5.47","60.96","KLEINE BROGEL, BE","  34.4","24","  30.7","24","9999.9"," 0","999.9"," 0","  6.5","24","  5.0","24","  8.9"," 15.5","  38.3","*","  30.2","*"," 0.00","A","999.9","011000"
"06479099999","2021-01-15","51.168333","5.47","60.96","KLEINE BROGEL, BE","  31.8","24","  28.7","24","9999.9"," 0","999.9"," 0","  6.5","24","  4.0","24","  8.0"," 15.5","  35.6","*","  28.4","*"," 0.00","I","999.9","000000"
"06479099999","2021-01-16","51.168333","5.47","60.96","KLEINE BROGEL, BE","  31.9","24","  28.1","24","9999.9"," 0","999.9"," 0","  4.7","24","  4.2","24","  8.9"," 17.5","  35.6","*","  30.0","*"," 0.03","E","999.9","011000"
"06479099999","2021-01-17","51.168333","5.47","60.96","KLEINE BROGEL, BE","  37.4","24","  36.4","24","9999.9"," 0","999.9"," 0","  4.2","24","  5.8","24","  8.0"," 15.5","  43.2","*","  29.8"," "," 0.04","F","999.9","111000"
"06479099999","2021-01-18","51.168333","5.47","60.96","KLEINE BROGEL, BE","  40.0","24","  37.1","24","9999.9"," 0","999.9"," 0","  6.1","24","  9.7","24"," 14.0"," 19.4","  42.8","*","  35.6","*"," 0.00","A","999.9","010000"
"06479099999","2021-01-19","51.168333","5.47","60.96","KLEINE BROGEL, BE","  43.0","24","  39.8","24","9999.9"," 0","999.9"," 0","  5.9","24"," 15.3","24"," 21.0"," 33.0","  48.2","*","  39.2"," "," 0.08","E","999.9","010000"
"06479099999","2021-01-20","51.168333","5.47","60.96","KLEINE BROGEL, BE","  47.8","24","  36.8","24","9999.9"," 0","999.9"," 0","  6.4","24"," 10.3","24"," 15.5"," 27.2","  51.8","*","  42.4"," "," 0.01","E","999.9","010000"
"06479099999","2021-01-21","51.168333","5.47","60.96","KLEINE BROGEL, BE","  46.7","24","  39.5","24","9999.9"," 0","999.9"," 0","  6.3","24"," 13.2","24"," 28.0"," 41.0","  55.4","*","  41.9","*"," 0.04","F","999.9","010000"
"06479099999","2021-01-22","51.168333","5.47","60.96","KLEINE BROGEL, BE","  38.9","24","  35.1","24","9999.9"," 0","999.9"," 0","  6.4","24","  6.6","24"," 18.1"," 38.1","  48.2","*","  32.0","*"," 0.08","A","999.9","010000"
"06479099999","2021-01-23","51.168333","5.47","60.96","KLEINE BROGEL, BE","  37.8","24","  34.0","24","9999.9"," 0","999.9"," 0","  6.0","24","  4.7","24","  8.9"," 13.6","  42.8","*","  32.0","*","99.99"," ","999.9","011000"
"06479099999","2021-01-24","51.168333","5.47","60.96","KLEINE BROGEL, BE","  33.9","24","  31.6","24","9999.9"," 0","999.9"," 0","  4.2","24","  5.7","24","  9.9"," 13.6","  38.7"," ","  32.0"," "," 0.00","E","  1.2","011000"
"06479099999","2021-01-25","51.168333","5.47","60.96","KLEINE BROGEL, BE","  34.3","24","  32.1","24","9999.9"," 0","999.9"," 0","  3.6","24","  4.7","24"," 13.6"," 17.5","  37.4","*","  31.8"," "," 0.02","E","999.9","011000"
"06479099999","2021-01-26","51.168333","5.47","60.96","KLEINE BROGEL, BE","  38.5","24","  32.6","24","9999.9"," 0","999.9"," 0","  6.4","24","  9.7","24"," 13.0"," 21.4","  43.0","*","  35.1"," ","99.99"," ","999.9","010000"
"06479099999","2021-01-27","51.168333","5.47","60.96","KLEINE BROGEL, BE","  37.9","24","  36.4","24","9999.9"," 0","999.9"," 0","  3.0","24","  9.3","24"," 14.0"," 21.4","  41.9","*","  33.8"," "," 0.01","E","999.9","011000"
"06479099999","2021-01-28","51.168333","5.47","60.96","KLEINE BROGEL, BE","  45.1","24","  44.7","24","9999.9"," 0","999.9"," 0","  2.5","24","  5.3","24"," 12.0"," 23.3","  51.8","*","  41.0"," "," 0.20","E","999.9","010000"
"06479099999","2021-01-29","51.168333","5.47","60.96","KLEINE BROGEL, BE","  47.8","24","  45.1","24","9999.9"," 0","999.9"," 0","  5.5","24"," 11.7","20"," 18.1"," 29.1","  50.5","*","  44.1","*"," 0.11","F","999.9","010000"
"06479099999","2021-01-30","51.168333","5.47","60.96","KLEINE BROGEL, BE","  35.2","24","  31.7","24","9999.9"," 0","999.9"," 0","  5.6","24","999.9"," 0","999.9","999.9","  43.7","*","  32.0","*"," 0.08","F","999.9","011000"
"06479099999","2021-01-31","51.168333","5.47","60.96","KLEINE BROGEL, BE","  32.2","24","  28.3","24","9999.9"," 0","999.9"," 0","  6.6","24","999.9"," 0","999.9","999.9","  35.6","*","  26.6","*","99.99"," ","999.9","010000"
"06479099999","2021-02-01","51.168333","5.47","60.96","KLEINE BROGEL, BE","  37.1","24","  36.6","24","9999.9"," 0","999.9"," 0","  2.0","24","  3.0","12","  4.1","999.9","  39.6","*","  33.4"," "," 0.01","E","999.9","110000"
"06479099999","2021-02-02","51.168333","5.47","60.96","KLEINE BROGEL, BE","  44.6","24","  43.2","24","9999.9"," 0","999.9"," 0","  3.5","24","  2.8","15","  2.9","999.9","  51.8","*","  36.9"," "," 0.08","F","999.9","010000"
"06479099999","2021-02-03","51.168333","5.47","60.96","KLEINE BROGEL, BE","  48.5","24","  46.0","24","9999.9"," 0","999.9"," 0","  5.5","24","  7.3","11"," 12.0","999.9","  53.6","*","  44.6","*"," 0.39","F","999.9","010000"
"06479099999","2021-02-04","51.168333","5.47","60.96","KLEINE BROGEL, BE","  45.3","24","  41.3","24","9999.9"," 0","999.9"," 0","  6.9","24","999.9"," 0","999.9","999.9","  50.2","*","  41.0","*"," 0.04","E","999.9","010000"
"06479099999","2021-02-05","51.168333","5.47","60.96","KLEINE BROGEL, BE","  45.6","24","  42.0","24","9999.9"," 0","999.9"," 0","  5.9","24","  3.3","19","  8.0","  9.7","  52.2","*","  38.7","*"," 0.01","A","999.9","000000"
"06479099999","2021-02-06","51.168333","5.47","60.96","KLEINE BROGEL, BE","  39.9","24","  38.7","24","9999.9"," 0","999.9"," 0","  3.0","24","  8.6","24"," 15.9"," 26.0","  44.6","*","  32.0","*"," 0.03","F","999.9","011000"
"06479099999","2021-02-07","51.168333","5.47","60.96","KLEINE BROGEL, BE","  27.2","24","  26.0","24","9999.9"," 0","999.9"," 0","  2.9","24"," 10.4","24"," 15.9"," 27.2","  32.0","*","  23.0","*"," 0.03","E","999.9","011000"
"06479099999","2021-02-08","51.168333","5.47","60.96","KLEINE BROGEL, BE","  21.0","24","  17.8","24","9999.9"," 0","999.9"," 0","  5.0","24"," 10.6","24"," 13.0"," 21.4","  23.9","*","  17.6","*"," 0.01","E","  1.2","001000"
"06479099999","2021-02-09","51.168333","5.47","60.96","KLEINE BROGEL, BE","  22.8","22","  14.2","22","9999.9"," 0","999.9"," 0","  6.4","22","  6.7","22"," 11.1"," 15.5","  46.4","*","  14.0","*","99.99"," ","  2.0","001000"
"06479099999","2021-02-10","51.168333","5.47","60.96","KLEINE BROGEL, BE","  17.4","14","  13.4","14","9999.9"," 0","999.9"," 0","  6.2","14","  6.5","14","  9.9"," 13.6","  26.6","*","  13.5"," "," 0.00","I","999.9","000000"
"06479099999","2021-02-13","51.168333","5.47","60.96","KLEINE BROGEL, BE","  27.6","15","  13.2","15","9999.9"," 0","999.9"," 0","  6.2","15","  6.4","15"," 11.7"," 19.4","  32.0","*","  23.0","*"," 0.00","I","999.9","000000"
"06479099999","2021-02-14","51.168333","5.47","60.96","KLEINE BROGEL, BE","  30.6","24","  13.3","24","9999.9"," 0","999.9"," 0","  6.5","24","  3.8","24","  7.0"," 13.6","  43.0","*","  21.0"," "," 0.00","I","999.9","000000"
"06479099999","2021-02-15","51.168333","5.47","60.96","KLEINE BROGEL, BE","  38.8","24","  30.3","24","9999.9"," 0","999.9"," 0","  5.7","24","  7.2","24"," 13.0"," 19.4","  42.8","*","  33.6"," "," 0.03","E","  0.8","010000"
"06479099999","2021-02-16","51.168333","5.47","60.96","KLEINE BROGEL, BE","  47.0","24","  40.8","24","9999.9"," 0","999.9"," 0","  6.0","24","  8.0","24"," 12.0"," 19.4","  55.4","*","  40.3"," "," 0.01","E","999.9","010000"
"06479099999","2021-02-17","51.168333","5.47","60.96","KLEINE BROGEL, BE","  49.3","24","  43.0","24","9999.9"," 0","999.9"," 0","  6.5","24","  9.6","24"," 14.0"," 21.4","  53.8","*","  45.1"," "," 0.02","E","999.9","000000"
"06479099999","2021-02-18","51.168333","5.47","60.96","KLEINE BROGEL, BE","  47.2","24","  40.6","24","9999.9"," 0","999.9"," 0","  6.1","24","  6.5","24"," 19.0"," 34.0","  55.4","*","  41.0","*"," 0.08","E","999.9","010000"
"06479099999","2021-02-19","51.168333","5.47","60.96","KLEINE BROGEL, BE","  41.4","13","  38.0","13","9999.9"," 0","999.9"," 0","  6.7","13","  6.8","13","  9.9"," 33.0","  50.0","*","  35.6","*"," 0.01","A","999.9","000000"
"06479099999","2021-02-20","51.168333","5.47","60.96","KLEINE BROGEL, BE","  57.5","10","  42.1","10","1011.2","10","004.2","10"," 12.4","10","  4.5","10","  5.8"," 13.6","  63.9","*","  53.1","*"," 0.00","I","999.9","000000"
"06479099999","2021-02-21","51.168333","5.47","60.96","KLEINE BROGEL, BE","  53.8","20","  38.8","20","1013.2","14","006.2","14"," 10.4","20","  3.5","20","  5.8"," 13.6","  64.4","*","  46.0"," "," 0.00","I","999.9","000000"
