"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72408594732","2021-01-01","40.07892","-75.01336","32.9","NORTHEAST PHILADELPHIA AIRPORT, PA US","  34.4","24","  26.5","23","1030.6","24","026.2","24","  9.1","24","  5.9","24","  9.9","999.9","  50.0"," ","  25.0"," "," 0.12","G","999.9","010000"
"72408594732","2021-01-02","40.07892","-75.01336","32.9","NORTHEAST PHILADELPHIA AIRPORT, PA US","  44.3","24","  38.7","12","1014.5","17","009.9","24","  6.7","24","  8.6","24"," 19.0"," 28.9","  54.0"," ","  25.0"," "," 0.89","G","999.9","010000"
"72408594732","2021-01-03","40.07892","-75.01336","32.9","NORTHEAST PHILADELPHIA AIRPORT, PA US","  36.9","24","  32.2","24","1018.2","20","013.2","24","  7.7","24","  6.8","24"," 13.0","999.9","  54.0"," ","  32.0"," "," 0.04","G","999.9","010000"
"72408594732","2021-01-04","40.07892","-75.01336","32.9","NORTHEAST PHILADELPHIA AIRPORT, PA US","  38.9","24","  34.6","24","1015.3","17","010.9","24","  8.2","24","  6.6","24","  9.9","999.9","  44.1"," ","  32.0"," "," 0.14","G","999.9","011000"
"72408594732","2021-01-05","40.07892","-75.01336","32.9","NORTHEAST PHILADELPHIA AIRPORT, PA US","  39.9","24","  32.6","24","1014.0","22","009.6","24"," 10.0","24","  4.2","24","  7.0","999.9","  44.1"," ","  35.1"," "," 0.01","G","999.9","000000"
"72408594732","2021-01-06","40.07892","-75.01336","32.9","NORTHEAST PHILADELPHIA AIRPORT, PA US","  40.0","24","  28.3","24","1016.5","24","012.2","24"," 10.0","24"," 10.3","24"," 18.1"," 28.0","  44.1"," ","  37.9"," "," 0.00","G","999.9","000000"
"72408594732","2021-01-07","40.07892","-75.01336","32.9","NORTHEAST PHILADELPHIA AIRPORT, PA US","  37.8","24","  24.0","24","1020.0","24","015.6","24"," 10.0","24","  8.9","24"," 15.9"," 21.0","  46.0"," ","  33.1"," "," 0.00","G","999.9","000000"
"72408594732","2021-01-08","40.07892","-75.01336","32.9","NORTHEAST PHILADELPHIA AIRPORT, PA US","  31.9","24","  21.7","24","1017.6","24","013.3","24"," 10.0","24","  3.9","24","  8.0","999.9","  46.0"," ","  26.1"," "," 0.00","G","999.9","000000"
"72408594732","2021-01-09","40.07892","-75.01336","32.9","NORTHEAST PHILADELPHIA AIRPORT, PA US","  34.0","24","  14.9","24","1012.7","24","008.4","24"," 10.0","24","  9.3","24"," 18.1"," 27.0","  43.0"," ","  24.1"," "," 0.00","G","999.9","000000"
"72408594732","2021-01-10","40.07892","-75.01336","32.9","NORTHEAST PHILADELPHIA AIRPORT, PA US","  37.2","24","  19.9","24","1021.3","24","017.0","24"," 10.0","24","  7.0","24"," 14.0"," 22.9","  46.9"," ","  24.1"," "," 0.00","G","999.9","000000"
"72408594732","2021-01-11","40.07892","-75.01336","32.9","NORTHEAST PHILADELPHIA AIRPORT, PA US","  32.3","24","  21.2","24","1026.3","24","021.9","24"," 10.0","24","  0.8","24","  5.1","999.9","  46.9"," ","  23.0"," "," 0.00","G","999.9","000000"
"72408594732","2021-01-12","40.07892","-75.01336","32.9","NORTHEAST PHILADELPHIA AIRPORT, PA US","  33.5","24","  23.8","24","1021.4","24","017.0","24","  7.5","24","  2.5","24","  8.0","999.9","  45.0"," ","  21.9"," "," 0.00","G","999.9","000000"
"72408594732","2021-01-13","40.07892","-75.01336","32.9","NORTHEAST PHILADELPHIA AIRPORT, PA US","  37.6","24","  25.1","24","1018.2","24","013.8","24","  7.2","24","  4.0","24"," 12.0"," 17.1","  46.9"," ","  21.9"," "," 0.00","G","999.9","000000"
"72408594732","2021-01-14","40.07892","-75.01336","32.9","NORTHEAST PHILADELPHIA AIRPORT, PA US","  39.8","24","  28.3","24","1011.3","24","007.0","24","  7.6","24","  1.3","24","  5.1","999.9","  53.1"," ","  28.9"," "," 0.00","G","999.9","000000"
"72408594732","2021-01-15","40.07892","-75.01336","32.9","NORTHEAST PHILADELPHIA AIRPORT, PA US","  41.1","24","  34.5","24","1012.7","20","008.4","24","  6.8","24","  7.2","24"," 15.0"," 20.0","  53.1"," ","  30.0"," "," 0.00","G","999.9","000000"
"72408594732","2021-01-16","40.07892","-75.01336","32.9","NORTHEAST PHILADELPHIA AIRPORT, PA US","  46.0","24","  41.3","24","1001.2","16","996.7","24","  6.8","24","  6.0","24"," 15.0"," 17.1","  53.1"," ","  30.0"," "," 0.28","G","999.9","010000"
"72408594732","2021-01-17","40.07892","-75.01336","32.9","NORTHEAST PHILADELPHIA AIRPORT, PA US","  40.0","24","  25.6","24","1004.1","24","999.8","24"," 10.0","24"," 10.8","24"," 17.1"," 29.9","  48.9"," ","  33.1"," "," 0.20","G","999.9","000000"
"72408594732","2021-01-18","40.07892","-75.01336","32.9","NORTHEAST PHILADELPHIA AIRPORT, PA US","  41.8","24","  27.0","24","1008.3","24","004.0","24"," 10.0","24","  8.3","24"," 15.9"," 22.0","  48.9"," ","  33.1"," "," 0.00","G","999.9","000000"
"72408594732","2021-01-19","40.07892","-75.01336","32.9","NORTHEAST PHILADELPHIA AIRPORT, PA US","  37.7","24","  22.6","24","1018.4","24","014.1","24"," 10.0","24","  8.6","24"," 18.1"," 28.0","  48.9"," ","  32.0"," "," 0.00","G","999.9","000000"
"72408594732","2021-01-20","40.07892","-75.01336","32.9","NORTHEAST PHILADELPHIA AIRPORT, PA US","  37.1","24","  20.2","24","1016.2","22","011.7","24","  9.3","24","  9.5","24"," 19.0"," 32.1","  45.0"," ","  30.9"," "," 0.01","G","999.9","001000"
"72408594732","2021-01-21","40.07892","-75.01336","32.9","NORTHEAST PHILADELPHIA AIRPORT, PA US","  33.0","24","  17.0","24","1012.0","24","007.7","24"," 10.0","24","  5.4","24"," 12.0"," 18.1","  44.1"," ","  21.9"," "," 0.00","I","999.9","000000"
"72408594732","2021-01-22","40.07892","-75.01336","32.9","NORTHEAST PHILADELPHIA AIRPORT, PA US","  39.4","24","  22.2","24","1007.0","24","002.7","24"," 10.0","24","  8.3","24"," 19.0"," 25.1","  48.9"," ","  21.9"," "," 0.00","G","999.9","000000"
"72408594732","2021-01-23","40.07892","-75.01336","32.9","NORTHEAST PHILADELPHIA AIRPORT, PA US","  33.2","24","  11.4","24","1018.0","24","013.7","24"," 10.0","24"," 13.2","24"," 21.0"," 28.9","  48.9"," ","  28.9"," "," 0.00","G","999.9","000000"
"72408594732","2021-01-24","40.07892","-75.01336","32.9","NORTHEAST PHILADELPHIA AIRPORT, PA US","  28.3","24","   7.6","24","1024.0","24","019.6","24"," 10.0","24","  8.5","24"," 17.1"," 24.1","  37.0"," ","  21.9"," "," 0.00","G","999.9","000000"
"72408594732","2021-01-25","40.07892","-75.01336","32.9","NORTHEAST PHILADELPHIA AIRPORT, PA US","  32.1","24","  11.7","24","1020.9","24","016.6","24"," 10.0","24","  4.4","24","  8.0","999.9","  37.0"," ","  21.9"," "," 0.00","G","999.9","000000"
"72408594732","2021-01-26","40.07892","-75.01336","32.9","NORTHEAST PHILADELPHIA AIRPORT, PA US","  34.9","24","  23.4","21","1016.7","17","011.8","22","  6.8","24","  6.5","24"," 11.1","999.9","  37.0"," ","  25.0"," "," 0.00","G","999.9","010000"
"72408594732","2021-01-27","40.07892","-75.01336","32.9","NORTHEAST PHILADELPHIA AIRPORT, PA US","  36.2","24","  27.1","15","1017.1","18","011.9","22","  6.3","24","  8.6","24"," 18.1"," 26.0","  41.0"," ","  34.0"," "," 0.13","G","999.9","100000"
"72408594732","2021-01-28","40.07892","-75.01336","32.9","NORTHEAST PHILADELPHIA AIRPORT, PA US","  30.8","24","  13.3","24","1020.2","24","015.9","24"," 10.0","24"," 14.2","24"," 20.0"," 29.9","  41.0"," ","  28.0"," "," 0.00","G","999.9","000000"
"72408594732","2021-01-29","40.07892","-75.01336","32.9","NORTHEAST PHILADELPHIA AIRPORT, PA US","  24.5","24","   3.1","24","1022.5","24","018.0","24"," 10.0","24"," 15.0","24"," 22.9"," 36.9","  34.0"," ","  21.9"," "," 0.00","G","999.9","000000"
"72408594732","2021-01-30","40.07892","-75.01336","32.9","NORTHEAST PHILADELPHIA AIRPORT, PA US","  24.8","24","   6.7","24","1026.5","24","022.0","24"," 10.0","24","  7.6","24"," 14.0"," 22.0","  36.0"," ","  15.1"," "," 0.00","G","999.9","000000"
"72408594732","2021-01-31","40.07892","-75.01336","32.9","NORTHEAST PHILADELPHIA AIRPORT, PA US","  25.9","24","  14.1","22","1026.9","18","022.2","19","  7.6","24","  5.7","24"," 13.0","999.9","  36.0"," ","  15.1"," "," 0.00","G","999.9","101000"
"72408594732","2021-02-01","40.07892","-75.01336","32.9","NORTHEAST PHILADELPHIA AIRPORT, PA US","  28.3","24","  27.0"," 5","1010.8"," 9","008.2","16","  2.0","24"," 17.1","24"," 26.0"," 34.0","  32.0"," ","  21.9"," "," 0.35","G","999.9","111000"
"72408594732","2021-02-02","40.07892","-75.01336","32.9","NORTHEAST PHILADELPHIA AIRPORT, PA US","  33.4","24","  29.4","11"," 999.0"," 8","994.6","16","  2.4","24"," 13.4","24"," 17.1"," 25.1","  36.0"," ","  25.0"," "," 0.68","G","999.9","001000"
"72408594732","2021-02-03","40.07892","-75.01336","32.9","NORTHEAST PHILADELPHIA AIRPORT, PA US","  32.6","24","  23.0","24","1000.7","20","996.3","24","  8.2","24"," 10.7","24"," 19.0"," 27.0","  37.0"," ","  28.9"," "," 0.08","G","999.9","001000"
"72408594732","2021-02-04","40.07892","-75.01336","32.9","NORTHEAST PHILADELPHIA AIRPORT, PA US","  35.1","24","  19.3","24","1011.4","24","007.1","24"," 10.0","24","  8.7","24"," 14.0"," 21.0","  44.1"," ","  28.9"," "," 0.00","G","999.9","000000"
"72408594732","2021-02-05","40.07892","-75.01336","32.9","NORTHEAST PHILADELPHIA AIRPORT, PA US","  39.9","24","  28.5","24","1007.8","23","003.6","24","  9.7","24","  5.2","24"," 12.0"," 24.1","  50.0"," ","  28.9"," "," 0.01","G","999.9","010000"
"72408594732","2021-02-06","40.07892","-75.01336","32.9","NORTHEAST PHILADELPHIA AIRPORT, PA US","  39.1","24","  20.6","24","1014.9","24","010.6","24"," 10.0","24","  9.4","24"," 20.0"," 31.1","  50.0"," ","  26.1"," "," 0.07","G","999.9","000000"
"72408594732","2021-02-07","40.07892","-75.01336","32.9","NORTHEAST PHILADELPHIA AIRPORT, PA US","  34.7","24","  28.5","24","1016.5","21","012.7","19","  6.6","24","  5.5","24"," 11.1","999.9","  45.0"," ","  26.1"," "," 0.00","G","999.9","111000"
"72408594732","2021-02-08","40.07892","-75.01336","32.9","NORTHEAST PHILADELPHIA AIRPORT, PA US","  26.4","24","   8.7","24","1027.3","24","022.8","24"," 10.0","24","  5.3","24"," 11.1","999.9","  36.0"," ","  18.0"," "," 0.47","G","999.9","000000"
"72408594732","2021-02-09","40.07892","-75.01336","32.9","NORTHEAST PHILADELPHIA AIRPORT, PA US","  28.1","24","  20.6","24","1025.8","22","021.0","24","  8.3","24","  3.9","24","  8.9","999.9","  37.0"," ","  18.0"," "," 0.00","G","999.9","000000"
"72408594732","2021-02-10","40.07892","-75.01336","32.9","NORTHEAST PHILADELPHIA AIRPORT, PA US","  30.2","24","  20.2","24","1026.6","24","022.2","24","  8.6","24","  3.1","24","  7.0","999.9","  37.0"," ","  18.0"," "," 0.00","G","999.9","000000"
"72408594732","2021-02-11","40.07892","-75.01336","32.9","NORTHEAST PHILADELPHIA AIRPORT, PA US","  30.7","20","  22.5","20","1024.9","15","020.5","20","  7.6","20","  6.4","20"," 11.1","999.9","  34.0","*","  28.0","*"," 0.23","G","999.9","001000"
"72408594732","2021-02-12","40.07892","-75.01336","32.9","NORTHEAST PHILADELPHIA AIRPORT, PA US","  26.6","24","   8.5","24","1027.6","24","023.1","24"," 10.0","24","  5.4","24","  9.9","999.9","  30.9","*","  21.0","*"," 0.19","G","999.9","000000"
"72408594732","2021-02-13","40.07892","-75.01336","32.9","NORTHEAST PHILADELPHIA AIRPORT, PA US","  28.3","24","  11.7","24","1026.2","24","021.7","24","  9.8","24","  7.6","24"," 13.0","999.9","  28.9"," ","  26.1"," "," 0.00","G","999.9","001000"
"72408594732","2021-02-14","40.07892","-75.01336","32.9","NORTHEAST PHILADELPHIA AIRPORT, PA US","  29.8","24","  22.7","24","1023.7","19","019.3","24","  8.9","24","  6.1","24","  8.9","999.9","  37.0"," ","  26.1"," "," 0.01","G","999.9","001000"
"72408594732","2021-02-15","40.07892","-75.01336","32.9","NORTHEAST PHILADELPHIA AIRPORT, PA US","  35.3","24","  26.1","24","1023.0","22","018.5","24","  9.3","24","  6.7","24","  9.9","999.9","  37.0"," ","  26.1"," "," 0.00","G","999.9","000000"
"72408594732","2021-02-16","40.07892","-75.01336","32.9","NORTHEAST PHILADELPHIA AIRPORT, PA US","  40.3","24","  34.9","22","1008.3","14","004.4","23","  5.7","24","  9.3","24"," 19.0"," 26.0","  48.9","*","  33.8","*"," 0.97","G","999.9","110000"
"72408594732","2021-02-17","40.07892","-75.01336","32.9","NORTHEAST PHILADELPHIA AIRPORT, PA US","  28.9","24","  10.6","24","1025.4","24","021.0","24"," 10.0","24","  9.3","24"," 15.9"," 25.1","  50.0"," ","  24.1"," "," 0.00","I","999.9","000000"
"72408594732","2021-02-18","40.07892","-75.01336","32.9","NORTHEAST PHILADELPHIA AIRPORT, PA US","  27.0","24","  18.3","22","1031.0","13","024.9","19","  5.4","24","  7.3","24"," 15.0"," 19.0","  33.1"," ","  24.1"," "," 0.15","G","999.9","101000"
"72408594732","2021-02-19","40.07892","-75.01336","32.9","NORTHEAST PHILADELPHIA AIRPORT, PA US","  30.4","24","  27.2","23","1021.8","11","016.8","24","  3.8","24","  8.5","24"," 12.0","999.9","  33.8","*","  28.0","*"," 0.73","G","999.9","011000"
"72408594732","2021-02-20","40.07892","-75.01336","32.9","NORTHEAST PHILADELPHIA AIRPORT, PA US","  31.2","24","  20.0","24","1020.9","24","016.3","24","  9.5","24","  9.7","24"," 17.1"," 22.0","  34.0","*","  27.0","*"," 0.13","G","999.9","001000"
"72408594732","2021-02-21","40.07892","-75.01336","32.9","NORTHEAST PHILADELPHIA AIRPORT, PA US","  28.6","24","  12.3","24","1032.5","24","028.0","24","  9.8","24","  8.1","24"," 14.0","999.9","  37.0","*","  21.9","*"," 0.00","G","999.9","000000"
"72408594732","2021-02-22","40.07892","-75.01336","32.9","NORTHEAST PHILADELPHIA AIRPORT, PA US","  32.7","24","  24.3","24","1024.1","19","018.0","22","  7.1","24","  2.4","24","  8.9","999.9","  37.0"," ","  21.9"," "," 0.00","G","999.9","111000"
"72408594732","2021-02-23","40.07892","-75.01336","32.9","NORTHEAST PHILADELPHIA AIRPORT, PA US","  39.0","24","  30.9","24","1007.5","24","003.3","24","  8.1","24","  7.1","24"," 19.0"," 27.0","  50.0"," ","  30.0"," "," 0.56","G","999.9","000000"
"72408594732","2021-02-24","40.07892","-75.01336","32.9","NORTHEAST PHILADELPHIA AIRPORT, PA US","  45.8","24","  29.6","24","1015.5","24","011.2","24"," 10.0","24","  7.5","24"," 15.0"," 22.9","  57.0"," ","  33.1"," "," 0.00","G","999.9","000000"
"72408594732","2021-02-25","40.07892","-75.01336","32.9","NORTHEAST PHILADELPHIA AIRPORT, PA US","  46.5","24","  27.3","24","1017.0","24","012.8","24"," 10.0","24","  9.5","24"," 15.0"," 20.0","  57.0"," ","  34.0"," "," 0.00","G","999.9","000000"
"72408594732","2021-02-26","40.07892","-75.01336","32.9","NORTHEAST PHILADELPHIA AIRPORT, PA US","  40.6","24","  18.5","24","1029.3","24","024.9","24"," 10.0","24","  3.7","24","  8.0","999.9","  50.0"," ","  32.0"," "," 0.00","G","999.9","000000"
"72408594732","2021-02-27","40.07892","-75.01336","32.9","NORTHEAST PHILADELPHIA AIRPORT, PA US","  42.2","24","  36.0","24","1023.4","18","020.0","22","  6.1","24","  6.7","23"," 15.0"," 18.1","  52.0"," ","  32.0"," "," 0.25","G","999.9","111000"
"72408594732","2021-02-28","40.07892","-75.01336","32.9","NORTHEAST PHILADELPHIA AIRPORT, PA US","  41.8","24","  37.8","24","1025.2","18","019.5","24","  5.7","24","  4.8","24","  9.9","999.9","  52.0"," ","  35.1"," "," 0.14","G","999.9","010000"
"72408594732","2021-03-01","40.07892","-75.01336","32.9","NORTHEAST PHILADELPHIA AIRPORT, PA US","  44.3","24","  39.2","24","1009.3","18","004.4","24","  5.7","24","  6.6","24"," 19.0"," 29.9","  48.9"," ","  37.0"," "," 0.93","G","999.9","010000"
"72408594732","2021-03-02","40.07892","-75.01336","32.9","NORTHEAST PHILADELPHIA AIRPORT, PA US","  32.7","24","   9.1","24","1020.9","24","016.6","24"," 10.0","24"," 13.7","24"," 21.0"," 31.1","  48.9"," ","  24.1"," "," 0.01","G","999.9","000000"
"72408594732","2021-03-03","40.07892","-75.01336","32.9","NORTHEAST PHILADELPHIA AIRPORT, PA US","  40.2","24","  20.4","24","1015.7","24","011.4","24"," 10.0","24","  6.9","24"," 15.0"," 22.9","  55.0"," ","  24.1"," "," 0.00","G","999.9","000000"
"72408594732","2021-03-04","40.07892","-75.01336","32.9","NORTHEAST PHILADELPHIA AIRPORT, PA US","  42.3","24","  24.6","24","1011.4","24","007.1","24","  9.8","24"," 10.0","24"," 18.1"," 28.9","  55.0"," ","  28.0"," "," 0.00","G","999.9","000000"
"72408594732","2021-03-05","40.07892","-75.01336","32.9","NORTHEAST PHILADELPHIA AIRPORT, PA US","  31.6","24","   6.4","24","1014.8","24","010.4","24"," 10.0","24"," 13.0","24"," 18.1"," 29.9","  48.9"," ","  23.0"," "," 0.00","G","999.9","000000"
"72408594732","2021-03-06","40.07892","-75.01336","32.9","NORTHEAST PHILADELPHIA AIRPORT, PA US","  34.7","24","  15.9","24","1018.4","24","014.0","24"," 10.0","24","  9.3","24"," 15.9"," 24.1","  39.0"," ","  23.0"," "," 0.00","G","999.9","000000"
"72408594732","2021-03-07","40.07892","-75.01336","32.9","NORTHEAST PHILADELPHIA AIRPORT, PA US","  35.0","24","  14.5","24","1026.2","24","021.9","24"," 10.0","24","  5.8","24"," 12.0"," 15.9","  44.1"," ","  24.1"," "," 0.00","G","999.9","000000"
