"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"76612099999","2021-01-02","20.6666666","-103.3833333","1551.0","GUADALAJARA JAL., MX","  55.6"," 6","  33.0"," 6","1017.2"," 6","847.3"," 6","  8.1"," 6","  2.4"," 4","  3.9","999.9","  77.0"," ","  35.2"," "," 0.00","G","999.9","000000"
"76612099999","2021-01-03","20.6666666","-103.3833333","1551.0","GUADALAJARA JAL., MX","  57.0"," 6","  33.3"," 6","1017.9"," 6","847.8"," 6","  7.7"," 6","999.9"," 0","999.9","999.9","  80.4"," ","  35.2"," "," 0.00","G","999.9","000000"
"76612099999","2021-01-04","20.6666666","-103.3833333","1551.0","GUADALAJARA JAL., MX","  58.5"," 6","  32.9"," 6","1017.6"," 6","848.1"," 6","  8.0"," 6","999.9"," 0","999.9","999.9","  79.2"," ","  35.6"," "," 0.00","G","999.9","000000"
"76612099999","2021-01-05","20.6666666","-103.3833333","1551.0","GUADALAJARA JAL., MX","  59.1"," 7","  39.8"," 7","1015.2"," 7","847.1"," 7","  7.5"," 7","  2.4"," 4","  3.9","999.9","  78.8","*","  43.2","*"," 0.00","G","999.9","000000"
"76612099999","2021-01-06","20.6666666","-103.3833333","1551.0","GUADALAJARA JAL., MX","  59.4"," 5","  42.7"," 5","1014.1"," 5","846.6"," 5","  7.7"," 5","  1.9"," 4","  1.9","999.9","  80.2"," ","  41.2"," "," 0.00","G","999.9","000000"
"76612099999","2021-01-07","20.6666666","-103.3833333","1551.0","GUADALAJARA JAL., MX","  59.4"," 6","  38.8"," 6","1015.2"," 6","847.6"," 6","  7.1"," 6","  1.9"," 5","  1.9","999.9","  78.1"," ","  43.9"," "," 0.00","G","999.9","000000"
"76612099999","2021-01-08","20.6666666","-103.3833333","1551.0","GUADALAJARA JAL., MX","  64.7"," 4","  39.2"," 4","1013.0"," 4","846.8"," 4","  7.3"," 4","999.9"," 0","999.9","999.9","  77.7"," ","  43.9"," "," 0.00","G","999.9","000000"
"76612099999","2021-01-09","20.6666666","-103.3833333","1551.0","GUADALAJARA JAL., MX","  64.2"," 6","  44.5"," 6","1013.3"," 6","846.7"," 6","  8.0"," 6","  2.9"," 4","  3.9","999.9","  79.5"," ","  47.1"," "," 0.00","G","999.9","000000"
"76612099999","2021-01-10","20.6666666","-103.3833333","1551.0","GUADALAJARA JAL., MX","  62.0"," 6","  46.5"," 6","1013.0"," 6","846.2"," 6","  8.4"," 6","  2.9"," 4","  5.8","999.9","  77.2"," ","  46.4"," "," 0.00","G","999.9","000000"
"76612099999","2021-01-11","20.6666666","-103.3833333","1551.0","GUADALAJARA JAL., MX","  59.1"," 5","  39.8"," 5","1015.5"," 5","846.9"," 5","  8.1"," 5","999.9"," 0","999.9","999.9","  78.3","*","  44.2","*"," 0.00","G","999.9","000000"
"76612099999","2021-01-12","20.6666666","-103.3833333","1551.0","GUADALAJARA JAL., MX","  58.9"," 7","  37.4"," 7","1015.2"," 7","847.4"," 7","  7.5"," 7","  3.1"," 5","  3.9","999.9","  79.0"," ","  41.5"," "," 0.00","G","999.9","000000"
"76612099999","2021-01-13","20.6666666","-103.3833333","1551.0","GUADALAJARA JAL., MX","  57.4"," 6","  38.4"," 6","1017.4"," 6","848.3"," 6","  7.7"," 6","  2.3"," 6","  3.9","999.9","  75.4"," ","  41.9"," "," 0.00","G","999.9","000000"
"76612099999","2021-01-14","20.6666666","-103.3833333","1551.0","GUADALAJARA JAL., MX","  62.4"," 6","  42.8"," 6","1015.4"," 6","847.5"," 6","  7.4"," 6","  2.9"," 4","  3.9","999.9","  76.1","*","  53.4","*"," 3.90","G","999.9","000000"
"76612099999","2021-01-15","20.6666666","-103.3833333","1551.0","GUADALAJARA JAL., MX","  61.9"," 6","  37.2"," 6","1015.2"," 6","846.9"," 6","  7.9"," 6","999.9"," 0","999.9","999.9","  78.8","*","  43.5","*"," 0.00","G","999.9","000000"
"76612099999","2021-01-16","20.6666666","-103.3833333","1551.0","GUADALAJARA JAL., MX","  61.6"," 7","  33.3"," 7","1013.6"," 7","846.5"," 7","  7.7"," 7","  2.9"," 4","  3.9","999.9","  79.5"," ","  41.7"," "," 0.00","G","999.9","000000"
"76612099999","2021-01-17","20.6666666","-103.3833333","1551.0","GUADALAJARA JAL., MX","  62.5"," 7","  40.8"," 7","1011.5"," 7","846.3"," 7","  7.3"," 7","  2.7"," 5","  5.8","999.9","  79.9"," ","  44.6"," "," 0.00","G","999.9","000000"
"76612099999","2021-01-18","20.6666666","-103.3833333","1551.0","GUADALAJARA JAL., MX","  62.3"," 6","  37.4"," 6","1013.6"," 6","846.1"," 6","  7.7"," 6","999.9"," 0","999.9","999.9","  81.0"," ","  43.3"," "," 0.00","G","999.9","000000"
"76612099999","2021-01-19","20.6666666","-103.3833333","1551.0","GUADALAJARA JAL., MX","  64.1"," 7","  47.2"," 7","1012.9"," 7","846.2"," 7","  7.7"," 7","  2.4"," 4","  3.9","999.9","  79.7","*","  51.1","*"," 0.00","G","999.9","000000"
"76612099999","2021-01-20","20.6666666","-103.3833333","1551.0","GUADALAJARA JAL., MX","  66.5"," 5","  50.5"," 4","1013.6"," 5","848.2"," 5","  7.0"," 5","  2.4"," 4","  3.9","999.9","  81.0"," ","  48.9"," "," 0.00","G","999.9","000000"
"76612099999","2021-01-21","20.6666666","-103.3833333","1551.0","GUADALAJARA JAL., MX","  63.7"," 6","  53.1"," 6","1016.5"," 6","849.1"," 6","  7.7"," 6","  3.4"," 4","  5.8","999.9","  78.3","*","  50.5","*"," 0.00","G","999.9","000000"
"76612099999","2021-01-22","20.6666666","-103.3833333","1551.0","GUADALAJARA JAL., MX","  67.8"," 6","  50.0"," 6","1014.0"," 6","847.4"," 6","  7.6"," 6","  2.7"," 5","  5.8","999.9","  82.2","*","  50.0","*"," 0.00","G","999.9","000000"
"76612099999","2021-01-23","20.6666666","-103.3833333","1551.0","GUADALAJARA JAL., MX","  66.0"," 7","  43.6"," 7","1012.3"," 7","846.5"," 7","  7.5"," 7","  2.7"," 5","  3.9","999.9","  83.7","*","  49.6","*"," 0.00","G","999.9","000000"
"76612099999","2021-01-24","20.6666666","-103.3833333","1551.0","GUADALAJARA JAL., MX","  66.2"," 6","  37.9"," 6","1011.6"," 6","845.6"," 6","  8.0"," 6","  2.4"," 4","  3.9","999.9","  85.3"," ","  46.4"," "," 0.00","G","999.9","000000"
"76612099999","2021-01-25","20.6666666","-103.3833333","1551.0","GUADALAJARA JAL., MX","  66.5"," 6","  39.6"," 6","1011.0"," 6","845.0"," 6","  8.2"," 6","999.9"," 0","999.9","999.9","  84.6"," ","  45.0"," "," 0.00","G","999.9","000000"
"76612099999","2021-01-26","20.6666666","-103.3833333","1551.0","GUADALAJARA JAL., MX","  64.2"," 5","  40.3"," 5","1012.2"," 5","844.5"," 5","  8.3"," 5","  2.9"," 4","  3.9","999.9","  81.5","*","  45.1","*"," 0.00","G","999.9","000000"
