"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"86910099999","2021-01-01","-23.4963889","-46.62","793.56","SAO PAULO MIRANTE DE SANTANA, BR","  70.5","24","  63.9","24","1013.6","24","925.3","24","999.9"," 0","  0.7","24","  8.0"," 20.6","  81.0"," ","  64.8"," "," 0.00","I","999.9","000000"
"86910099999","2021-01-02","-23.4963889","-46.62","793.56","SAO PAULO MIRANTE DE SANTANA, BR","  70.3","24","  63.7","24","1013.8","24","925.5","24","999.9"," 0","  1.1","24","  5.8"," 15.7","  77.4"," ","  66.9"," "," 0.00","I","999.9","000000"
"86910099999","2021-01-03","-23.4963889","-46.62","793.56","SAO PAULO MIRANTE DE SANTANA, BR","  70.0","24","  60.1","24","1012.5","24","924.2","24","999.9"," 0","  2.0","24","  7.4"," 17.7","  80.2"," ","  64.0"," "," 0.00","I","999.9","000000"
"86910099999","2021-01-04","-23.4963889","-46.62","793.56","SAO PAULO MIRANTE DE SANTANA, BR","  72.1","24","  59.0","24","1012.1","24","924.1","24","999.9"," 0","  0.8","24","  4.5"," 16.5","  85.5"," ","  65.5"," "," 0.00","I","999.9","000000"
"86910099999","2021-01-05","-23.4963889","-46.62","793.56","SAO PAULO MIRANTE DE SANTANA, BR","  75.4","24","  61.4","24","1011.9","24","924.4","24","999.9"," 0","  0.7","24","  4.1"," 18.1","  87.1"," ","  66.0"," "," 0.00","I","999.9","000000"
"86910099999","2021-01-06","-23.4963889","-46.62","793.56","SAO PAULO MIRANTE DE SANTANA, BR","  79.1","24","  63.2","24","1010.4","24","923.7","24","999.9"," 0","  1.7","24","  8.4"," 27.0","  88.2"," ","  73.0"," "," 0.00","I","999.9","000000"
"86910099999","2021-01-07","-23.4963889","-46.62","793.56","SAO PAULO MIRANTE DE SANTANA, BR","  77.1","23","  63.7","23","1010.2","23","923.2","23","999.9"," 0","  2.8","23"," 10.1"," 22.9","  88.3"," ","  72.0"," "," 0.00","I","999.9","000000"
"86910099999","2021-01-08","-23.4963889","-46.62","793.56","SAO PAULO MIRANTE DE SANTANA, BR","  72.2"," 8","  64.0"," 8","1011.9"," 8","924.0"," 8","999.9"," 0","  1.8"," 8","  5.4"," 22.5","  75.7"," ","  70.2"," "," 0.00","I","999.9","000000"
"86910099999","2021-01-09","-23.4963889","-46.62","793.56","SAO PAULO MIRANTE DE SANTANA, BR","  73.5","24","  65.9","24","1011.3","24","923.6","24","999.9"," 0","  0.6","24","  4.7"," 15.0","  82.4"," ","  70.9"," "," 0.00","I","999.9","000000"
"86910099999","2021-01-10","-23.4963889","-46.62","793.56","SAO PAULO MIRANTE DE SANTANA, BR","  73.9","24","  66.4","24","1011.7","24","924.0","24","999.9"," 0","  0.7","24","  2.9"," 15.3","  86.0"," ","  70.5"," "," 0.00","I","999.9","000000"
"86910099999","2021-01-11","-23.4963889","-46.62","793.56","SAO PAULO MIRANTE DE SANTANA, BR","  75.8","24","  67.9","24","1011.3","24","924.0","24","999.9"," 0","  0.2","24","  4.3"," 17.9","  87.8"," ","  70.9"," "," 0.00","I","999.9","000000"
"86910099999","2021-01-12","-23.4963889","-46.62","793.56","SAO PAULO MIRANTE DE SANTANA, BR","  74.8","24","  68.3","24","1011.5","24","924.0","24","999.9"," 0","  0.4","24","  7.0"," 20.6","  87.1"," ","  69.1"," "," 0.00","I","999.9","000000"
"86910099999","2021-01-13","-23.4963889","-46.62","793.56","SAO PAULO MIRANTE DE SANTANA, BR","  75.6","24","  67.5","24","1012.1","24","924.7","24","999.9"," 0","  1.1","24","  6.2"," 18.1","  85.3"," ","  71.1"," "," 0.00","I","999.9","000000"
"86910099999","2021-01-14","-23.4963889","-46.62","793.56","SAO PAULO MIRANTE DE SANTANA, BR","  73.2","24","  65.4","24","1013.1","24","925.3","24","999.9"," 0","  0.6","24","  4.1"," 23.9","  85.1"," ","  69.1"," "," 0.00","I","999.9","000000"
"86910099999","2021-01-15","-23.4963889","-46.62","793.56","SAO PAULO MIRANTE DE SANTANA, BR","  70.2","24","  64.4","24","1013.5","24","925.2","24","999.9"," 0","  0.2","24","  3.3"," 21.0","  81.7"," ","  66.4"," "," 0.00","I","999.9","000000"
"86910099999","2021-01-16","-23.4963889","-46.62","793.56","SAO PAULO MIRANTE DE SANTANA, BR","  72.8","23","  64.1","23","1011.0","23","923.3","23","999.9"," 0","  0.6","23","  4.9"," 18.6","  83.7"," ","  65.1"," "," 0.00","I","999.9","000000"
"86910099999","2021-01-17","-23.4963889","-46.62","793.56","SAO PAULO MIRANTE DE SANTANA, BR","  77.0","24","  62.1","24","1009.5","24","922.6","24","999.9"," 0","  2.9","24","  9.1"," 27.8","  86.0"," ","  71.8"," "," 0.00","I","999.9","000000"
"86910099999","2021-01-18","-23.4963889","-46.62","793.56","SAO PAULO MIRANTE DE SANTANA, BR","  77.6","24","  63.4","24","1010.1","24","923.1","24","999.9"," 0","  1.8","24","  8.4"," 19.2","  89.8"," ","  71.4"," "," 0.00","I","999.9","000000"
