"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"99818099999","2021-01-01","43.4166666","-82.5333333","191.0","PORT SANILAC, MI US","  27.5","24","9999.9"," 0","1043.8","24","999.9"," 0","999.9"," 0","  7.2","24"," 17.1","999.9","  33.4","*","  21.2","*"," 0.00","I","999.9","000000"
"99818099999","2021-01-02","43.4166666","-82.5333333","191.0","PORT SANILAC, MI US","  33.8","24","9999.9"," 0","1032.0","24","999.9"," 0","999.9"," 0","  7.2","24"," 15.0","999.9","  35.8","*","  32.2","*"," 0.00","I","999.9","000000"
"99818099999","2021-01-03","43.4166666","-82.5333333","191.0","PORT SANILAC, MI US","  33.0","24","9999.9"," 0","1033.3","24","999.9"," 0","999.9"," 0","  4.3","24"," 11.1","999.9","  34.5","*","  31.1","*"," 0.00","I","999.9","000000"
"99818099999","2021-01-04","43.4166666","-82.5333333","191.0","PORT SANILAC, MI US","  32.1","24","9999.9"," 0","1033.9","24","999.9"," 0","999.9"," 0","  5.2","24","  9.9","999.9","  33.3","*","  30.7","*"," 0.00","I","999.9","000000"
"99818099999","2021-01-05","43.4166666","-82.5333333","191.0","PORT SANILAC, MI US","  30.9","24","9999.9"," 0","1032.7","24","999.9"," 0","999.9"," 0","  3.6","24","  8.9","999.9","  32.7","*","  29.3","*"," 0.00","I","999.9","000000"
"99818099999","2021-01-06","43.4166666","-82.5333333","191.0","PORT SANILAC, MI US","  33.9","24","9999.9"," 0","1041.5","24","999.9"," 0","999.9"," 0","  4.5","24"," 11.1","999.9","  37.0","*","  31.1","*"," 0.00","I","999.9","000000"
"99818099999","2021-01-07","43.4166666","-82.5333333","191.0","PORT SANILAC, MI US","  34.4","24","9999.9"," 0","1045.5","24","999.9"," 0","999.9"," 0"," 11.8","24"," 18.1","999.9","  35.6","*","  33.1","*"," 0.00","I","999.9","000000"
"99818099999","2021-01-08","43.4166666","-82.5333333","191.0","PORT SANILAC, MI US","  32.0"," 9","9999.9"," 0","1042.6"," 9","999.9"," 0","999.9"," 0"," 16.6"," 9"," 20.0","999.9","  33.1","*","  30.2","*"," 0.00","I","999.9","000000"
"99818099999","2021-01-09","43.4166666","-82.5333333","191.0","PORT SANILAC, MI US","  33.9","24","9999.9"," 0","1040.9","24","999.9"," 0","999.9"," 0"," 10.3","24"," 19.0","999.9","  36.3","*","  31.5","*"," 0.00","I","999.9","000000"
"99818099999","2021-01-10","43.4166666","-82.5333333","191.0","PORT SANILAC, MI US","  26.9","24","9999.9"," 0","1043.7","24","999.9"," 0","999.9"," 0","  4.7","24","  6.0","999.9","  30.7","*","  22.5","*"," 0.00","I","999.9","000000"
"99818099999","2021-01-11","43.4166666","-82.5333333","191.0","PORT SANILAC, MI US","  28.3","24","9999.9"," 0","1041.1","24","999.9"," 0","999.9"," 0","  5.6","24"," 12.0","999.9","  31.3","*","  24.8","*"," 0.00","I","999.9","000000"
"99818099999","2021-01-12","43.4166666","-82.5333333","191.0","PORT SANILAC, MI US","  28.2","24","9999.9"," 0","1036.7","24","999.9"," 0","999.9"," 0","  8.1","24"," 11.1","999.9","  31.1","*","  25.7","*"," 0.00","I","999.9","000000"
"99818099999","2021-01-13","43.4166666","-82.5333333","191.0","PORT SANILAC, MI US","  33.9","24","9999.9"," 0","1029.4","24","999.9"," 0","999.9"," 0","  7.5","24"," 12.0","999.9","  42.3","*","  30.4","*"," 0.00","I","999.9","000000"
"99818099999","2021-01-14","43.4166666","-82.5333333","191.0","PORT SANILAC, MI US","  33.6","24","9999.9"," 0","1024.5","24","999.9"," 0","999.9"," 0","  2.9","24"," 11.1","999.9","  37.0","*","  30.2","*"," 0.00","I","999.9","000000"
