"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"99728599999","2021-01-01","41.5","-71.32","10.0","NEWPORT, RI US","  36.3","23","9999.9"," 0","1029.9","23","999.9"," 0","999.9"," 0","  5.8","23","  9.9","999.9","  40.1","*","  32.5","*"," 0.00","I","999.9","000000"
"99728599999","2021-01-02","41.5","-71.32","10.0","NEWPORT, RI US","  43.6","23","9999.9"," 0","1011.9","23","999.9"," 0","999.9"," 0","  9.9","23"," 18.1","999.9","  48.0","*","  37.0","*"," 0.00","I","999.9","000000"
"99728599999","2021-01-03","41.5","-71.32","10.0","NEWPORT, RI US","  36.4","23","9999.9"," 0","1018.7","23","999.9"," 0","999.9"," 0","  8.5","23"," 11.1","999.9","  42.8","*","  33.3","*"," 0.00","I","999.9","000000"
"99728599999","2021-01-04","41.5","-71.32","10.0","NEWPORT, RI US","  37.0","24","9999.9"," 0","1013.8","24","999.9"," 0","999.9"," 0"," 10.4","24"," 15.0","999.9","  39.7","*","  34.3","*"," 0.00","I","999.9","000000"
"99728599999","2021-01-05","41.5","-71.32","10.0","NEWPORT, RI US","  34.9","23","9999.9"," 0","1012.4","23","999.9"," 0","999.9"," 0","  9.7","23"," 12.0","999.9","  37.9","*","  33.6","*"," 0.00","I","999.9","000000"
"99728599999","2021-01-06","41.5","-71.32","10.0","NEWPORT, RI US","  36.1","23","9999.9"," 0","1011.5","23","999.9"," 0","999.9"," 0","  8.9","23"," 12.0","999.9","  41.7","*","  33.3","*"," 0.00","I","999.9","000000"
"99728599999","2021-01-07","41.5","-71.32","10.0","NEWPORT, RI US","  36.3","24","9999.9"," 0","1014.5","24","999.9"," 0","999.9"," 0","  8.2","24"," 12.0","999.9","  40.5","*","  33.6","*"," 0.00","I","999.9","000000"
"99728599999","2021-01-08","41.5","-71.32","10.0","NEWPORT, RI US","  36.9"," 9","9999.9"," 0","1014.3"," 9","999.9"," 0","999.9"," 0","  7.1"," 9"," 12.0","999.9","  40.5","*","  33.3","*"," 0.00","I","999.9","000000"
"99728599999","2021-01-09","41.5","-71.32","10.0","NEWPORT, RI US","  32.3","23","9999.9"," 0","1009.7","23","999.9"," 0","999.9"," 0"," 10.6","23"," 15.0","999.9","  39.0","*","  27.9","*"," 0.00","I","999.9","000000"
"99728599999","2021-01-10","41.5","-71.32","10.0","NEWPORT, RI US","  35.3","23","9999.9"," 0","1017.0","23","999.9"," 0","999.9"," 0","  7.5","23"," 12.0","999.9","  41.5","*","  31.5","*"," 0.00","I","999.9","000000"
