"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"64708099999","2021-10-02","12.3833333","17.05","301.0","BOKORO, CD","  93.0"," 4","9999.9"," 0","9999.9"," 0","999.9"," 0","  6.2"," 4","  8.5"," 4"," 12.0","999.9"," 104.0","*","  68.9"," "," 0.00","I","999.9","000000"
"64708099999","2021-10-03","12.3833333","17.05","301.0","BOKORO, CD","  90.7"," 4","9999.9"," 0","9999.9"," 0","999.9"," 0","  6.2"," 4"," 11.0"," 4"," 14.0","999.9","  97.7","*","  72.5"," "," 0.00","I","999.9","000000"
"64708099999","2021-10-04","12.3833333","17.05","301.0","BOKORO, CD","  91.9"," 4","9999.9"," 0","9999.9"," 0","999.9"," 0","  6.2"," 4","  7.0"," 4"," 14.0","999.9","  97.7","*","  74.3"," "," 0.00","I","999.9","000000"
"64708099999","2021-10-06","12.3833333","17.05","301.0","BOKORO, CD","  93.2"," 4","9999.9"," 0","9999.9"," 0","999.9"," 0","  6.2"," 4","  7.5"," 4","  9.9","999.9"," 100.4","*","  66.9"," "," 0.00","I","999.9","000000"
"64708099999","2021-10-08","12.3833333","17.05","301.0","BOKORO, CD","  91.4"," 4","9999.9"," 0","9999.9"," 0","999.9"," 0","  6.2"," 4","  8.0"," 4"," 12.0","999.9"," 100.4","*","  64.4"," "," 0.00","I","999.9","000000"
"64708099999","2021-10-09","12.3833333","17.05","301.0","BOKORO, CD","  95.2"," 4","9999.9"," 0","9999.9"," 0","999.9"," 0","  6.2"," 4","  6.0"," 4","  8.0","999.9"," 104.0","*","  68.0"," "," 0.00","I","999.9","000000"
"64708099999","2021-10-10","12.3833333","17.05","301.0","BOKORO, CD","  95.5"," 4","9999.9"," 0","9999.9"," 0","999.9"," 0","  6.2"," 4","  6.5"," 4"," 12.0","999.9"," 103.1","*","  67.5"," "," 0.00","I","999.9","000000"
"64708099999","2021-10-11","12.3833333","17.05","301.0","BOKORO, CD","  95.0"," 4","9999.9"," 0","9999.9"," 0","999.9"," 0","  6.2"," 4","  9.0"," 4"," 14.0","999.9"," 104.9","*","  68.0"," "," 0.00","I","999.9","000000"
"64708099999","2021-10-12","12.3833333","17.05","301.0","BOKORO, CD","  96.7"," 4","9999.9"," 0","9999.9"," 0","999.9"," 0","  6.2"," 4","  7.0"," 4","  9.9","999.9"," 107.2","*","  77.0","*"," 0.00","I","999.9","000000"
"64708099999","2021-10-15","12.3833333","17.05","301.0","BOKORO, CD","  84.4"," 4","9999.9"," 0","9999.9"," 0","999.9"," 0","  6.2"," 4","  7.0"," 4","  8.0","999.9","  89.6","*","  69.4"," "," 0.00","I","999.9","000000"
