"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"06730099999","2021-01-01","46.55","7.9833333","3576.0","JUNGFRAUJOCH, SZ","   2.9","18","  -0.2","18","9999.9"," 0","640.1","18","  1.5"," 5"," 18.8","18"," 26.6"," 33.6","   5.0","*","   1.0"," ","99.99"," ","999.9","101000"
"06730099999","2021-01-02","46.55","7.9833333","3576.0","JUNGFRAUJOCH, SZ","   5.2","24","   3.0","24","9999.9"," 0","640.9","24","  0.1"," 5"," 19.5","24"," 35.0"," 48.6","   7.3","*","   1.6"," ","99.99"," ","999.9","101000"
"06730099999","2021-01-03","46.55","7.9833333","3576.0","JUNGFRAUJOCH, SZ","   3.4","20","  -0.4","20","9999.9"," 0","640.6","20","  3.8"," 5"," 17.1","20"," 33.2"," 40.0","   5.9","*","  -2.0","*","99.99"," ","999.9","101000"
"06730099999","2021-01-04","46.55","7.9833333","3576.0","JUNGFRAUJOCH, SZ","   1.1","20","  -1.2","20","9999.9"," 0","641.0","20","  0.1"," 5"," 21.9","20"," 25.8"," 37.5","   3.2","*","  -2.7"," "," 0.00","I","999.9","100000"
"06730099999","2021-01-05","46.55","7.9833333","3576.0","JUNGFRAUJOCH, SZ","  -0.1","23"," -12.9","23","9999.9"," 0","639.9","23"," 35.4"," 5"," 10.3","23"," 22.3"," 32.4","   5.9","*","  -4.2"," "," 0.00","I","999.9","000000"
"06730099999","2021-01-06","46.55","7.9833333","3576.0","JUNGFRAUJOCH, SZ","  -3.0","23","  -7.6","23","9999.9"," 0","639.8","23","  7.8"," 5","  6.2","23","  8.9"," 16.9","   0.7","*","  -4.9","*"," 0.00","I","999.9","100000"
"06730099999","2021-01-07","46.55","7.9833333","3576.0","JUNGFRAUJOCH, SZ","  -3.4","15"," -17.3","15","9999.9"," 0","641.5","15"," 39.6"," 4","  7.1","15"," 11.7"," 26.8","  -0.9","*","  -6.3","*"," 0.00","I","999.9","000000"
"06730099999","2021-01-08","46.55","7.9833333","3576.0","JUNGFRAUJOCH, SZ","  -4.6"," 7"," -18.1"," 7","9999.9"," 0","641.6"," 7","999.9"," 0","  8.6"," 7"," 11.1"," 21.8","   1.9","*","  -8.0","*"," 0.00","I","999.9","000000"
"06730099999","2021-01-09","46.55","7.9833333","3576.0","JUNGFRAUJOCH, SZ","   4.1","24"," -24.1","24","9999.9"," 0","645.3","24"," 44.3"," 4","  8.9","24"," 14.4"," 18.3","  10.6","*","  -1.5"," "," 0.00","I","999.9","000000"
"06730099999","2021-01-10","46.55","7.9833333","3576.0","JUNGFRAUJOCH, SZ","   6.9","24"," -34.1","24","9999.9"," 0","646.3","24"," 42.9"," 5","  6.5","24"," 12.0"," 31.7","   9.1","*","   2.5"," "," 0.00","I","999.9","000000"
