"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"16541099999","2021-01-11","39.6666667","9.4333333","645.0","PERDASDEFOGU, IT","  42.6"," 9","  39.0"," 9","9999.9"," 0","999.9"," 0","  6.2"," 9","  0.3"," 9","  1.9","999.9","  46.4","*","  39.2","*","99.99"," ","999.9","010000"
"16541099999","2021-01-12","39.6666667","9.4333333","645.0","PERDASDEFOGU, IT","  38.5","10","  33.3","10","9999.9"," 0","999.9"," 0","  6.1","10","  3.9","10","  7.0"," 18.1","  42.8","*","  35.6","*","99.99"," ","999.9","010000"
"16541099999","2021-01-13","39.6666667","9.4333333","645.0","PERDASDEFOGU, IT","  47.3","10","  40.5","10","9999.9"," 0","999.9"," 0","  6.1","10","  9.3","10"," 14.0"," 31.1","  50.0","*","  44.6","*"," 0.00","I","999.9","000000"
"16541099999","2021-01-14","39.6666667","9.4333333","645.0","PERDASDEFOGU, IT","  46.4","10","  43.2","10","9999.9"," 0","999.9"," 0","  6.2","10"," 18.6","10"," 24.1","999.9","9999.9"," ","9999.9"," ","99.99"," ","999.9","010000"
"16541099999","2021-01-18","39.6666667","9.4333333","645.0","PERDASDEFOGU, IT","  44.3"," 6","  30.5"," 6","9999.9"," 0","999.9"," 0","  6.2"," 6","999.9"," 0","999.9","999.9","  48.2","*","  37.4","*"," 0.00","I","999.9","000000"
"16541099999","2021-01-19","39.6666667","9.4333333","645.0","PERDASDEFOGU, IT","  41.7"," 5","  36.3"," 5","9999.9"," 0","999.9"," 0","  6.2"," 5","999.9"," 0","999.9","999.9","  44.6","*","  39.2","*"," 0.00","I","999.9","000000"
"16541099999","2021-01-20","39.6666667","9.4333333","645.0","PERDASDEFOGU, IT","  48.0"," 9","  39.6"," 9","9999.9"," 0","999.9"," 0","  6.2"," 9","999.9"," 0","999.9","999.9","  53.6","*","  41.0","*"," 0.00","I","999.9","000000"
"16541099999","2021-01-25","39.6666667","9.4333333","645.0","PERDASDEFOGU, IT","  44.6"," 8","  42.1"," 8","9999.9"," 0","999.9"," 0","  6.1"," 8"," 10.8"," 8"," 21.0","999.9","  50.0","*","  41.0","*"," 0.00","I","999.9","000000"
"16541099999","2021-01-26","39.6666667","9.4333333","645.0","PERDASDEFOGU, IT","  42.3","11","  22.2","11","9999.9"," 0","999.9"," 0","  6.2","11"," 10.6"," 5"," 12.0","999.9","  46.4","*","  37.4","*"," 0.00","I","999.9","000000"
"16541099999","2021-01-27","39.6666667","9.4333333","645.0","PERDASDEFOGU, IT","  43.0"," 9","  41.6"," 9","9999.9"," 0","999.9"," 0","  5.0"," 9"," 10.9"," 9"," 14.0"," 28.0","  44.6","*","  39.2","*","99.99"," ","999.9","010000"
