"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"76601399999","2021-01-01","20.680083","-105.254167","7.01","LICENCIADO GUSTAVO DIAZ ORDAZ INTERNATIONAL, MX","  61.7","16","  50.2","16","1015.0"," 6","999.9"," 0"," 14.6","16","  4.7","16","  8.9","999.9","  69.8","*","  50.0","*"," 0.00","I","999.9","000000"
"76601399999","2021-01-02","20.680083","-105.254167","7.01","LICENCIADO GUSTAVO DIAZ ORDAZ INTERNATIONAL, MX","  63.8","16","  53.2","16","1016.2"," 5","999.9"," 0"," 14.8","16","  5.2","16","  8.9","999.9","  71.6","*","  51.8","*"," 0.00","I","999.9","000000"
"76601399999","2021-01-03","20.680083","-105.254167","7.01","LICENCIADO GUSTAVO DIAZ ORDAZ INTERNATIONAL, MX","  65.5","16","  54.3","16","1015.8"," 6","999.9"," 0"," 14.6","16","  5.2","16","  8.9","999.9","  75.2","*","  51.8","*"," 0.00","I","999.9","000000"
"76601399999","2021-01-04","20.680083","-105.254167","7.01","LICENCIADO GUSTAVO DIAZ ORDAZ INTERNATIONAL, MX","  69.4","16","  58.2","16","1014.8"," 6","999.9"," 0"," 14.8","16","  4.7","16","  8.0","999.9","  80.6","*","  57.2","*"," 0.00","I","999.9","000000"
"76601399999","2021-01-05","20.680083","-105.254167","7.01","LICENCIADO GUSTAVO DIAZ ORDAZ INTERNATIONAL, MX","  70.4","16","  60.7","16","1013.4"," 6","999.9"," 0"," 14.6","16","  4.1","16","  8.0","999.9","  80.6","*","  59.0","*"," 0.00","I","999.9","000000"
"76601399999","2021-01-06","20.680083","-105.254167","7.01","LICENCIADO GUSTAVO DIAZ ORDAZ INTERNATIONAL, MX","  69.9","16","  63.8","16","1013.6"," 6","999.9"," 0"," 14.8","16","  4.8","16","  9.9","999.9","  78.8","*","  62.6","*"," 0.00","I","999.9","000000"
"76601399999","2021-01-07","20.680083","-105.254167","7.01","LICENCIADO GUSTAVO DIAZ ORDAZ INTERNATIONAL, MX","  70.4","16","  64.7","16","1014.1"," 6","999.9"," 0"," 14.4","16","  4.6","16"," 12.0","999.9","  78.8","*","  62.6","*"," 0.00","I","999.9","000000"
"76601399999","2021-01-08","20.680083","-105.254167","7.01","LICENCIADO GUSTAVO DIAZ ORDAZ INTERNATIONAL, MX","  71.1","15","  65.6","15","1015.1"," 6","999.9"," 0"," 13.3","15","  4.9","15","  8.9","999.9","  75.2","*","  64.4","*"," 0.00","I","999.9","000000"
"76601399999","2021-01-09","20.680083","-105.254167","7.01","LICENCIADO GUSTAVO DIAZ ORDAZ INTERNATIONAL, MX","  70.5","16","  65.5","16","1014.9"," 6","999.9"," 0"," 13.6","16","  4.2","16"," 13.0","999.9","  75.2","*","  62.6","*"," 0.00","I","999.9","000000"
"76601399999","2021-01-10","20.680083","-105.254167","7.01","LICENCIADO GUSTAVO DIAZ ORDAZ INTERNATIONAL, MX","  72.2","16","  65.8","16","1014.6"," 6","999.9"," 0"," 13.9","16","  5.0","16","  9.9","999.9","  75.2","*","  68.0","*"," 0.00","I","999.9","000000"
