"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"63331099999","2021-01-06","12.5199","37.434047","1965.65","GONDER, ET","  74.3"," 4","  47.2"," 4","1022.5"," 4","809.1"," 4"," 18.6"," 4","999.9"," 0","999.9","999.9","  80.6","*","  54.5"," "," 0.00","I","999.9","000000"
"63331099999","2021-01-07","12.5199","37.434047","1965.65","GONDER, ET","  77.4"," 4","  46.4"," 4","1021.5"," 4","808.4"," 4"," 18.6"," 4","999.9"," 0","999.9","999.9","  84.2","*","  50.9"," "," 0.00","I","999.9","000000"
"63331099999","2021-01-08","12.5199","37.434047","1965.65","GONDER, ET","  77.4"," 4","  48.1"," 4","1020.2"," 4","807.2"," 4"," 18.6"," 4","999.9"," 0","999.9","999.9","  84.9","*","  52.7"," "," 0.00","I","999.9","000000"
"63331099999","2021-02-08","12.5199","37.434047","1965.65","GONDER, ET","  75.3"," 4","  41.2"," 4","1021.7"," 4","808.6"," 4"," 12.4"," 4","999.9"," 0","999.9","999.9","  82.8","*","  48.2"," "," 0.00","I","999.9","000000"
"63331099999","2021-04-02","12.5199","37.434047","1965.65","GONDER, ET","  78.5"," 4","  51.3"," 4","1023.2"," 4","809.8"," 4"," 14.0"," 4","999.9"," 0","999.9","999.9","  85.6","*","  59.9"," "," 0.00","I","999.9","000010"
"63331099999","2021-04-04","12.5199","37.434047","1965.65","GONDER, ET","  80.3"," 4","  56.1"," 4","1022.0"," 4","808.8"," 4"," 16.3"," 4","999.9"," 0","999.9","999.9","  87.4","*","  57.2"," "," 0.08","G","999.9","000000"
"63331099999","2021-04-07","12.5199","37.434047","1965.65","GONDER, ET","  83.4"," 4","  49.8"," 4","1023.4"," 4","809.9"," 4"," 17.1"," 4","999.9"," 0","999.9","999.9","  90.0","*","  56.3"," "," 0.00","I","999.9","000000"
"63331099999","2021-04-13","12.5199","37.434047","1965.65","GONDER, ET","  80.2"," 4","  51.9"," 4","1023.5"," 4","810.0"," 4"," 17.1"," 4","999.9"," 0","999.9","999.9","  86.7","*","  59.0"," "," 0.00","I","999.9","000000"
"63331099999","2021-04-20","12.5199","37.434047","1965.65","GONDER, ET","  80.7"," 4","  48.2"," 4","1021.6"," 4","808.5"," 4"," 15.5"," 4","999.9"," 0","999.9","999.9","  87.1","*","  59.9"," "," 0.00","I","999.9","000010"
"63331099999","2021-04-22","12.5199","37.434047","1965.65","GONDER, ET","  72.9"," 4","  54.6"," 4","1023.4"," 4","810.0"," 4"," 15.5"," 4","999.9"," 0","999.9","999.9","  83.8","*","  60.8","*","99.99"," ","999.9","010010"
"63331099999","2021-04-23","12.5199","37.434047","1965.65","GONDER, ET","  71.2"," 4","  57.1"," 4","1022.4"," 4","809.2"," 4"," 14.0"," 4","999.9"," 0","999.9","999.9","  78.1","*","  58.1"," "," 0.28","G","999.9","010010"
"63331099999","2021-04-24","12.5199","37.434047","1965.65","GONDER, ET","  70.0"," 4","  58.1"," 4","1022.4"," 4","809.2"," 4"," 11.5"," 4","999.9"," 0","999.9","999.9","  78.8","*","  58.1"," "," 0.79","G","999.9","010010"
"63331099999","2021-04-25","12.5199","37.434047","1965.65","GONDER, ET","  76.6"," 4","  55.5"," 4","1021.5"," 4","808.4"," 4"," 18.6"," 4","999.9"," 0","999.9","999.9","  84.9","*","  57.2"," "," 0.20","G","999.9","000000"
"63331099999","2021-04-28","12.5199","37.434047","1965.65","GONDER, ET","  77.5"," 4","  57.8"," 4","1021.0"," 4","808.1"," 4"," 17.9"," 4","999.9"," 0","999.9","999.9","  82.8","*","  58.1"," "," 0.00","I","999.9","000010"
"63331099999","2021-04-29","12.5199","37.434047","1965.65","GONDER, ET","  77.5"," 4","  55.1"," 4","1020.9"," 4","808.0"," 4"," 15.5"," 4","999.9"," 0","999.9","999.9","  80.6","*","  59.9"," "," 0.08","G","999.9","000010"
"63331099999","2021-04-30","12.5199","37.434047","1965.65","GONDER, ET","  76.0"," 4","  55.6"," 4","1021.8"," 4","808.7"," 4"," 17.1"," 4","999.9"," 0","999.9","999.9","  84.2","*","  60.8"," "," 0.00","G","999.9","000000"
"63331099999","2021-05-01","12.5199","37.434047","1965.65","GONDER, ET","  76.7"," 4","  54.8"," 4","1020.7"," 4","807.8"," 4"," 18.6"," 4","999.9"," 0","999.9","999.9","  82.8","*","  62.6"," "," 0.00","I","999.9","000000"
"63331099999","2021-05-02","12.5199","37.434047","1965.65","GONDER, ET","  69.2"," 4","  59.9"," 4","1021.5"," 4","808.6"," 4"," 12.4"," 4","999.9"," 0","999.9","999.9","  75.2","*","  60.8"," "," 0.04","G","999.9","010010"
"63331099999","2021-05-07","12.5199","37.434047","1965.65","GONDER, ET","  70.5"," 4","  60.7"," 4","1023.6"," 4","810.2"," 4"," 14.8"," 4","999.9"," 0","999.9","999.9","  76.3","*","  59.9"," "," 0.51","G","999.9","000010"
"63331099999","2021-05-12","12.5199","37.434047","1965.65","GONDER, ET","  69.2"," 4","  60.6"," 4","1024.4"," 4","810.8"," 4"," 15.5"," 4","999.9"," 0","999.9","999.9","  75.2","*","  59.0"," "," 0.02","G","999.9","010000"
"63331099999","2021-05-13","12.5199","37.434047","1965.65","GONDER, ET","  73.1"," 4","  59.6"," 4","1023.8"," 4","810.3"," 4"," 14.0"," 4","999.9"," 0","999.9","999.9","  77.0","*","  56.3"," "," 0.67","G","999.9","000010"
"63331099999","2021-05-15","12.5199","37.434047","1965.65","GONDER, ET","  73.4"," 4","  59.0"," 4","1023.1"," 4","809.7"," 4"," 16.3"," 4","999.9"," 0","999.9","999.9","  76.3","*","  59.0"," "," 0.55","G","999.9","000010"
"63331099999","2021-05-16","12.5199","37.434047","1965.65","GONDER, ET","  74.1"," 4","  57.4"," 4","1023.4"," 4","999.9"," 0"," 17.1"," 4","999.9"," 0","999.9","999.9","  78.8","*","  59.0"," "," 0.28","G","999.9","000000"
"63331099999","2021-05-17","12.5199","37.434047","1965.65","GONDER, ET","  71.9"," 4","  60.0"," 4","1024.1"," 4","810.5"," 4"," 14.0"," 4","999.9"," 0","999.9","999.9","  78.8","*","  59.0"," "," 0.31","G","999.9","000010"
"63331099999","2021-05-31","12.5199","37.434047","1965.65","GONDER, ET","  82.8"," 4","  52.7"," 4","1022.1"," 4","807.4"," 4"," 18.6"," 4","  4.4"," 4","  7.8","999.9","  86.0","*","  77.7","*"," 0.00","I","999.9","000000"
"63331099999","2021-06-01","12.5199","37.434047","1965.65","GONDER, ET","  84.5"," 4","  50.0"," 4","1019.7"," 4","805.5"," 4"," 18.6"," 4","999.9"," 0","999.9","999.9","  89.6","*","  59.0"," "," 0.00","I","999.9","000000"
"63331099999","2021-06-02","12.5199","37.434047","1965.65","GONDER, ET","  80.1"," 4","  56.5"," 4","1021.4"," 4","806.9"," 4"," 12.4"," 4","  5.8"," 4"," 11.7","999.9","  82.4","*","  57.2"," "," 0.00","I","999.9","000000"
"63331099999","2021-06-06","12.5199","37.434047","1965.65","GONDER, ET","  83.2"," 4","  48.9"," 4","1023.1"," 4","808.2"," 4"," 17.1"," 4","999.9"," 0","999.9","999.9","  89.2","*","  57.2"," "," 0.00","I","999.9","000000"
"63331099999","2021-06-07","12.5199","37.434047","1965.65","GONDER, ET","  76.1"," 4","  55.6"," 4","1024.2"," 4","814.3"," 4"," 17.9"," 4","  4.4"," 4","  7.8","999.9","  84.2","*","  59.9"," "," 0.00","I","999.9","000000"
"63331099999","2021-06-09","12.5199","37.434047","1965.65","GONDER, ET","  77.4"," 4","  54.8"," 4","1023.5"," 4","809.0"," 4"," 15.5"," 4","999.9"," 0","999.9","999.9","  79.9","*","  60.8"," "," 0.00","I","999.9","000010"
"63331099999","2021-06-13","12.5199","37.434047","1965.65","GONDER, ET","  77.4"," 4","  61.3"," 4","1022.5"," 4","807.5"," 4"," 15.5"," 4","999.9"," 0","999.9","999.9","  83.8","*","  60.8"," "," 0.00","G","999.9","000000"
"63331099999","2021-06-14","12.5199","37.434047","1965.65","GONDER, ET","  71.4"," 4","  60.1"," 4","1023.2"," 4","808.4"," 4"," 15.5"," 4","  2.4"," 4","  3.9","999.9","  78.8","*","  59.0"," ","99.99"," ","999.9","010010"
"63331099999","2021-06-18","12.5199","37.434047","1965.65","GONDER, ET","  74.8"," 4","  60.4"," 4","1025.2"," 4","810.0"," 4"," 17.1"," 4","  3.9"," 4","  7.8","999.9","  79.5","*","  59.9"," ","99.99"," ","999.9","010000"
"63331099999","2021-06-24","12.5199","37.434047","1965.65","GONDER, ET","  71.6"," 4","  61.1"," 4","1024.0"," 4","809.0"," 4"," 16.3"," 4","999.9"," 0","999.9","999.9","  75.2","*","  59.9"," "," 0.08","G","999.9","000000"
"63331099999","2021-06-26","12.5199","37.434047","1965.65","GONDER, ET","  68.5"," 4","  59.9"," 4","1022.5"," 4","807.9"," 4","  9.3"," 4","999.9"," 0","999.9","999.9","  73.4","*","  57.2"," "," 0.28","G","999.9","010010"
"63331099999","2021-07-01","12.5199","37.434047","1965.65","GONDER, ET","  70.1"," 4","  57.6"," 4","1026.3"," 4","810.9"," 4"," 18.6"," 4","  6.8"," 4","  9.7","999.9","  73.4","*","  55.4"," "," 3.15","G","999.9","000010"
