"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"94474099999","2021-01-01","-26.2666666","132.1833333","704.0","PUKATJA, AS","  87.9","24","  28.4","24","1006.4","24","930.3","24","999.9"," 0","  9.1","24"," 13.0","999.9","  97.9","*","  67.6"," "," 0.00","I","999.9","000000"
"94474099999","2021-01-02","-26.2666666","132.1833333","704.0","PUKATJA, AS","  87.8","24","  40.9","24","1005.3","24","929.2","24","999.9"," 0"," 10.1","24"," 20.0","999.9"," 100.4","*","  64.8","*"," 0.04","G","999.9","010000"
"94474099999","2021-01-03","-26.2666666","132.1833333","704.0","PUKATJA, AS","  73.9","24","  51.2","24","1006.4","24","930.2","24","999.9"," 0"," 11.5","24"," 21.0","999.9","  90.5","*","  63.0","*"," 0.04","G","999.9","010000"
"94474099999","2021-01-04","-26.2666666","132.1833333","704.0","PUKATJA, AS","  73.5","24","  46.4","24","1008.3","24","932.0","24","999.9"," 0"," 12.0","24"," 16.9","999.9","  83.8","*","  62.8"," "," 0.01","G","999.9","000000"
"94474099999","2021-01-05","-26.2666666","132.1833333","704.0","PUKATJA, AS","  71.1","24","  43.5","24","1012.6","24","936.0","24","999.9"," 0"," 12.3","24"," 15.9","999.9","  81.1","*","  60.1","*"," 0.00","G","999.9","000000"
"94474099999","2021-01-06","-26.2666666","132.1833333","704.0","PUKATJA, AS","  73.0","24","  37.4","24","1013.5","24","936.8","24","999.9"," 0"," 11.6","24"," 15.0","999.9","  82.4","*","  59.5"," "," 0.00","I","999.9","000000"
"94474099999","2021-01-07","-26.2666666","132.1833333","704.0","PUKATJA, AS","  77.9","24","  31.8","24","1013.1","24","936.4","24","999.9"," 0"," 10.4","24"," 13.0","999.9","  86.2","*","  64.9"," "," 0.00","I","999.9","000000"
"94474099999","2021-01-08","-26.2666666","132.1833333","704.0","PUKATJA, AS","  82.5","21","  31.4","21","1012.2","21","935.6","21","999.9"," 0"," 10.4","21"," 15.0","999.9","  91.9"," ","  65.7"," "," 0.00","B","999.9","000000"
"94474099999","2021-01-09","-26.2666666","132.1833333","704.0","PUKATJA, AS","  83.5","24","  37.0","24","1010.9","24","934.3","24","999.9"," 0"," 10.1","24"," 14.0","999.9","  93.2","*","  67.3","*"," 0.00","I","999.9","000000"
"94474099999","2021-01-10","-26.2666666","132.1833333","704.0","PUKATJA, AS","  84.9","24","  33.6","24","1008.8","24","932.5","24","999.9"," 0","  7.8","24"," 13.0","999.9","  94.5","*","  66.6"," "," 0.00","I","999.9","000000"
"94474099999","2021-01-11","-26.2666666","132.1833333","704.0","PUKATJA, AS","  89.9","24","  36.8","24","1008.2","24","931.9","24","999.9"," 0"," 10.0","24"," 15.0","999.9"," 100.6","*","  71.2"," "," 0.00","I","999.9","000000"
"94474099999","2021-01-12","-26.2666666","132.1833333","704.0","PUKATJA, AS","  90.0","24","  38.5","24","1008.3","24","932.0","24","999.9"," 0","  8.8","24"," 13.0","999.9"," 101.7","*","  76.6"," "," 0.00","I","999.9","000000"
"94474099999","2021-01-13","-26.2666666","132.1833333","704.0","PUKATJA, AS","  92.9","24","  40.4","24","1009.8","24","933.3","24","999.9"," 0"," 10.9","24"," 18.1","999.9"," 103.1","*","  77.4"," "," 0.00","I","999.9","000000"
"94474099999","2021-01-14","-26.2666666","132.1833333","704.0","PUKATJA, AS","  89.5","24","  43.6","24","1010.2","24","933.8","24","999.9"," 0"," 11.8","24"," 17.1","999.9"," 102.2","*","  74.3","*"," 0.00","I","999.9","000000"
