"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"02702099999","2021-01-01","69.1333333","27.2666666","156.0","INARI KAAMANEN, FI","  21.9","24","  20.3","24","9999.9"," 0","999.9"," 0","  8.7","24","999.9"," 0","999.9","999.9","  27.5"," ","  19.4"," ","99.99"," ","  9.8","001000"
"02702099999","2021-01-02","69.1333333","27.2666666","156.0","INARI KAAMANEN, FI","  17.0","24","  15.2","24","9999.9"," 0","999.9"," 0","  6.9","24","999.9"," 0","999.9","999.9","  22.8"," ","   0.7"," ","99.99"," "," 10.6","001000"
"02702099999","2021-01-03","69.1333333","27.2666666","156.0","INARI KAAMANEN, FI","   0.0","24","  -3.4","24","9999.9"," 0","999.9"," 0"," 12.4","24","999.9"," 0","999.9","999.9","  12.7"," "," -13.4"," "," 0.00","I"," 10.2","000000"
"02702099999","2021-01-04","69.1333333","27.2666666","156.0","INARI KAAMANEN, FI","   5.6","24","   2.7","24","9999.9"," 0","999.9"," 0"," 12.4","24","999.9"," 0","999.9","999.9","  12.4","*","  -1.7"," "," 0.00","I"," 10.2","000000"
"02702099999","2021-01-05","69.1333333","27.2666666","156.0","INARI KAAMANEN, FI","  12.2","24","   9.5","24","9999.9"," 0","999.9"," 0"," 12.4","24","999.9"," 0","999.9","999.9","  15.4","*","   2.8"," ","99.99"," "," 10.2","001000"
"02702099999","2021-01-06","69.1333333","27.2666666","156.0","INARI KAAMANEN, FI","  20.6","24","  18.5","24","9999.9"," 0","999.9"," 0"," 12.4","24","999.9"," 0","999.9","999.9","  22.3"," ","  11.5"," ","99.99"," ","  9.8","001000"
"02702099999","2021-01-07","69.1333333","27.2666666","156.0","INARI KAAMANEN, FI","   6.8","24","   3.9","24","9999.9"," 0","999.9"," 0"," 11.0","24","999.9"," 0","999.9","999.9","  22.1"," ","  -7.6"," ","99.99"," ","  9.8","001000"
"02702099999","2021-01-08","69.1333333","27.2666666","156.0","INARI KAAMANEN, FI","  12.5","24","  10.0","24","9999.9"," 0","999.9"," 0"," 11.7","24","999.9"," 0","999.9","999.9","  15.8"," ","  -7.4"," ","99.99"," ","  9.8","001000"
"02702099999","2021-01-09","69.1333333","27.2666666","156.0","INARI KAAMANEN, FI","   6.7","24","   3.8","24","9999.9"," 0","999.9"," 0"," 12.4","24","999.9"," 0","999.9","999.9","  13.8"," ","  -7.6"," ","99.99"," ","  9.8","001000"
"02702099999","2021-01-10","69.1333333","27.2666666","156.0","INARI KAAMANEN, FI","   7.2","24","   3.6","24","9999.9"," 0","999.9"," 0"," 11.9","24","999.9"," 0","999.9","999.9","  12.6"," ","  -1.5"," ","99.99"," ","  9.8","001000"
