"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"91503099999","2021-01-01","-8.327969","157.263092","3.04","MUNDA, BP","  82.1"," 7","  76.0"," 7","1008.3"," 7","999.9"," 0","  8.0"," 7","  0.4"," 7","  2.9","999.9","  88.7","*","  74.8"," "," 0.00","G","999.9","000000"
"91503099999","2021-01-02","-8.327969","157.263092","3.04","MUNDA, BP","  80.7"," 8","  76.5"," 8","1008.3"," 6","999.9"," 0","  5.3"," 8","  3.4"," 8","  9.9","999.9","  84.9","*","  75.4"," "," 0.13","G","999.9","010000"
"91503099999","2021-01-03","-8.327969","157.263092","3.04","MUNDA, BP","  80.2","10","  76.0","10","1008.0"," 7","999.9"," 0","  8.0","10","  3.7","10"," 12.0","999.9","  86.0","*","  75.2"," "," 0.24","G","999.9","010000"
"91503099999","2021-01-04","-8.327969","157.263092","3.04","MUNDA, BP","  81.3"," 9","  76.2"," 9","1008.4"," 7","999.9"," 0","  9.0"," 9","  2.2"," 9","  9.9","999.9","  86.0","*","  74.3","*"," 2.22","G","999.9","000000"
"91503099999","2021-01-05","-8.327969","157.263092","3.04","MUNDA, BP","  82.8"," 9","  76.0"," 9","1007.8"," 7","999.9"," 0","  7.6"," 9","  1.8"," 9","  5.1","999.9","  89.6","*","  74.3"," "," 0.00","G","999.9","000000"
"91503099999","2021-01-06","-8.327969","157.263092","3.04","MUNDA, BP","  83.2"," 9","  77.6"," 9","1006.6"," 7","999.9"," 0","  9.7"," 9","  2.7"," 9","  8.0","999.9","  89.6","*","  76.1","*"," 0.00","G","999.9","000000"
"91503099999","2021-01-07","-8.327969","157.263092","3.04","MUNDA, BP","  83.9"," 9","  77.5"," 9","1006.1"," 7","999.9"," 0","  9.7"," 9","  2.4"," 9","  6.0","999.9","  89.6","*","  75.9"," "," 0.47","G","999.9","010000"
"91503099999","2021-01-08","-8.327969","157.263092","3.04","MUNDA, BP","  82.0"," 8","  76.3"," 8","1007.2"," 6","999.9"," 0","  6.5"," 8","  5.4"," 7"," 13.0","999.9","  88.0","*","  78.8","*"," 0.02","G","999.9","010000"
"91503099999","2021-01-09","-8.327969","157.263092","3.04","MUNDA, BP","  81.2"," 6","  76.6"," 6","1007.6"," 6","999.9"," 0","  9.3"," 6","  0.5"," 6","  2.9","999.9","  86.2","*","  76.8"," "," 0.08","G","999.9","010000"
"91503099999","2021-01-10","-8.327969","157.263092","3.04","MUNDA, BP","  82.1"," 8","  77.2"," 8","1008.3"," 6","999.9"," 0","  8.5"," 8","  2.1"," 8","  8.0","999.9","  88.0","*","  75.0"," "," 0.21","G","999.9","010000"
"91503099999","2021-01-11","-8.327969","157.263092","3.04","MUNDA, BP","  81.1"," 8","  76.2"," 8","1008.6"," 6","999.9"," 0","  9.3"," 8","  1.3"," 8","  5.1","999.9","  86.0","*","  74.3"," "," 0.17","G","999.9","010000"
"91503099999","2021-01-12","-8.327969","157.263092","3.04","MUNDA, BP","  79.7","10","  76.4","10","1008.3"," 7","999.9"," 0","  6.8","10","  1.3","10","  8.0","999.9","  84.2","*","  75.4"," "," 1.03","G","999.9","000000"
"91503099999","2021-01-13","-8.327969","157.263092","3.04","MUNDA, BP","  82.4"," 9","  76.3"," 9","1007.5"," 7","999.9"," 0","  9.7"," 9","  4.3"," 9","  9.9","999.9","  89.1","*","  76.1"," "," 0.08","G","999.9","000000"
