"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"96315099999","2021-01-01","4.9442","114.928353","22.25","BRUNEI INTERNATIONAL, BX","  79.9","24","  74.7","24","9999.9"," 0","999.9"," 0","  5.5","24","  2.8","24","  8.0","999.9","  88.5"," ","  74.3"," "," 0.67","G","999.9","010010"
"96315099999","2021-01-02","4.9442","114.928353","22.25","BRUNEI INTERNATIONAL, BX","  82.2","24","  75.9","24","9999.9"," 0","999.9"," 0","  6.3","24","  3.8","24","  8.0","999.9","  88.5"," ","  74.3"," "," 0.98","G","999.9","010010"
"96315099999","2021-01-03","4.9442","114.928353","22.25","BRUNEI INTERNATIONAL, BX","  79.5","24","  76.5","24","9999.9"," 0","999.9"," 0","  6.2","24","  3.9","24"," 12.0","999.9","  85.1"," ","  74.8"," "," 0.16","G","999.9","010000"
"96315099999","2021-01-04","4.9442","114.928353","22.25","BRUNEI INTERNATIONAL, BX","  78.9","24","  73.8","24","9999.9"," 0","999.9"," 0","  5.4","24","  3.8","24"," 15.9","999.9","  89.2"," ","  73.4","*"," 0.20","G","999.9","010010"
"96315099999","2021-01-05","4.9442","114.928353","22.25","BRUNEI INTERNATIONAL, BX","  79.5","24","  73.9","24","9999.9"," 0","999.9"," 0","  5.6","24","  4.2","24","  9.9","999.9","  87.1"," ","  72.9"," "," 2.09","G","999.9","010010"
"96315099999","2021-01-06","4.9442","114.928353","22.25","BRUNEI INTERNATIONAL, BX","  81.9","24","  75.8","24","9999.9"," 0","999.9"," 0","  6.2","24","  4.8","24"," 11.1","999.9","  87.8","*","  72.9"," "," 2.87","G","999.9","010000"
"96315099999","2021-01-07","4.9442","114.928353","22.25","BRUNEI INTERNATIONAL, BX","  81.3","24","  75.8","24","9999.9"," 0","999.9"," 0","  6.0","24","  3.8","24","  8.9","999.9","  89.4"," ","  73.2"," "," 0.02","G","999.9","010010"
"96315099999","2021-01-08","4.9442","114.928353","22.25","BRUNEI INTERNATIONAL, BX","  82.0","24","  76.4","24","9999.9"," 0","999.9"," 0","  6.3","24","  3.2","24","  7.0","999.9","  89.2"," ","  74.8"," "," 0.51","G","999.9","010010"
"96315099999","2021-01-09","4.9442","114.928353","22.25","BRUNEI INTERNATIONAL, BX","  80.5","24","  75.1","24","9999.9"," 0","999.9"," 0","  5.8","24","  4.2","24","  9.9","999.9","  87.8"," ","  74.3","*"," 0.16","G","999.9","010010"
"96315099999","2021-01-10","4.9442","114.928353","22.25","BRUNEI INTERNATIONAL, BX","  82.5","24","  76.2","24","9999.9"," 0","999.9"," 0","  6.3","24","  3.6","24","  8.0","999.9","  88.7"," ","  73.4"," "," 1.50","G","999.9","010000"
"96315099999","2021-01-11","4.9442","114.928353","22.25","BRUNEI INTERNATIONAL, BX","  78.3","24","  74.4","24","9999.9"," 0","999.9"," 0","  5.7","24","  5.3","24"," 14.0","999.9","  87.3"," ","  75.0"," "," 0.08","G","999.9","010000"
"96315099999","2021-01-12","4.9442","114.928353","22.25","BRUNEI INTERNATIONAL, BX","  80.6","24","  76.2","24","9999.9"," 0","999.9"," 0","  5.7","24","  5.5","24"," 12.0","999.9","  86.4"," ","  73.9"," "," 1.85","G","999.9","010010"
"96315099999","2021-01-13","4.9442","114.928353","22.25","BRUNEI INTERNATIONAL, BX","  81.2","24","  76.7","24","9999.9"," 0","999.9"," 0","  4.7","24","  6.5","24"," 13.0","999.9","  87.8","*","  74.8"," "," 0.55","G","999.9","010010"
"96315099999","2021-01-14","4.9442","114.928353","22.25","BRUNEI INTERNATIONAL, BX","  79.5","24","  75.7","24","9999.9"," 0","999.9"," 0","  6.1","24","  3.5","24","  7.0","999.9","  84.2","*","  74.7"," "," 4.88","G","999.9","010000"
"96315099999","2021-01-15","4.9442","114.928353","22.25","BRUNEI INTERNATIONAL, BX","  79.3","24","  75.3","24","9999.9"," 0","999.9"," 0","  6.0","24","  7.1","24"," 11.1","999.9","  87.8"," ","  75.2"," "," 0.03","G","999.9","010010"
"96315099999","2021-01-16","4.9442","114.928353","22.25","BRUNEI INTERNATIONAL, BX","  76.0","24","  73.8","24","9999.9"," 0","999.9"," 0","  4.7","24","  5.5","24"," 32.1","999.9","  81.5"," ","  73.4","*"," 2.17","G","999.9","010000"
