"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"17046099999","2021-01-01","41.1166666","42.7166666","1829.0","ARDAHAN, TU","  12.2"," 4","   4.5"," 4","9999.9"," 0","823.6"," 4"," 10.9"," 4","  0.7"," 4","  1.0","999.9","  19.8","*","  -4.5"," "," 0.00","E","  2.0","000000"
"17046099999","2021-01-02","41.1166666","42.7166666","1829.0","ARDAHAN, TU","  13.3"," 4","   5.9"," 4","9999.9"," 0","826.2"," 4","  9.2"," 4","  0.5"," 4","  1.0","999.9","  19.8","*","  -1.8"," "," 0.00","E","  1.2","000000"
"17046099999","2021-01-03","41.1166666","42.7166666","1829.0","ARDAHAN, TU","  16.2"," 4","   9.3"," 4","9999.9"," 0","826.7"," 4"," 10.9"," 4","  0.7"," 4","  1.0","999.9","  24.3","*","   4.1"," "," 0.00","E","  1.2","000000"
"17046099999","2021-01-04","41.1166666","42.7166666","1829.0","ARDAHAN, TU","  15.4"," 4","  10.5"," 4","9999.9"," 0","827.2"," 4"," 11.7"," 4","  0.7"," 4","  1.9","999.9","  24.1","*","   1.6"," "," 0.00","E","  1.2","000000"
"17046099999","2021-01-05","41.1166666","42.7166666","1829.0","ARDAHAN, TU","  17.1"," 4","   8.6"," 4","9999.9"," 0","825.4"," 4"," 11.3"," 4","  1.0"," 4","  1.0","999.9","  22.5","*","   5.2"," "," 0.00","E","  1.2","000000"
"17046099999","2021-01-06","41.1166666","42.7166666","1829.0","ARDAHAN, TU","  16.7"," 4","   7.6"," 4","9999.9"," 0","826.1"," 4"," 10.9"," 4","  1.0"," 4","  1.9","999.9","  22.8","*","  -2.0"," "," 0.00","E","  1.2","000000"
"17046099999","2021-01-07","41.1166666","42.7166666","1829.0","ARDAHAN, TU","  14.0"," 5","   6.1"," 5","9999.9"," 0","825.1"," 5"," 12.4"," 5","  0.8"," 5","  1.9","999.9","  25.0"," ","   3.6"," "," 0.00","F","999.9","000000"
"17046099999","2021-01-08","41.1166666","42.7166666","1829.0","ARDAHAN, TU","  16.9"," 4","   6.1"," 4","9999.9"," 0","824.2"," 4"," 12.4"," 4","  0.2"," 4","  1.0","999.9","  23.2","*","   0.1"," "," 0.00","E","  1.2","000000"
"17046099999","2021-01-09","41.1166666","42.7166666","1829.0","ARDAHAN, TU","  16.2"," 4","   7.7"," 4","9999.9"," 0","823.2"," 4"," 12.4"," 4","  1.0"," 4","  1.9","999.9","  24.3","*","   0.1"," "," 0.00","E","  1.2","000000"
"17046099999","2021-01-10","41.1166666","42.7166666","1829.0","ARDAHAN, TU","  19.3"," 4","  10.6"," 4","9999.9"," 0","821.4"," 4"," 11.2"," 4","  0.7"," 4","  1.9","999.9","  24.3","*","   5.0"," "," 0.00","E","  1.2","000000"
"17046099999","2021-01-11","41.1166666","42.7166666","1829.0","ARDAHAN, TU","  39.8","10","  31.8","10","9999.9"," 0","819.2","10"," 12.4","10","  1.5","10","  2.9","999.9","  45.7","*","  20.3"," "," 0.00","E","  1.2","000000"
"17046099999","2021-01-12","41.1166666","42.7166666","1829.0","ARDAHAN, TU","  46.9","10","  35.0","10","9999.9"," 0","820.6","10"," 12.4","10","  2.2","10","  5.1","999.9","  51.6","*","  36.9"," "," 0.05","G","999.9","000000"
"17046099999","2021-01-13","41.1166666","42.7166666","1829.0","ARDAHAN, TU","  43.1","10","  34.0","10","9999.9"," 0","816.0","10"," 12.4","10","  3.0","10","  6.0","999.9","  45.1","*","  35.4"," "," 0.00","G","999.9","000000"
