"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"26603099999","2021-02-13","55.3","21.0","2.62","NIDA, LH","  33.9"," 4","  26.1"," 4","1029.4"," 4","999.9"," 0"," 12.3"," 4","  4.4"," 4","  9.7"," 17.5","  35.1","*","  33.1","*","99.99"," ","  2.4","011000"
"26603099999","2021-02-14","55.3","21.0","2.62","NIDA, LH","  33.9"," 8","  27.5"," 8","1029.8"," 8","029.3"," 4"," 11.8"," 8","  9.0"," 8","  9.7"," 25.3","  36.0","*","  31.1","*","99.99"," ","999.9","011000"
"26603099999","2021-02-15","55.3","21.0","2.62","NIDA, LH","  28.1"," 8","  23.1"," 8","1032.1"," 8","031.7"," 4"," 12.4"," 8","  2.2"," 8","  3.9"," 17.5","  32.4","*","  24.8","*","99.99"," ","  2.8","001000"
"26603099999","2021-02-16","55.3","21.0","2.62","NIDA, LH","  22.3"," 8","  20.0"," 8","1023.2"," 8","023.7"," 4","  5.5"," 8","  3.9"," 8","  7.8","  9.7","  26.2","*","  15.1"," "," 0.00","I","  2.4","100000"
"26603099999","2021-02-17","55.3","21.0","2.62","NIDA, LH","  19.4"," 8","  15.5"," 8","1018.0"," 8","017.8"," 4","  4.6"," 8","  4.1"," 8","  7.8"," 13.6","  25.7","*","  14.5"," "," 0.00","I","  2.4","000000"
"26603099999","2021-02-18","55.3","21.0","2.62","NIDA, LH","   9.6"," 8","   4.4"," 8","1025.5"," 8","024.4"," 4"," 11.2"," 8","  6.5"," 6"," 11.7"," 15.5","  14.5","*","   3.4"," "," 0.00","I","  2.4","000000"
"26603099999","2021-02-19","55.3","21.0","2.62","NIDA, LH","  10.1"," 4","   6.3"," 4","1020.0"," 4","999.9"," 0","  6.4"," 4","  8.3"," 4","  9.7"," 13.6","  19.4","*","   5.2"," "," 0.00","I","  5.1","000000"
"26603099999","2021-02-21","55.3","21.0","2.62","NIDA, LH","  33.9"," 8","  31.8"," 8","1021.2"," 8","021.0"," 4","  1.7"," 8","  3.4"," 8","  5.8"," 11.7","  38.5","*","  30.0"," "," 0.00","I","  0.8","000000"
"26603099999","2021-02-22","55.3","21.0","2.62","NIDA, LH","  34.6"," 8","  32.4"," 8","1023.5"," 8","023.0"," 4","  1.6"," 8","  2.2"," 8","  3.9"," 11.7","  38.7","*","  29.1"," "," 0.00","I","  0.4","000000"
"26603099999","2021-02-23","55.3","21.0","2.62","NIDA, LH","  35.3"," 8","  33.3"," 8","1027.6"," 8","027.0"," 4","  1.9"," 8","  3.9"," 8","  7.8"," 15.5","  42.8","*","  27.5"," "," 0.00","I","  3.5","000000"
