"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72589594236","2021-01-01","42.14702","-121.72553","1244.4","KLAMATH FALLS INTERNATIONAL AIRPORT, OR US","  29.2","24","  26.3","24","1022.3","22","878.7","24","  8.5","24","  2.5","24","  7.0","999.9","  37.9"," ","  21.0"," "," 0.00","G","999.9","100000"
"72589594236","2021-01-02","42.14702","-121.72553","1244.4","KLAMATH FALLS INTERNATIONAL AIRPORT, OR US","  32.5","24","  29.5","24","1020.5","24","877.2","24","  9.9","24","  4.7","24","  9.9"," 19.0","  37.9"," ","  24.1"," "," 0.04","G","999.9","010000"
"72589594236","2021-01-03","42.14702","-121.72553","1244.4","KLAMATH FALLS INTERNATIONAL AIRPORT, OR US","  38.6","24","  33.1","24","1018.8","21","876.4","24"," 10.0","24","  4.8","24","  8.9","999.9","  46.0"," ","  27.0"," "," 0.00","G","999.9","010000"
"72589594236","2021-01-04","42.14702","-121.72553","1244.4","KLAMATH FALLS INTERNATIONAL AIRPORT, OR US","  40.1","24","  33.8","24","1012.8","22","871.5","24","  9.8","24"," 12.6","24"," 20.0"," 28.9","  46.0"," ","  35.1"," "," 0.00","G","999.9","010000"
"72589594236","2021-01-05","42.14702","-121.72553","1244.4","KLAMATH FALLS INTERNATIONAL AIRPORT, OR US","  32.8","24","  27.9","24","1022.4","24","879.2","24"," 10.0","24","  4.0","24"," 12.0"," 22.0","  43.0"," ","  24.1"," "," 0.14","G","999.9","000000"
"72589594236","2021-01-06","42.14702","-121.72553","1244.4","KLAMATH FALLS INTERNATIONAL AIRPORT, OR US","  36.1","24","  28.5","24","1022.2","15","877.9","24"," 10.0","24","  7.5","13"," 18.1"," 20.0","  43.0"," ","  24.1"," "," 0.00","G","999.9","010000"
"72589594236","2021-01-07","42.14702","-121.72553","1244.4","KLAMATH FALLS INTERNATIONAL AIRPORT, OR US","  32.7","23","  28.5","23","1025.9","14","880.7","23","  9.9","23","  4.7","23"," 15.0"," 21.0","  43.0"," ","  24.1"," "," 0.09","A","999.9","011000"
"72589594236","2021-01-08","42.14702","-121.72553","1244.4","KLAMATH FALLS INTERNATIONAL AIRPORT, OR US","  33.9","24","  29.7","24","1022.3","12","878.7","24","  8.8","24","  6.1","24"," 17.1"," 21.0","  39.9"," ","  30.9"," "," 0.00","G","999.9","011000"
"72589594236","2021-01-09","42.14702","-121.72553","1244.4","KLAMATH FALLS INTERNATIONAL AIRPORT, OR US","  26.9","24","  24.4","24","1028.8","16","884.2","24","  7.7","24","  3.1","24","  8.9","999.9","  39.0"," ","  21.0"," "," 0.13","G","999.9","100000"
"72589594236","2021-01-10","42.14702","-121.72553","1244.4","KLAMATH FALLS INTERNATIONAL AIRPORT, OR US","  31.3","24","  27.5","24","1026.5","19","881.9","24","  9.1","24","  3.6","24","  8.9","999.9","  42.1"," ","  21.0"," "," 0.00","G","999.9","001000"
