"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"17219099999","2021-01-01","38.292392","27.156953","125.57","ADNAN MENDERES, TU","  51.6","24","  50.5","24","9999.9"," 0","999.9"," 0","  6.1","24","  4.6","24"," 13.0"," 15.9","  57.2","*","  46.4","*"," 0.80","G","999.9","010010"
"17219099999","2021-01-02","38.292392","27.156953","125.57","ADNAN MENDERES, TU","  51.0","24","  48.4","24","9999.9"," 0","999.9"," 0","  5.4","24","  1.4","24","  5.1","  9.9","  62.6","*","  41.0","*"," 0.45","G","999.9","010000"
"17219099999","2021-01-03","38.292392","27.156953","125.57","ADNAN MENDERES, TU","  48.1","24","  47.1","24","9999.9"," 0","999.9"," 0","  4.7","24","  2.1","24","  7.0","  9.9","  60.8","*","  41.0","*"," 0.00","G","999.9","010000"
"17219099999","2021-01-04","38.292392","27.156953","125.57","ADNAN MENDERES, TU","  53.4","24","  45.7","24","9999.9"," 0","999.9"," 0","  5.6","24","  7.0","24"," 21.0"," 27.0","  64.4","*","  40.1"," "," 0.05","G","999.9","010010"
"17219099999","2021-01-05","38.292392","27.156953","125.57","ADNAN MENDERES, TU","  51.3","24","  48.5","24","9999.9"," 0","999.9"," 0","  5.4","24","  3.0","24","  7.0"," 28.9","  62.6","*","  41.0","*"," 0.70","G","  0.8","110010"
"17219099999","2021-01-06","38.292392","27.156953","125.57","ADNAN MENDERES, TU","  48.2","24","  45.0","24","9999.9"," 0","999.9"," 0","  5.9","24","  2.4","24","  9.9"," 18.1","  60.8","*","  39.2"," "," 0.00","G","999.9","000000"
"17219099999","2021-01-07","38.292392","27.156953","125.57","ADNAN MENDERES, TU","  50.4","24","  47.9","24","9999.9"," 0","999.9"," 0","  4.6","24","  3.5","24","  9.9"," 16.9","  60.8","*","  41.5"," "," 0.00","I","999.9","000000"
"17219099999","2021-01-08","38.292392","27.156953","125.57","ADNAN MENDERES, TU","  54.5","24","  51.5","24","9999.9"," 0","999.9"," 0","  4.0","24","  6.9","24"," 14.0","999.9","  66.4"," ","  41.2"," "," 0.00","F","999.9","100000"
"17219099999","2021-01-09","38.292392","27.156953","125.57","ADNAN MENDERES, TU","  56.8","24","  55.4","24","9999.9"," 0","999.9"," 0","  4.9","24","  5.8","24"," 14.0"," 16.9","  59.0","*","  51.8"," "," 0.02","G","999.9","010000"
"17219099999","2021-01-10","38.292392","27.156953","125.57","ADNAN MENDERES, TU","  59.0","24","  55.8","24","9999.9"," 0","999.9"," 0","  6.1","24","  5.7","24","  9.9"," 13.0","  68.0","*","  51.3"," "," 0.08","G","999.9","010000"
