"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72607994601","2021-01-04","44.06667","-69.1","14.3","ROCKLAND KNOX CO REGIONAL AIRPORT, ME US","  31.7","11","  27.3","11","1015.5"," 9","013.3","11"," 10.0","11"," 10.8","11"," 13.0"," 18.1","  33.1"," ","  30.0"," "," 0.00","I","999.9","000000"
"72607994601","2021-01-05","44.06667","-69.1","14.3","ROCKLAND KNOX CO REGIONAL AIRPORT, ME US","  30.6","24","  27.6","24","1013.5","20","011.3","24","  7.6","24"," 10.9","24"," 13.0"," 21.0","  33.8","*","  28.4","*"," 0.01","C","999.9","001000"
"72607994601","2021-01-06","44.06667","-69.1","14.3","ROCKLAND KNOX CO REGIONAL AIRPORT, ME US","  30.9","24","  23.4","24","1010.3","24","008.2","24"," 10.0","24","  7.4","24"," 13.0"," 20.0","  35.1"," ","  26.1"," "," 0.00","I","999.9","000000"
"72607994601","2021-01-07","44.06667","-69.1","14.3","ROCKLAND KNOX CO REGIONAL AIRPORT, ME US","  33.3","24","  21.3","24","1012.1","23","009.9","24","  9.9","24","  6.1","24","  8.9"," 18.1","  37.9"," ","  26.1"," "," 0.01","G","999.9","011000"
"72607994601","2021-01-08","44.06667","-69.1","14.3","ROCKLAND KNOX CO REGIONAL AIRPORT, ME US","  28.4","24","  17.3","24","1011.9","24","009.8","24"," 10.0","24","  5.0","24","  9.9"," 15.9","  37.9"," ","  21.9"," "," 0.00","G","999.9","000000"
"72607994601","2021-01-09","44.06667","-69.1","14.3","ROCKLAND KNOX CO REGIONAL AIRPORT, ME US","  26.6","24","  19.3","24","1009.9","23","007.8","24"," 10.0","24","  5.9","24","  8.9"," 15.9","  35.1"," ","  21.0"," "," 0.00","H","999.9","001000"
"72607994601","2021-01-10","44.06667","-69.1","14.3","ROCKLAND KNOX CO REGIONAL AIRPORT, ME US","  30.9","24","  19.5","24","1016.5","23","014.3","24"," 10.0","24","  5.4","24","  8.0"," 18.1","  37.0"," ","  21.0"," "," 0.00","I","999.9","000000"
"72607994601","2021-01-11","44.06667","-69.1","14.3","ROCKLAND KNOX CO REGIONAL AIRPORT, ME US","  26.5","24","  18.9","24","1023.5","24","021.5","24"," 10.0","24","  3.4","24","  7.0","999.9","  37.0"," ","  15.1"," "," 0.00","A","999.9","000000"
"72607994601","2021-01-12","44.06667","-69.1","14.3","ROCKLAND KNOX CO REGIONAL AIRPORT, ME US","  30.1","24","  23.0","24","1017.9","23","015.7","24"," 10.0","24","  3.4","24","  8.0","999.9","  39.0"," ","  15.1"," "," 0.00","H","999.9","011000"
"72607994601","2021-01-13","44.06667","-69.1","14.3","ROCKLAND KNOX CO REGIONAL AIRPORT, ME US","  33.1","24","  23.9","24","1015.8","24","013.7","24"," 10.0","24","  2.8","24","  6.0","999.9","  39.0"," ","  21.9"," "," 0.00","H","999.9","010000"
"72607994601","2021-01-14","44.06667","-69.1","14.3","ROCKLAND KNOX CO REGIONAL AIRPORT, ME US","  35.0","24","  26.6","24","1011.5","23","009.4","24"," 10.0","24","  2.4","24","  7.0","999.9","  39.0"," ","  28.9"," "," 0.00","A","999.9","000000"
"72607994601","2021-01-15","44.06667","-69.1","14.3","ROCKLAND KNOX CO REGIONAL AIRPORT, ME US","  35.1","24","  27.4","24","1016.7","24","014.7","24","  9.9","24","  5.3","24"," 12.0"," 15.9","  39.9"," ","  28.9"," "," 0.00","A","999.9","000000"
"72607994601","2021-01-16","44.06667","-69.1","14.3","ROCKLAND KNOX CO REGIONAL AIRPORT, ME US","  40.2","24","  37.2","24","1010.1","17","006.7","24","  7.6","24"," 16.7","24"," 34.0"," 45.1","  46.9"," ","  30.9"," "," 0.67","D","999.9","010000"
"72607994601","2021-01-17","44.06667","-69.1","14.3","ROCKLAND KNOX CO REGIONAL AIRPORT, ME US","  39.6","24","  34.3","24"," 989.0","19","986.3","24","  9.6","24"," 11.8","24"," 19.0"," 28.0","  46.9"," ","  35.1"," "," 0.01","A","999.9","010000"
"72607994601","2021-01-18","44.06667","-69.1","14.3","ROCKLAND KNOX CO REGIONAL AIRPORT, ME US","  35.7","24","  25.1","24"," 999.5","22","997.5","24"," 10.0","24","  8.6","24"," 13.0"," 20.0","  41.0"," ","  30.0"," "," 0.00","I","999.9","000000"
"72607994601","2021-01-19","44.06667","-69.1","14.3","ROCKLAND KNOX CO REGIONAL AIRPORT, ME US","  24.8","24","  11.1","24","1011.2","24","009.2","24"," 10.0","24","  6.2","24","  8.9"," 15.0","  41.0"," ","  17.1"," "," 0.00","I","999.9","000000"
"72607994601","2021-01-20","44.06667","-69.1","14.3","ROCKLAND KNOX CO REGIONAL AIRPORT, ME US","  26.3","24","  17.8","24","1011.6","22","009.4","24"," 10.0","24","  3.7","24","  9.9","999.9","  32.0"," ","  17.1"," "," 0.00","A","999.9","000000"
"72607994601","2021-01-21","44.06667","-69.1","14.3","ROCKLAND KNOX CO REGIONAL AIRPORT, ME US","  20.6","24","  12.2","24","1009.6","23","007.4","24","  9.8","24","  4.0","24","  7.0","999.9","  32.0"," ","  12.0"," "," 0.00","H","999.9","001000"
"72607994601","2021-01-22","44.06667","-69.1","14.3","ROCKLAND KNOX CO REGIONAL AIRPORT, ME US","  27.7","24","  24.0","24","1002.9","21","000.6","24","  9.5","24","  1.7","24","  7.0","999.9","  37.0"," ","  12.0"," "," 0.00","H","999.9","001000"
"72607994601","2021-01-23","44.06667","-69.1","14.3","ROCKLAND KNOX CO REGIONAL AIRPORT, ME US","  25.6","24","  14.6","24","1007.6","24","005.5","24"," 10.0","24","  6.8","24"," 13.0"," 21.0","  37.0"," ","  16.0"," "," 0.00","A","999.9","000000"
"72607994601","2021-01-24","44.06667","-69.1","14.3","ROCKLAND KNOX CO REGIONAL AIRPORT, ME US","  17.4","24","   4.0","24","1006.6","24","004.5","24"," 10.0","24"," 12.2","24"," 22.0"," 28.9","  28.9"," ","  10.9"," "," 0.00","I","999.9","000000"
"72607994601","2021-01-25","44.06667","-69.1","14.3","ROCKLAND KNOX CO REGIONAL AIRPORT, ME US","  22.6","24","  11.0","23","1012.9","24","010.8","24"," 10.0","24","  7.3","24"," 13.0"," 24.1","  34.0"," ","  12.0"," "," 0.00","I","999.9","000000"
"72607994601","2021-01-26","44.06667","-69.1","14.3","ROCKLAND KNOX CO REGIONAL AIRPORT, ME US","  26.0","23","  16.6","23","1016.9","23","014.8","23"," 10.0","23","  5.2","23"," 11.1","999.9","  34.0"," ","  15.1"," "," 0.00","I","999.9","000000"
"72607994601","2021-01-27","44.06667","-69.1","14.3","ROCKLAND KNOX CO REGIONAL AIRPORT, ME US","  31.9","24","  29.3","24","1015.6","15","013.2","24","  6.1","24","  7.1","24"," 11.1","999.9","  34.0"," ","  17.1"," "," 0.10","G","999.9","011000"
"72607994601","2021-01-28","44.06667","-69.1","14.3","ROCKLAND KNOX CO REGIONAL AIRPORT, ME US","  30.9","24","  25.8","24","1015.2","22","013.4","24","  9.6","24","  3.0","24","  7.0","999.9","  33.8","*","  28.4","*"," 0.05","G","999.9","001000"
"72607994601","2021-01-29","44.06667","-69.1","14.3","ROCKLAND KNOX CO REGIONAL AIRPORT, ME US","  18.7","24","   9.3","24","1010.2","21","007.8","24","  8.5","24","  7.6","24"," 12.0"," 20.0","  28.0","*","  12.2","*"," 0.00","G","999.9","101000"
"72607994601","2021-01-30","44.06667","-69.1","14.3","ROCKLAND KNOX CO REGIONAL AIRPORT, ME US","  11.7","24","  -0.7","24","1019.9","24","016.5","13"," 10.0","24","  6.0","24","  8.9"," 15.9","  24.1"," ","   7.0"," "," 0.01","G","999.9","000000"
"72607994601","2021-01-31","44.06667","-69.1","14.3","ROCKLAND KNOX CO REGIONAL AIRPORT, ME US","  10.7","24","  -0.9","24","1025.8","24","999.9"," 0"," 10.0","24","  3.8","24","  7.0","999.9","  24.1"," ","  -0.9"," "," 0.00","G","999.9","000000"
"72607994601","2021-02-01","44.06667","-69.1","14.3","ROCKLAND KNOX CO REGIONAL AIRPORT, ME US","  17.3","24","  12.8","24","1025.6","20","023.0","24","  9.3","24","  7.3","24"," 17.1"," 25.1","  32.0"," ","  -0.9"," "," 0.00","H","999.9","001000"
"72607994601","2021-02-02","44.06667","-69.1","14.3","ROCKLAND KNOX CO REGIONAL AIRPORT, ME US","  31.2","24","  29.5","24","1001.1","10","003.0","24","  2.4","24"," 18.8","24"," 28.0"," 38.1","  33.8","*","  28.4","*"," 0.04","G","999.9","111000"
"72607994601","2021-02-03","44.06667","-69.1","14.3","ROCKLAND KNOX CO REGIONAL AIRPORT, ME US","  33.8","24","  29.8","24"," 992.4","23","990.0","24","  9.7","24","  6.0","24","  9.9"," 18.1","  37.0"," ","  28.9"," "," 0.17","G","999.9","001000"
"72607994601","2021-02-04","44.06667","-69.1","14.3","ROCKLAND KNOX CO REGIONAL AIRPORT, ME US","  34.4","24","  27.0","24","1002.8","23","000.9","24"," 10.0","24","  4.2","24","  7.0","999.9","  37.9"," ","  32.0"," "," 0.00","G","999.9","010000"
"72607994601","2021-02-05","44.06667","-69.1","14.3","ROCKLAND KNOX CO REGIONAL AIRPORT, ME US","  31.3","24","  26.7","24","1008.6","20","005.9","24","  9.5","24","  4.7","23","  8.9","999.9","  42.8","*","  19.9","*"," 0.09","C","999.9","010000"
"72607994601","2021-02-06","44.06667","-69.1","14.3","ROCKLAND KNOX CO REGIONAL AIRPORT, ME US","  34.3","24","  26.4","24","1008.0","16","005.3","24","  9.3","24"," 10.8","22"," 21.0"," 26.0","  42.1"," ","  19.0"," "," 0.00","H","999.9","001000"
"72607994601","2021-02-07","44.06667","-69.1","14.3","ROCKLAND KNOX CO REGIONAL AIRPORT, ME US","  28.4","24","  18.2","24","1019.7","21","016.6","24","  8.2","24","  7.7","24"," 14.0"," 18.1","  37.0"," ","  16.0"," "," 0.04","A","999.9","111000"
"72607994601","2021-02-08","44.06667","-69.1","14.3","ROCKLAND KNOX CO REGIONAL AIRPORT, ME US","  23.0","24","  13.5","24","1020.5","19","015.9","24","  8.2","24","  8.7","24"," 15.0"," 22.0","  36.0"," ","  16.0"," "," 0.00","H","999.9","001000"
"72607994601","2021-02-09","44.06667","-69.1","14.3","ROCKLAND KNOX CO REGIONAL AIRPORT, ME US","  16.1","24","   9.1","24","1029.0","18","025.8","24","  7.8","24","  2.9","24","  7.0","999.9","  26.1"," ","   3.9"," "," 0.00","H","999.9","001000"
"72607994601","2021-02-10","44.06667","-69.1","14.3","ROCKLAND KNOX CO REGIONAL AIRPORT, ME US","  20.8","24","  14.3","24","1022.7","21","020.4","24","  9.2","24","  6.5","24"," 15.9"," 19.0","  27.0"," ","   3.9"," "," 0.00","H","999.9","001000"
"72607994601","2021-02-11","44.06667","-69.1","14.3","ROCKLAND KNOX CO REGIONAL AIRPORT, ME US","  17.3","24","   3.4","24","1022.9","24","020.8","24"," 10.0","24","  6.5","24"," 15.0"," 22.9","  26.1","*","  10.0","*"," 0.00","I","999.9","000000"
"72607994601","2021-02-12","44.06667","-69.1","14.3","ROCKLAND KNOX CO REGIONAL AIRPORT, ME US","  12.4","24","  -1.7","24","1023.3","24","021.1","24"," 10.0","24","  6.9","24"," 11.1"," 17.1","  21.0","*","  -0.9","*"," 0.00","I","999.9","000000"
