"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"81958099999","2021-01-01","-8.05","-34.95","11.5","RECIFE, BR","  80.9","24","  70.9","24","1013.8","24","012.5","24","999.9"," 0","  3.3","24","  5.6"," 12.6","  87.8"," ","  75.6","*"," 0.00","I","999.9","000000"
"81958099999","2021-01-02","-8.05","-34.95","11.5","RECIFE, BR","  80.5","24","  70.7","24","1012.7","24","011.4","24","999.9"," 0","  3.1","24","  5.6"," 13.6","  88.9"," ","  72.1"," "," 0.00","I","999.9","000000"
"81958099999","2021-01-03","-8.05","-34.95","11.5","RECIFE, BR","  81.6","24","  70.8","24","1011.6","24","010.3","24","999.9"," 0","  3.8","24","  6.8"," 15.0","  88.3"," ","  75.2"," "," 0.00","I","999.9","000000"
"81958099999","2021-01-04","-8.05","-34.95","11.5","RECIFE, BR","  80.8","24","  72.1","24","1011.9","24","010.6","24","999.9"," 0","  3.7","24","  6.4"," 18.5","  87.8"," ","  75.4"," "," 0.00","I","999.9","000000"
"81958099999","2021-01-05","-8.05","-34.95","11.5","RECIFE, BR","  80.9","24","  69.2","24","1013.2","24","011.9","24","999.9"," 0","  3.5","24","  5.6"," 13.4","  88.3"," ","  72.0"," "," 0.00","I","999.9","000000"
"81958099999","2021-01-06","-8.05","-34.95","11.5","RECIFE, BR","  81.1","24","  69.9","24","1012.6","24","011.3","24","999.9"," 0","  3.5","24","  5.2"," 16.9","  89.2"," ","  72.7"," "," 0.00","I","999.9","000000"
"81958099999","2021-01-07","-8.05","-34.95","11.5","RECIFE, BR","  81.9","24","  69.8","24","1013.0","24","011.7","24","999.9"," 0","  3.9","24","  5.8"," 14.4","  88.7"," ","  77.7"," "," 0.00","I","999.9","000000"
"81958099999","2021-01-08","-8.05","-34.95","11.5","RECIFE, BR","  79.3"," 8","  70.9"," 8","1012.8"," 8","011.5"," 8","999.9"," 0","  2.3"," 8","  2.9"," 13.0","  81.5"," ","  77.4","*"," 0.00","I","999.9","000000"
"81958099999","2021-01-09","-8.05","-34.95","11.5","RECIFE, BR","  82.6","24","  69.8","24","1012.0","24","010.7","24","999.9"," 0","  3.3","24","  5.6"," 15.2","  91.0"," ","  76.6"," "," 0.00","I","999.9","000000"
"81958099999","2021-01-10","-8.05","-34.95","11.5","RECIFE, BR","  80.6","23","  70.0","23","1012.4","23","011.1","23","999.9"," 0","  3.0","23","  6.2"," 14.8","  90.1"," ","  72.7"," "," 0.00","I","999.9","000000"
"81958099999","2021-01-11","-8.05","-34.95","11.5","RECIFE, BR","  81.3","24","  71.1","24","1012.4","24","011.1","24","999.9"," 0","  2.9","24","  5.2"," 12.8","  89.8"," ","  75.7"," "," 0.00","I","999.9","000000"
"81958099999","2021-01-12","-8.05","-34.95","11.5","RECIFE, BR","  81.1","24","  70.8","24","1012.2","24","010.9","24","999.9"," 0","  2.7","24","  5.6"," 14.0","  90.1"," ","  74.5"," "," 0.00","I","999.9","000000"
"81958099999","2021-01-13","-8.05","-34.95","11.5","RECIFE, BR","  80.1","24","  70.7","24","1012.4","24","011.1","24","999.9"," 0","  2.5","24","  4.9"," 13.4","  88.9"," ","  73.6"," "," 0.00","I","999.9","000000"
"81958099999","2021-01-14","-8.05","-34.95","11.5","RECIFE, BR","  81.2","24","  70.4","24","1012.2","24","010.9","24","999.9"," 0","  3.0","24","  5.4"," 14.4","  90.9"," ","  74.1"," "," 0.00","I","999.9","000000"
"81958099999","2021-01-15","-8.05","-34.95","11.5","RECIFE, BR","  81.8","24","  69.7","24","1011.9","24","010.6","24","999.9"," 0","  3.7","24","  5.6"," 15.3","  89.1"," ","  74.8"," "," 0.00","I","999.9","000000"
"81958099999","2021-01-16","-8.05","-34.95","11.5","RECIFE, BR","  81.3","24","  67.9","24","1011.1","24","009.8","24","999.9"," 0","  3.7","24","  6.4"," 16.1","  89.6"," ","  73.4"," "," 0.00","I","999.9","000000"
"81958099999","2021-01-17","-8.05","-34.95","11.5","RECIFE, BR","  81.8","22","  69.1","22","1011.0","22","009.7","22","999.9"," 0","  4.0","22","  7.2"," 17.3","  89.4"," ","  74.5"," "," 0.00","I","999.9","000000"
"81958099999","2021-01-18","-8.05","-34.95","11.5","RECIFE, BR","  81.4"," 7","  70.5"," 7","1011.5"," 7","010.2"," 7","999.9"," 0","  4.1"," 7","  4.9"," 14.8","  84.9"," ","  78.6"," "," 0.00","I","999.9","000000"
"81958099999","2021-01-19","-8.05","-34.95","11.5","RECIFE, BR","  80.0","24","  71.4","24","1012.4","24","011.1","24","999.9"," 0","  3.2","24","  6.4"," 14.6","  88.9"," ","  73.6"," "," 0.00","I","999.9","000000"
"81958099999","2021-01-20","-8.05","-34.95","11.5","RECIFE, BR","  81.9","16","  71.3","16","1012.5","16","011.2","16","999.9"," 0","  3.3","16","  5.8"," 13.8","  88.9"," ","  75.6"," "," 0.00","I","999.9","000000"
"81958099999","2021-01-25","-8.05","-34.95","11.5","RECIFE, BR","  81.2","24","  70.4","24","1011.6","24","010.3","24","999.9"," 0","  3.9","24","  6.0"," 15.3","  88.7"," ","  75.4"," "," 0.00","I","999.9","000000"
"81958099999","2021-01-26","-8.05","-34.95","11.5","RECIFE, BR","  81.4","24","  70.1","24","1012.0","24","010.7","24","999.9"," 0","  4.0","24","  6.6"," 15.3","  89.1"," ","  75.6"," "," 0.00","I","999.9","000000"
"81958099999","2021-01-27","-8.05","-34.95","11.5","RECIFE, BR","  77.7","24","  72.1","24","1012.3","24","011.0","24","999.9"," 0","  3.1","24","  5.6"," 15.5","  86.9"," ","  73.8"," "," 0.00","I","999.9","000000"
"81958099999","2021-01-28","-8.05","-34.95","11.5","RECIFE, BR","  82.1","20","  70.7","20","1012.0","20","010.7","20","999.9"," 0","  3.1","20","  5.2"," 14.6","  89.4"," ","  74.7"," "," 0.00","I","999.9","000000"
"81958099999","2021-01-29","-8.05","-34.95","11.5","RECIFE, BR","  81.4","23","  71.7","23","1012.8","23","011.5","23","999.9"," 0","  3.3","23","  5.6"," 14.6","  88.2"," ","  76.6"," "," 0.00","I","999.9","000000"
"81958099999","2021-01-30","-8.05","-34.95","11.5","RECIFE, BR","  82.4","23","  70.8","23","1013.4","23","012.1","23","999.9"," 0","  3.9","23","  6.4"," 16.7","  89.2"," ","  78.6"," "," 0.00","I","999.9","000000"
"81958099999","2021-01-31","-8.05","-34.95","11.5","RECIFE, BR","  81.0","22","  70.6","22","1013.5","22","012.2","22","999.9"," 0","  3.4","22","  6.2"," 15.5","  88.9"," ","  72.9"," "," 0.00","I","999.9","000000"
"81958099999","2021-02-01","-8.05","-34.95","11.5","RECIFE, BR","  83.2","22","  70.5","22","1012.6","22","011.3","22","999.9"," 0","  3.8","22","  5.8"," 16.5","  90.1"," ","  78.3"," "," 0.00","I","999.9","000000"
"81958099999","2021-02-02","-8.05","-34.95","11.5","RECIFE, BR","  82.9","24","  69.9","24","1013.0","24","011.7","24","999.9"," 0","  4.0","24","  6.0"," 16.7","  90.0"," ","  77.7"," "," 0.00","I","999.9","000000"
"81958099999","2021-02-03","-8.05","-34.95","11.5","RECIFE, BR","  82.1","24","  70.5","24","1013.8","24","012.4","24","999.9"," 0","  3.6","24","  5.4"," 15.3","  88.9"," ","  78.6"," "," 0.00","I","999.9","000000"
"81958099999","2021-02-04","-8.05","-34.95","11.5","RECIFE, BR","  80.9","24","  70.5","24","1013.2","24","011.9","24","999.9"," 0","  2.8","24","  5.4"," 16.5","  91.6"," ","  71.6"," "," 0.00","I","999.9","000000"
"81958099999","2021-02-05","-8.05","-34.95","11.5","RECIFE, BR","  82.2","24","  69.8","24","1012.6","24","011.3","24","999.9"," 0","  3.2","24","  5.6"," 15.2","  91.8"," ","  72.5"," "," 0.00","I","999.9","000000"
"81958099999","2021-02-06","-8.05","-34.95","11.5","RECIFE, BR","  82.7","23","  70.4","23","1012.1","23","010.8","23","999.9"," 0","  2.9","23","  5.6"," 15.2","  92.3"," ","  72.3"," "," 0.00","I","999.9","000000"
"81958099999","2021-02-07","-8.05","-34.95","11.5","RECIFE, BR","  81.3","13","  71.6","13","1012.2","13","010.9","13","999.9"," 0","  2.7","13","  5.1"," 12.8","  90.5"," ","  74.7"," "," 0.00","I","999.9","000000"
"81958099999","2021-02-08","-8.05","-34.95","11.5","RECIFE, BR","  82.1","23","  70.8","23","1011.5","23","010.2","23","999.9"," 0","  3.4","23","  6.4"," 16.5","  91.4"," ","  73.9"," "," 0.00","I","999.9","000000"
"81958099999","2021-02-09","-8.05","-34.95","11.5","RECIFE, BR","  82.6","22","  70.1","22","1011.7","22","010.4","22","999.9"," 0","  3.4","22","  6.0"," 15.3","  91.6"," ","  74.1"," "," 0.00","I","999.9","000000"
