"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72476793069","2021-01-01","37.30705","-108.62646","1799.2","CORTEZ MONTEZUMA CO AIRPORT, CO US","  24.0","24","  15.1","24","1019.3","24","817.6","24","  9.9","24","  3.5","24","  8.9","999.9","  36.0"," ","   8.1"," "," 0.00","G","999.9","000000"
"72476793069","2021-01-02","37.30705","-108.62646","1799.2","CORTEZ MONTEZUMA CO AIRPORT, CO US","  22.4","24","  14.2","24","1025.0","24","822.1","24","  9.9","24","  5.1","24"," 12.0","999.9","  37.9"," ","   8.1"," "," 0.00","G","999.9","000000"
"72476793069","2021-01-03","37.30705","-108.62646","1799.2","CORTEZ MONTEZUMA CO AIRPORT, CO US","  23.0","24","  13.3","24","1024.3","24","821.5","24"," 10.0","24","  5.1","24"," 11.1","999.9","  41.0"," ","   8.1"," "," 0.00","G","999.9","000000"
"72476793069","2021-01-04","37.30705","-108.62646","1799.2","CORTEZ MONTEZUMA CO AIRPORT, CO US","  23.9","24","  15.2","24","1026.6","24","823.7","24"," 10.0","24","  4.4","24","  8.9","999.9","  42.1"," ","   9.0"," "," 0.00","G","999.9","000000"
"72476793069","2021-01-05","37.30705","-108.62646","1799.2","CORTEZ MONTEZUMA CO AIRPORT, CO US","  31.3","24","  20.6","24","1020.8","24","820.2","24"," 10.0","24","  6.6","24"," 15.9"," 28.9","  45.0"," ","  12.9"," "," 0.00","G","999.9","000000"
"72476793069","2021-01-06","37.30705","-108.62646","1799.2","CORTEZ MONTEZUMA CO AIRPORT, CO US","  27.7","24","  13.6","24","1026.0","24","824.2","24"," 10.0","24","  6.0","24"," 15.0"," 25.1","  45.0"," ","  12.0"," "," 0.00","G","999.9","000000"
"72476793069","2021-01-07","37.30705","-108.62646","1799.2","CORTEZ MONTEZUMA CO AIRPORT, CO US","  27.1","24","  14.1","24","1024.9","24","822.9","24"," 10.0","24","  4.0","24"," 13.0","999.9","  45.0"," ","  12.0"," "," 0.00","G","999.9","000000"
"72476793069","2021-01-08","37.30705","-108.62646","1799.2","CORTEZ MONTEZUMA CO AIRPORT, CO US","  25.1","24","  12.8","24","1025.8","24","823.4","24"," 10.0","24","  4.0","24","  8.0","999.9","  45.0"," ","  10.0"," "," 0.00","G","999.9","000000"
"72476793069","2021-01-09","37.30705","-108.62646","1799.2","CORTEZ MONTEZUMA CO AIRPORT, CO US","  26.1","24","  15.9","24","1018.5","24","817.6","24"," 10.0","24","  4.0","24"," 13.0","999.9","  42.1"," ","  10.0"," "," 0.00","G","999.9","000000"
"72476793069","2021-01-10","37.30705","-108.62646","1799.2","CORTEZ MONTEZUMA CO AIRPORT, CO US","  24.3","24","  14.6","24","1024.9","24","822.4","24"," 10.0","24","  4.2","24"," 12.0","999.9","  42.1"," ","  12.0"," "," 0.00","G","999.9","000000"
"72476793069","2021-01-11","37.30705","-108.62646","1799.2","CORTEZ MONTEZUMA CO AIRPORT, CO US","  20.8","24","  10.7","24","1029.2","24","825.3","24"," 10.0","24","  3.2","23","  8.0","999.9","  39.9"," ","   5.0"," "," 0.00","G","999.9","000000"
"72476793069","2021-01-12","37.30705","-108.62646","1799.2","CORTEZ MONTEZUMA CO AIRPORT, CO US","  19.0","24","   8.0","24","1031.6","24","826.6","24","  9.9","24","  4.3","24","  8.0","999.9","  39.9"," ","   1.9"," "," 0.00","G","999.9","000000"
"72476793069","2021-01-13","37.30705","-108.62646","1799.2","CORTEZ MONTEZUMA CO AIRPORT, CO US","  24.2","24","  11.1","24","1030.5","24","826.4","24"," 10.0","24","  5.9","24"," 11.1","999.9","  43.0"," ","   1.9"," "," 0.00","G","999.9","000000"
"72476793069","2021-01-14","37.30705","-108.62646","1799.2","CORTEZ MONTEZUMA CO AIRPORT, CO US","  29.0","24","  13.5","24","1027.0","24","824.8","24"," 10.0","24","  8.0","24"," 17.1"," 28.0","  46.9"," ","  10.9"," "," 0.00","G","999.9","000000"
"72476793069","2021-01-15","37.30705","-108.62646","1799.2","CORTEZ MONTEZUMA CO AIRPORT, CO US","  32.0","24","   7.3","24","1027.3","24","825.8","24"," 10.0","24","  7.8","24"," 15.0"," 25.1","  53.1"," ","  12.0"," "," 0.00","G","999.9","000000"
"72476793069","2021-01-16","37.30705","-108.62646","1799.2","CORTEZ MONTEZUMA CO AIRPORT, CO US","  34.7","24","  15.7","24","1022.5","24","822.4","24"," 10.0","24","  7.7","24"," 17.1"," 29.9","  53.1"," ","  12.0"," "," 0.00","G","999.9","000000"
"72476793069","2021-01-17","37.30705","-108.62646","1799.2","CORTEZ MONTEZUMA CO AIRPORT, CO US","  31.4","24","  14.4","24","1023.2","24","822.6","24"," 10.0","24","  6.6","24"," 13.0"," 22.0","  54.0"," ","  16.0"," "," 0.00","G","999.9","000000"
"72476793069","2021-01-18","37.30705","-108.62646","1799.2","CORTEZ MONTEZUMA CO AIRPORT, CO US","  32.9","24","  15.5","24","1016.2","24","817.2","24"," 10.0","24","  6.3","24"," 11.1"," 17.1","  54.0"," ","  16.0"," "," 0.00","G","999.9","000000"
"72476793069","2021-01-19","37.30705","-108.62646","1799.2","CORTEZ MONTEZUMA CO AIRPORT, CO US","  33.1","24","  24.9","24","1018.6","17","819.5","24","  7.7","24","  4.5","23"," 14.0"," 21.0","  50.0"," ","  19.0"," "," 0.08","G","999.9","001000"
"72476793069","2021-01-20","37.30705","-108.62646","1799.2","CORTEZ MONTEZUMA CO AIRPORT, CO US","  25.9","24","  19.6","24","1028.0","24","825.4","24"," 10.0","24","  5.3","24"," 11.1","999.9","  39.9"," ","  12.9"," "," 0.08","G","999.9","000000"
"72476793069","2021-01-21","37.30705","-108.62646","1799.2","CORTEZ MONTEZUMA CO AIRPORT, CO US","  27.1","24","  21.7","24","1022.9","24","821.2","24","  9.6","24","  3.2","24","  9.9","999.9","  43.0"," ","  12.9"," "," 0.00","G","999.9","000000"
"72476793069","2021-01-22","37.30705","-108.62646","1799.2","CORTEZ MONTEZUMA CO AIRPORT, CO US","  33.1","24","  28.5","24","1016.9","24","817.6","24","  9.6","24","  1.6","24","  6.0","999.9","  43.0"," ","  15.1"," "," 0.00","G","999.9","010000"
"72476793069","2021-01-23","37.30705","-108.62646","1799.2","CORTEZ MONTEZUMA CO AIRPORT, CO US","  37.8","24","  31.5","24","1009.0","20","812.2","24","  9.1","24","  6.3","24"," 14.0"," 29.9","  43.0"," ","  24.1"," "," 0.03","G","999.9","011000"
"72476793069","2021-01-24","37.30705","-108.62646","1799.2","CORTEZ MONTEZUMA CO AIRPORT, CO US","  31.7","24","  28.0","24","1009.0","17","810.9","24","  8.7","24","  3.5","24"," 13.0","999.9","  43.0"," ","  24.1"," "," 0.05","G","999.9","001000"
"72476793069","2021-01-25","37.30705","-108.62646","1799.2","CORTEZ MONTEZUMA CO AIRPORT, CO US","  29.4","24","  24.8","24","1005.6","12","807.8","24","  6.8","24","  6.5","24"," 12.0"," 14.0","  39.9"," ","  19.9"," "," 0.33","G","999.9","101000"
"72476793069","2021-01-26","37.30705","-108.62646","1799.2","CORTEZ MONTEZUMA CO AIRPORT, CO US","  23.6","24","  18.7","24","1005.1","10","807.5","24","  6.2","24","  6.7","23"," 18.1"," 29.9","  34.0"," ","  12.0"," "," 0.10","G","999.9","101000"
"72476793069","2021-01-27","37.30705","-108.62646","1799.2","CORTEZ MONTEZUMA CO AIRPORT, CO US","  13.5","24","   7.1","24","1027.0","24","822.0","24"," 10.0","24","  3.5","24"," 11.1","999.9","  30.9"," ","  -5.1"," "," 0.04","G","999.9","000000"
"72476793069","2021-01-28","37.30705","-108.62646","1799.2","CORTEZ MONTEZUMA CO AIRPORT, CO US","  25.6","24","  13.7","24","1027.5","24","824.0","24"," 10.0","24","  4.5","22"," 14.0","999.9","  42.1","*","  10.9","*"," 0.00","G","999.9","000000"
"72476793069","2021-01-29","37.30705","-108.62646","1799.2","CORTEZ MONTEZUMA CO AIRPORT, CO US","  39.0","24","  18.6","24","1015.8","24","817.3","24"," 10.0","24","  5.9","24"," 15.0"," 21.0","  50.0","*","  28.0","*"," 0.00","G","999.9","000000"
"72476793069","2021-01-30","37.30705","-108.62646","1799.2","CORTEZ MONTEZUMA CO AIRPORT, CO US","  34.0","24","  23.5","24","1014.9","17","815.9","24","  9.3","24","  8.7","24"," 18.1"," 25.1","  51.1"," ","  27.0"," "," 0.00","G","999.9","001000"
"72476793069","2021-01-31","37.30705","-108.62646","1799.2","CORTEZ MONTEZUMA CO AIRPORT, CO US","  25.2","24","  16.5","24","1029.5","24","826.6","23"," 10.0","24","  4.3","24","  8.9","999.9","  42.1"," ","  10.0"," "," 0.00","G","999.9","000000"
