"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"43197199999","2021-01-01","15.85","74.6166666","747.0","BELGAUM AIRPORT, IN","  75.4","15","  62.8","15","9999.9"," 0","999.9"," 0","  2.9","15","  6.7","15","  9.9","999.9","  84.2","*","  66.2","*"," 0.00","I","999.9","000000"
"43197199999","2021-01-02","15.85","74.6166666","747.0","BELGAUM AIRPORT, IN","  72.2","17","  51.2","17","9999.9"," 0","999.9"," 0","  3.4","17","  5.3","17","  9.9","999.9","  84.2","*","  59.0","*"," 0.00","I","999.9","000000"
"43197199999","2021-01-03","15.85","74.6166666","747.0","BELGAUM AIRPORT, IN","  73.7","18","  61.7","18","9999.9"," 0","999.9"," 0","  3.4","18","  3.1","18","  8.0","999.9","  82.4","*","  60.8","*"," 0.00","I","999.9","000000"
"43197199999","2021-01-04","15.85","74.6166666","747.0","BELGAUM AIRPORT, IN","  73.9","15","  65.2","15","9999.9"," 0","999.9"," 0","  3.0","15","  4.0","15","  6.0","999.9","  80.6","*","  68.0","*"," 0.00","I","999.9","000000"
"43197199999","2021-01-05","15.85","74.6166666","747.0","BELGAUM AIRPORT, IN","  76.2","17","  64.9","17","9999.9"," 0","999.9"," 0","  4.5","17","  2.9","17","  6.0","999.9","  84.2","*","  68.0","*"," 0.00","I","999.9","000000"
"43197199999","2021-01-06","15.85","74.6166666","747.0","BELGAUM AIRPORT, IN","  76.0","16","  66.3","16","9999.9"," 0","999.9"," 0","  4.4","16","  5.7","16","  8.0","999.9","  86.0","*","  68.0","*"," 0.00","I","999.9","000000"
"43197199999","2021-01-07","15.85","74.6166666","747.0","BELGAUM AIRPORT, IN","  75.3","17","  67.2","17","9999.9"," 0","999.9"," 0","  4.1","17","  6.1","17","  8.0","999.9","  82.4","*","  69.8","*","99.99"," ","999.9","010000"
"43197199999","2021-01-08","15.85","74.6166666","747.0","BELGAUM AIRPORT, IN","  70.1"," 6","  65.9"," 6","9999.9"," 0","999.9"," 0","  4.1"," 6","  4.4"," 6","  8.0","999.9","  77.0","*","  68.0","*"," 0.00","I","999.9","000000"
"43197199999","2021-01-09","15.85","74.6166666","747.0","BELGAUM AIRPORT, IN","  75.7","16","  67.2","16","9999.9"," 0","999.9"," 0","  4.0","16","  3.3","16","  8.0","999.9","  82.4","*","  66.2","*"," 0.00","I","999.9","100000"
"43197199999","2021-01-10","15.85","74.6166666","747.0","BELGAUM AIRPORT, IN","  78.0","16","  64.1","16","9999.9"," 0","999.9"," 0","  5.0","16","  5.0","16","  9.9","999.9","  86.0","*","  66.2","*"," 0.00","I","999.9","000000"
