"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"70388425376","2021-01-14","55.20631","-132.82831","0.0","HYDABURG SEAPLANE BASE, AK US","  41.1","16","  36.2","16","1014.1","12","014.3","15","  6.8","16","  5.4"," 4","  9.9"," 17.1","  45.0"," ","  37.0"," ","99.99"," ","999.9","010000"
"70388425376","2021-01-15","55.20631","-132.82831","0.0","HYDABURG SEAPLANE BASE, AK US","  44.3","24","  39.8","24","1002.0","15","004.2","23","  7.9","24","  9.9"," 5"," 12.0"," 25.1","  48.0"," ","  39.0"," ","99.99"," ","999.9","010000"
"70388425376","2021-01-16","55.20631","-132.82831","0.0","HYDABURG SEAPLANE BASE, AK US","  44.1","23","  39.1","23","1016.5","18","015.5","23","  8.0","23"," 11.6"," 5"," 15.0"," 28.0","  46.9"," ","  42.1"," ","99.99"," ","999.9","010000"
"70388425376","2021-01-17","55.20631","-132.82831","0.0","HYDABURG SEAPLANE BASE, AK US","  45.0","24","  42.3","24","1016.5","15","014.8","24","  7.8","24","  5.6"," 7"," 13.0"," 20.0","  46.9"," ","  42.1"," ","99.99"," ","999.9","010000"
"70388425376","2021-01-18","55.20631","-132.82831","0.0","HYDABURG SEAPLANE BASE, AK US","  44.7","24","  41.8","24","1030.8","15","030.6","24","  8.5","24","999.9"," 0","999.9","999.9","  48.0"," ","  42.1"," ","99.99"," ","999.9","010000"
"70388425376","2021-01-19","55.20631","-132.82831","0.0","HYDABURG SEAPLANE BASE, AK US","  42.0","24","  38.1","24","1017.6","14","018.1","24","  7.7","24","999.9"," 0","999.9","999.9","  48.0"," ","  37.0"," ","99.99"," ","999.9","010000"
"70388425376","2021-01-20","55.20631","-132.82831","0.0","HYDABURG SEAPLANE BASE, AK US","  35.7","24","  34.4","24","1025.7","18","026.0","24","  8.6","24","  0.8","20","  4.1","999.9","  39.0","*","  33.8","*","99.99"," ","999.9","110000"
"70388425376","2021-01-21","55.20631","-132.82831","0.0","HYDABURG SEAPLANE BASE, AK US","  33.1","23","  32.1","23","1025.7","17","025.9","23","  6.5","23","  1.1","22"," 11.1","999.9","  39.9","*","  30.0","*"," 0.00","I","999.9","100000"
"70388425376","2021-01-22","55.20631","-132.82831","0.0","HYDABURG SEAPLANE BASE, AK US","  35.3","13","  32.0","13","1025.3","13","025.6","13","  9.6","13","  4.0","10","  7.0","999.9","  39.9"," ","  28.0"," "," 0.00","I","999.9","000000"
"70388425376","2021-01-23","55.20631","-132.82831","0.0","HYDABURG SEAPLANE BASE, AK US","  35.1","24","  33.4","24","1018.7","23","018.9","24","  8.5","24","  2.7","21"," 11.1","999.9","  39.9"," ","  28.0"," ","99.99"," ","999.9","010000"
"70388425376","2021-01-24","55.20631","-132.82831","0.0","HYDABURG SEAPLANE BASE, AK US","  35.9"," 8","  34.1"," 8","1005.7"," 7","006.2"," 8","  9.3"," 8","  4.9"," 8"," 12.0"," 15.9","  37.4","*","  34.0","*","99.99"," ","999.9","011000"
"70388425376","2021-01-25","55.20631","-132.82831","0.0","HYDABURG SEAPLANE BASE, AK US","  32.4","23","  31.9","23","1008.8"," 8","010.0","23","  3.7","23","  0.9","13","  5.1","999.9","  39.9"," ","  30.0"," "," 0.00","I","999.9","100000"
"70388425376","2021-01-26","55.20631","-132.82831","0.0","HYDABURG SEAPLANE BASE, AK US","  32.1","17","  28.3","17","1004.5","12","005.5","17","  7.9","17","999.9"," 0","999.9","999.9","  36.0"," ","  30.0"," ","99.99"," ","999.9","110000"
"70388425376","2021-01-27","55.20631","-132.82831","0.0","HYDABURG SEAPLANE BASE, AK US","  29.6","15","  22.4","15","1004.7","14","005.0","15","  9.2","15","999.9"," 0","999.9","999.9","  34.0"," ","  25.0"," ","99.99"," ","999.9","011000"
"70388425376","2021-01-28","55.20631","-132.82831","0.0","HYDABURG SEAPLANE BASE, AK US","  27.9","24","  19.4","24","1010.5","24","010.8","24","  9.9","24","999.9"," 0","999.9","999.9","  34.0"," ","  21.9"," ","99.99"," ","999.9","011000"
"70388425376","2021-01-29","55.20631","-132.82831","0.0","HYDABURG SEAPLANE BASE, AK US","  33.6","24","  25.4","24","1002.5","16","001.8","24","  7.9","24","999.9"," 0","999.9","999.9","  37.4","*","  28.4","*","99.99"," ","999.9","011000"
"70388425376","2021-01-30","55.20631","-132.82831","0.0","HYDABURG SEAPLANE BASE, AK US","  35.7","24","  32.9","24"," 997.6","17","994.2","13","  7.3","24","  3.5"," 9"," 13.0"," 26.0","  39.0"," ","  32.0"," ","99.99"," ","999.9","011000"
"70388425376","2021-01-31","55.20631","-132.82831","0.0","HYDABURG SEAPLANE BASE, AK US","  36.3","24","  30.9","24","1004.7","24","999.9"," 0"," 10.0","24","999.9"," 0","999.9","999.9","  39.0"," ","  32.0"," ","99.99"," ","999.9","010000"
"70388425376","2021-02-01","55.20631","-132.82831","0.0","HYDABURG SEAPLANE BASE, AK US","  36.0","24","  34.3","24","1007.7","19","008.1","24","  8.8","23","  2.9","19","  9.9","999.9","  41.0"," ","  33.1"," ","99.99"," ","999.9","010000"
"70388425376","2021-02-02","55.20631","-132.82831","0.0","HYDABURG SEAPLANE BASE, AK US","  37.0","24","  32.6","24","1001.3","15","000.9","24","  8.3","24","  4.9","20"," 14.0","999.9","  41.0"," ","  33.1"," ","99.99"," ","999.9","011000"
"70388425376","2021-02-03","55.20631","-132.82831","0.0","HYDABURG SEAPLANE BASE, AK US","  34.7","24","  33.0","24","1012.7","13","013.5","24","  8.8","24","  9.0"," 4"," 15.0","999.9","  37.9","*","  30.2","*","99.99"," ","999.9","110000"
"70388425376","2021-02-04","55.20631","-132.82831","0.0","HYDABURG SEAPLANE BASE, AK US","  38.5","24","  37.3","24","1015.5","11","016.5","24","  7.5","24","  4.4","17"," 13.0"," 35.0","  39.9"," ","  30.9"," ","99.99"," ","999.9","010000"
"70388425376","2021-02-05","55.20631","-132.82831","0.0","HYDABURG SEAPLANE BASE, AK US","  36.9","24","  35.3","24","1022.8","14","023.4","24","  8.4","24","  2.8","15"," 11.1","999.9","  39.9"," ","  33.1"," ","99.99"," ","999.9","010000"
"70388425376","2021-02-06","55.20631","-132.82831","0.0","HYDABURG SEAPLANE BASE, AK US","  35.6","24","  33.3","24","1019.1","14","019.4","24","  8.3","24","  0.9","18","  5.1","999.9","  39.9"," ","  33.1"," ","99.99"," ","999.9","011000"
"70388425376","2021-02-07","55.20631","-132.82831","0.0","HYDABURG SEAPLANE BASE, AK US","  30.3","24","  22.4","24","1021.6","23","022.0","24"," 10.0","24","999.9"," 0","999.9","999.9","  39.9"," ","  24.1"," ","99.99"," ","999.9","001000"
"70388425376","2021-02-08","55.20631","-132.82831","0.0","HYDABURG SEAPLANE BASE, AK US","  28.1","23","  20.1","23","1022.6","21","022.7","23","  9.0","23","  3.2","22"," 11.1"," 17.1","  33.1"," ","  24.1"," ","99.99"," ","999.9","001000"
"70388425376","2021-02-09","55.20631","-132.82831","0.0","HYDABURG SEAPLANE BASE, AK US","  21.8","23","  15.3","23","1023.0","22","023.1","23","  9.0","23","  3.4","21","  7.0","999.9","  28.4","*","  17.1","*","99.99"," ","999.9","001000"
"70388425376","2021-02-10","55.20631","-132.82831","0.0","HYDABURG SEAPLANE BASE, AK US","  17.8","16","   5.5","16","1031.2","14","031.5","16","  8.8","16","  4.0"," 5","  6.0"," 15.0","  25.0","*","  14.0","*","99.99"," ","999.9","001000"
"70388425376","2021-02-11","55.20631","-132.82831","0.0","HYDABURG SEAPLANE BASE, AK US","  22.8","23","   3.4","23","1029.0","21","029.2","23","  9.3","23","  4.0","10","  8.0"," 19.0","  26.1","*","  19.9","*","99.99"," ","999.9","001000"
"70388425376","2021-02-12","55.20631","-132.82831","0.0","HYDABURG SEAPLANE BASE, AK US","  29.7","24","   4.4","24","1019.7","24","020.0","24"," 10.0","24","  8.4"," 9"," 13.0"," 22.0","  36.0","*","  24.1","*"," 0.00","I","999.9","000000"
"70388425376","2021-02-13","55.20631","-132.82831","0.0","HYDABURG SEAPLANE BASE, AK US","  34.1","17","   9.2","17","1009.3","16","009.6","17","  9.9","17","  3.4"," 9","  8.9","999.9","  37.0","*","  30.0","*","99.99"," ","999.9","010000"
"70388425376","2021-02-14","55.20631","-132.82831","0.0","HYDABURG SEAPLANE BASE, AK US","  34.1","21","  19.8","21","1005.5","21","005.8","21","  8.3","21","  3.7","21","  8.0","999.9","  37.9"," ","  27.0"," ","99.99"," ","999.9","011000"
"70388425376","2021-02-15","55.20631","-132.82831","0.0","HYDABURG SEAPLANE BASE, AK US","  34.0","24","  31.3","24","1001.1","20","001.2","24","  8.6","24","  1.9","16","  8.9","999.9","  37.0"," ","  32.0"," ","99.99"," ","999.9","011000"
"70388425376","2021-02-16","55.20631","-132.82831","0.0","HYDABURG SEAPLANE BASE, AK US","  33.3","24","  29.4","24","1015.2","18","014.5","24","  8.9","24","  3.1","24"," 22.0","999.9","  37.9"," ","  28.0"," ","99.99"," ","999.9","011000"
"70388425376","2021-02-17","55.20631","-132.82831","0.0","HYDABURG SEAPLANE BASE, AK US","  36.3","24","  33.9","24","1024.2","17","025.1","24","  9.5","24","  3.2","23"," 12.0"," 18.1","  41.0"," ","  28.0"," ","99.99"," ","999.9","010000"
"70388425376","2021-02-18","55.20631","-132.82831","0.0","HYDABURG SEAPLANE BASE, AK US","  40.2","24","  33.0","24","1004.6","17","002.2","24","  6.9","24"," 19.5","15"," 28.9"," 60.0","  44.6","*","  37.0","*","99.99"," ","999.9","010000"
"70388425376","2021-02-19","55.20631","-132.82831","0.0","HYDABURG SEAPLANE BASE, AK US","  38.8","24","  35.3","24"," 996.0","17","996.5","24","  8.5","24"," 15.8","21"," 28.0"," 35.9","  41.0","*","  35.6","*","99.99"," ","999.9","010000"
"70388425376","2021-02-20","55.20631","-132.82831","0.0","HYDABURG SEAPLANE BASE, AK US","  36.6","24","  34.1","24","1004.7","14","003.6","24","  7.9","24"," 10.7","23"," 28.0"," 40.0","  42.8","*","  33.8","*","99.99"," ","999.9","011000"
"70388425376","2021-02-21","55.20631","-132.82831","0.0","HYDABURG SEAPLANE BASE, AK US","  42.9","24","  39.9","24"," 995.8","18","995.5","24","  8.0","24","  8.4","24"," 15.0"," 26.0","  46.0","*","  39.0","*","99.99"," ","999.9","010000"
"70388425376","2021-02-22","55.20631","-132.82831","0.0","HYDABURG SEAPLANE BASE, AK US","  38.2","21","  35.0","21","1007.2","11","007.5","21","  9.7","21","  5.3","21"," 14.0","999.9","  46.0"," ","  35.1"," ","99.99"," ","999.9","010000"
"70388425376","2021-02-23","55.20631","-132.82831","0.0","HYDABURG SEAPLANE BASE, AK US","  35.9","24","  32.0","24","1021.4","13","019.2","24","  9.2","24","  4.4","18"," 11.1"," 18.1","  41.0"," ","  32.0"," ","99.99"," ","999.9","011000"
"70388425376","2021-02-24","55.20631","-132.82831","0.0","HYDABURG SEAPLANE BASE, AK US","  34.6","24","  30.7","24","1026.7","20","024.8","24","  7.8","24","999.9"," 0","999.9","999.9","  39.9"," ","  28.9"," ","99.99"," ","999.9","011000"
"70388425376","2021-02-25","55.20631","-132.82831","0.0","HYDABURG SEAPLANE BASE, AK US","  38.0","24","  34.6","24"," 996.3","13","997.0","24","  7.4","24"," 10.6","20"," 26.0"," 40.0","  41.0"," ","  32.0"," "," 0.01","G","999.9","011000"
"70388425376","2021-02-26","55.20631","-132.82831","0.0","HYDABURG SEAPLANE BASE, AK US","  40.7","23","  30.4","23","1014.8","20","014.4","23","  9.9","23","  8.7"," 4","  8.9","999.9","  43.0"," ","  36.0"," "," 0.00","G","999.9","010000"
"70388425376","2021-02-27","55.20631","-132.82831","0.0","HYDABURG SEAPLANE BASE, AK US","  38.4","24","  34.7","24","1016.0","19","017.2","20","  9.4","24","  9.0","15"," 20.0"," 27.0","  43.0"," ","  33.1"," ","99.99"," ","999.9","010000"
"70388425376","2021-02-28","55.20631","-132.82831","0.0","HYDABURG SEAPLANE BASE, AK US","  42.5","24","  40.5","24","1002.5","19","003.0","24","  5.9","24"," 10.6","24"," 15.9"," 18.1","  44.6","*","  37.9","*","99.99"," ","999.9","010000"
"70388425376","2021-03-01","55.20631","-132.82831","0.0","HYDABURG SEAPLANE BASE, AK US","  35.9","24","  33.3","24","1008.0","18","008.9","24","  9.7","24","  5.9","16"," 12.0","999.9","  44.1"," ","  33.1"," ","99.99"," ","999.9","010000"
"70388425376","2021-03-02","55.20631","-132.82831","0.0","HYDABURG SEAPLANE BASE, AK US","  36.5","14","  33.3","14","1004.4","11","004.5","14","  8.3","14"," 12.0"," 4"," 17.1"," 24.1","  39.0"," ","  35.1"," ","99.99"," ","999.9","010000"
"70388425376","2021-03-03","55.20631","-132.82831","0.0","HYDABURG SEAPLANE BASE, AK US","  38.1"," 7","  34.9"," 7"," 993.6"," 4","995.0"," 7","  9.4"," 7"," 16.0"," 4"," 27.0"," 62.0","  39.9","*","  37.0","*","99.99"," ","999.9","010000"
"70388425376","2021-03-05","55.20631","-132.82831","0.0","HYDABURG SEAPLANE BASE, AK US","  43.1"," 6","  32.9"," 6","1000.0"," 4","000.7"," 6"," 10.0"," 6","999.9"," 0","999.9","999.9","  45.0"," ","  42.1"," "," 0.10","G","999.9","000000"
"70388425376","2021-03-06","55.20631","-132.82831","0.0","HYDABURG SEAPLANE BASE, AK US","  37.0","15","  32.1","15","1001.1","10","001.8","15","  9.4","15","999.9"," 0","999.9","999.9","  45.0"," ","  30.0"," "," 0.02","G","999.9","010000"
"70388425376","2021-03-07","55.20631","-132.82831","0.0","HYDABURG SEAPLANE BASE, AK US","  42.4","15","  32.8","15","1006.5","14","006.5","15","  9.9","15","999.9"," 0","999.9","999.9","  46.9"," ","  39.0"," "," 0.02","G","999.9","010000"
