"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72219653863","2021-01-01","33.87835","-84.29802","298.4","ATLANTA DEKALB PEACHTREE AIRPORT, GA US","  58.0","24","  57.8","24","1017.5","14","982.0","24","  3.1","24","  3.7","24","  8.0","999.9","  66.0"," ","  44.1"," "," 0.06","G","999.9","110000"
"72219653863","2021-01-02","33.87835","-84.29802","298.4","ATLANTA DEKALB PEACHTREE AIRPORT, GA US","  55.3","24","  52.7","24","1016.1","16","980.7","24","  6.0","24","  1.1","24","  6.0","999.9","  66.0"," ","  44.1"," "," 0.98","G","999.9","100000"
"72219653863","2021-01-03","33.87835","-84.29802","298.4","ATLANTA DEKALB PEACHTREE AIRPORT, GA US","  46.0","24","  39.6","24","1017.1","20","980.6","24"," 10.0","24","  8.7","24"," 15.9"," 24.1","  64.0"," ","  39.0"," "," 0.00","G","999.9","000000"
"72219653863","2021-01-04","33.87835","-84.29802","298.4","ATLANTA DEKALB PEACHTREE AIRPORT, GA US","  41.5","24","  32.3","24","1019.1","24","982.1","24"," 10.0","24","  3.1","24","  7.0","999.9","  55.9"," ","  30.0"," "," 0.00","G","999.9","000000"
"72219653863","2021-01-05","33.87835","-84.29802","298.4","ATLANTA DEKALB PEACHTREE AIRPORT, GA US","  47.8","24","  36.9","24","1016.4","24","980.0","24"," 10.0","24","  6.4","24"," 13.0"," 22.0","  55.9"," ","  30.0"," "," 0.00","G","999.9","000000"
"72219653863","2021-01-06","33.87835","-84.29802","298.4","ATLANTA DEKALB PEACHTREE AIRPORT, GA US","  41.9","24","  28.0","24","1022.0","24","985.1","24"," 10.0","24","  3.1","24","  8.9","999.9","  55.9"," ","  28.9"," "," 0.00","G","999.9","000000"
"72219653863","2021-01-07","33.87835","-84.29802","298.4","ATLANTA DEKALB PEACHTREE AIRPORT, GA US","  39.1","24","  30.4","24","1020.3","23","983.1","24","  9.5","24","  3.1","24","  8.0"," 20.0","  55.9"," ","  28.9"," "," 0.00","G","999.9","010000"
"72219653863","2021-01-08","33.87835","-84.29802","298.4","ATLANTA DEKALB PEACHTREE AIRPORT, GA US","  38.3","24","  36.5","24","1014.3","18","977.6","24","  6.4","24","  6.6","24"," 14.0"," 21.0","  45.0"," ","  34.0"," "," 0.31","G","999.9","010000"
"72219653863","2021-01-09","33.87835","-84.29802","298.4","ATLANTA DEKALB PEACHTREE AIRPORT, GA US","  35.4","24","  29.3","24","1019.9","20","982.5","24"," 10.0","24"," 11.1","24"," 14.0"," 24.1","  41.0"," ","  33.1"," "," 0.05","G","999.9","000000"
"72219653863","2021-01-10","33.87835","-84.29802","298.4","ATLANTA DEKALB PEACHTREE AIRPORT, GA US","  34.5","24","  25.9","24","1026.0","23","988.2","24","  9.4","24","  3.3","24"," 13.0"," 21.0","  46.9"," ","  25.0"," "," 0.00","G","999.9","000000"
"72219653863","2021-01-11","33.87835","-84.29802","298.4","ATLANTA DEKALB PEACHTREE AIRPORT, GA US","  39.6","24","  34.4","24","1025.5","21","988.0","24","  8.0","24","  2.4","24","  7.0","999.9","  46.9"," ","  25.0"," "," 0.00","G","999.9","010000"
"72219653863","2021-01-12","33.87835","-84.29802","298.4","ATLANTA DEKALB PEACHTREE AIRPORT, GA US","  40.2","24","  37.8","24","1024.1","18","986.8","24","  7.0","24","  6.4","24"," 11.1","999.9","  43.0"," ","  37.0"," "," 0.31","G","999.9","010000"
"72219653863","2021-01-13","33.87835","-84.29802","298.4","ATLANTA DEKALB PEACHTREE AIRPORT, GA US","  37.7","24","  30.0","24","1021.2","20","984.3","24","  7.7","24","  5.7","24","  8.9"," 15.0","  51.1"," ","  30.9"," "," 0.00","G","999.9","000000"
"72219653863","2021-01-14","33.87835","-84.29802","298.4","ATLANTA DEKALB PEACHTREE AIRPORT, GA US","  39.7","24","  29.7","24","1015.1","24","978.1","24","  9.6","24","  4.8","24"," 12.0"," 15.0","  55.0"," ","  28.0"," "," 0.00","G","999.9","000000"
"72219653863","2021-01-15","33.87835","-84.29802","298.4","ATLANTA DEKALB PEACHTREE AIRPORT, GA US","  46.2","24","  30.7","24","1008.0","21","971.7","24"," 10.0","24","  7.0","24"," 13.0"," 20.0","  55.0"," ","  28.0"," "," 0.00","G","999.9","000000"
"72219653863","2021-01-16","33.87835","-84.29802","298.4","ATLANTA DEKALB PEACHTREE AIRPORT, GA US","  37.5","24","  21.0","24","1010.0","24","973.3","24"," 10.0","24","  8.8","24"," 15.9"," 25.1","  53.1"," ","  30.0"," "," 0.00","G","999.9","000000"
"72219653863","2021-01-17","33.87835","-84.29802","298.4","ATLANTA DEKALB PEACHTREE AIRPORT, GA US","  39.0","24","  26.3","24","1015.0","24","978.0","24"," 10.0","24","  6.1","24"," 14.0"," 20.0","  50.0"," ","  28.9"," "," 0.00","G","999.9","000000"
"72219653863","2021-01-18","33.87835","-84.29802","298.4","ATLANTA DEKALB PEACHTREE AIRPORT, GA US","  41.9","24","  25.9","24","1017.3","24","980.5","24"," 10.0","24","  7.4","24"," 14.0"," 25.1","  52.0"," ","  30.9"," "," 0.00","G","999.9","000000"
