"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"11448099999","2021-01-01","49.675172","13.274617","362.1","PLZEN LINE, EZ","  29.8","24","  28.9","24","9999.9"," 0","999.9"," 0","  3.7","24","  0.8","24","  1.9","999.9","  37.4","*","  24.8","*","99.99"," ","999.9","010000"
"11448099999","2021-01-02","49.675172","13.274617","362.1","PLZEN LINE, EZ","  29.8","24","  29.2","24","9999.9"," 0","999.9"," 0","  4.6","24","  3.4","24","  8.9","999.9","  32.0","*","  28.4","*","99.99"," ","999.9","011000"
"11448099999","2021-01-03","49.675172","13.274617","362.1","PLZEN LINE, EZ","  33.0","24","  32.4"," 5","9999.9"," 0","999.9"," 0","  1.9","24","  2.6","24","  5.1","999.9","  33.8","*","  32.0","*","99.99"," ","999.9","111000"
"11448099999","2021-01-04","49.675172","13.274617","362.1","PLZEN LINE, EZ","  33.1","24","  32.4","17","9999.9"," 0","999.9"," 0","  3.7","24","  2.0","24","  5.1","999.9","  35.6","*","  32.0","*","99.99"," ","999.9","010000"
"11448099999","2021-01-05","49.675172","13.274617","362.1","PLZEN LINE, EZ","  35.1","24","  34.8","16","9999.9"," 0","999.9"," 0","  3.2","24","  3.2","24","  5.1","999.9","  35.6","*","  33.8","*","99.99"," ","999.9","010000"
"11448099999","2021-01-06","49.675172","13.274617","362.1","PLZEN LINE, EZ","  32.3","24","9999.9"," 0","9999.9"," 0","999.9"," 0","  3.5","24","  2.0","24","  5.1","999.9","  33.8","*","  32.0","*","99.99"," ","999.9","011000"
"11448099999","2021-01-07","49.675172","13.274617","362.1","PLZEN LINE, EZ","  31.6","24","  31.5","21","9999.9"," 0","999.9"," 0","  5.2","24","  4.7","24","  7.0","999.9","  32.0","*","  28.4","*","99.99"," ","999.9","011000"
"11448099999","2021-01-08","49.675172","13.274617","362.1","PLZEN LINE, EZ","  31.1","24","  30.4","24","9999.9"," 0","999.9"," 0","  5.9","24","  5.7","24","  8.9","999.9","  33.8","*","  24.8","*","99.99"," ","999.9","011000"
"11448099999","2021-01-09","49.675172","13.274617","362.1","PLZEN LINE, EZ","  30.9","24","  29.0","24","9999.9"," 0","999.9"," 0","  6.2","24","  3.3","24","  6.0","999.9","  32.0","*","  28.4","*","99.99"," ","999.9","011000"
"11448099999","2021-01-10","49.675172","13.274617","362.1","PLZEN LINE, EZ","  28.2","24","  27.9","21","9999.9"," 0","999.9"," 0","  3.8","24","  1.0","24","  2.9","999.9","  32.0","*","  21.2","*","99.99"," ","999.9","111000"
