"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"02970099999","2021-01-01","60.122203","19.898156","5.18","MARIEHAMN, FI","  36.4","24","  34.9","24","9999.9"," 0","999.9"," 0","  5.5","24","  2.3","24","  6.0","  9.7","  39.7"," ","  33.8","*","99.99"," ","999.9","110000"
"02970099999","2021-01-02","60.122203","19.898156","5.18","MARIEHAMN, FI","  32.8","24","  30.8","24","9999.9"," 0","999.9"," 0","  7.1","24","  3.8","24","  8.9"," 15.9","  38.5"," ","  27.7"," ","99.99"," ","999.9","011000"
"02970099999","2021-01-03","60.122203","19.898156","5.18","MARIEHAMN, FI","  31.9","24","  28.8","24","9999.9"," 0","999.9"," 0","  5.9","24","  6.7","24","  9.9"," 15.0","  33.8","*","  29.5"," ","99.99"," ","999.9","011000"
"02970099999","2021-01-04","60.122203","19.898156","5.18","MARIEHAMN, FI","  31.7","24","  28.7","24","9999.9"," 0","999.9"," 0","  7.4","24","  6.0","24"," 12.0"," 15.2","  33.8","*","  28.4","*","99.99"," ","999.9","011000"
"02970099999","2021-01-05","60.122203","19.898156","5.18","MARIEHAMN, FI","  28.1","24","  26.1","24","9999.9"," 0","999.9"," 0","  6.9","24","  6.2","24"," 11.1"," 12.4","  31.6"," ","  24.4","*","99.99"," ","999.9","001000"
"02970099999","2021-01-06","60.122203","19.898156","5.18","MARIEHAMN, FI","  27.3","24","  23.9","24","9999.9"," 0","999.9"," 0","  6.8","24","  6.8","24","  8.9"," 12.8","  30.7","*","  22.6"," "," 0.00","I","999.9","000000"
"02970099999","2021-01-07","60.122203","19.898156","5.18","MARIEHAMN, FI","  31.5","24","  28.5","24","9999.9"," 0","999.9"," 0","  6.9","24","  8.1","24"," 11.1"," 16.9","  34.0"," ","  28.4","*","99.99"," ","999.9","011000"
"02970099999","2021-01-08","60.122203","19.898156","5.18","MARIEHAMN, FI","  31.7","24","  28.9","24","9999.9"," 0","999.9"," 0","  6.7","24","  7.0","24","  9.1"," 16.7","  32.7"," ","  30.2","*","99.99"," ","999.9","011000"
"02970099999","2021-01-09","60.122203","19.898156","5.18","MARIEHAMN, FI","  28.9","24","  25.2","24","9999.9"," 0","999.9"," 0","  7.0","24","  2.8","24","  6.0","999.9","  32.2","*","  26.6","*","99.99"," ","999.9","011000"
"02970099999","2021-01-10","60.122203","19.898156","5.18","MARIEHAMN, FI","  32.9","24","  29.0","24","9999.9"," 0","999.9"," 0","  7.3","24","  7.7","24"," 17.1"," 25.3","  36.5"," ","  29.5"," ","99.99"," ","999.9","011000"
"02970099999","2021-01-11","60.122203","19.898156","5.18","MARIEHAMN, FI","  33.4","24","  28.9","24","9999.9"," 0","999.9"," 0","  7.6","24"," 12.0","24"," 26.0"," 40.0","  40.1","*","  25.9"," ","99.99"," ","999.9","011000"
