"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"42708099999","2021-01-21","23.65","87.7","59.0","SHANTI NIKETAN, IN","  69.7"," 4","  49.0"," 4","1012.9"," 4","999.9"," 0","  1.6"," 4","  1.5"," 4","  2.9","999.9","  78.1"," ","  50.4"," "," 0.00","I","999.9","100000"
"42708099999","2021-06-02","23.65","87.7","59.0","SHANTI NIKETAN, IN","  88.3"," 4","  79.6"," 4","1004.8"," 4","999.9"," 0","  2.5"," 4","  1.7"," 4","  2.9","999.9","  92.7"," ","  73.4"," "," 0.24","G","999.9","000000"
"42708099999","2021-12-01","23.65","87.7","59.0","SHANTI NIKETAN, IN","  75.7"," 4","  60.7"," 4","1014.2"," 4","999.9"," 0","  4.0"," 4","  0.5"," 4","  1.0","999.9","  83.1"," ","  58.1"," "," 0.00","I","999.9","000000"
"42708099999","2021-12-13","23.65","87.7","59.0","SHANTI NIKETAN, IN","  70.7"," 4","  53.3"," 4","1017.0"," 4","999.9"," 0","  2.8"," 4","  0.7"," 4","  1.9","999.9","  77.2"," ","  53.6"," "," 0.00","I","999.9","000000"
"42708099999","2021-12-14","23.65","87.7","59.0","SHANTI NIKETAN, IN","  69.4"," 4","  53.2"," 4","1016.1"," 4","999.9"," 0","  1.9"," 4","  1.2"," 4","  1.9","999.9","  76.6"," ","  53.2"," "," 0.00","I","999.9","000000"
"42708099999","2021-12-15","23.65","87.7","59.0","SHANTI NIKETAN, IN","  68.5"," 4","  53.5"," 4","1015.9"," 4","999.9"," 0","  2.2"," 4","  1.0"," 4","  1.9","999.9","  76.1"," ","  50.7"," "," 0.00","I","999.9","000000"
"42708099999","2021-12-16","23.65","87.7","59.0","SHANTI NIKETAN, IN","  68.7"," 4","  53.3"," 4","1017.1"," 4","999.9"," 0","  1.9"," 4","  1.0"," 4","  1.9","999.9","  76.1"," ","  51.8"," "," 0.00","I","999.9","000000"
"42708099999","2021-12-17","23.65","87.7","59.0","SHANTI NIKETAN, IN","  68.9"," 4","  50.4"," 4","1016.1"," 4","999.9"," 0","  3.1"," 4","  1.0"," 4","  1.9","999.9","  76.3"," ","  50.9"," "," 0.00","I","999.9","000000"
"42708099999","2021-12-18","23.65","87.7","59.0","SHANTI NIKETAN, IN","  71.2"," 4","  60.1"," 4","1015.7"," 4","999.9"," 0","  2.2"," 4","  0.5"," 4","  1.0","999.9","  78.4"," ","  52.5"," "," 0.00","I","999.9","000000"
"42708099999","2021-12-19","23.65","87.7","59.0","SHANTI NIKETAN, IN","  64.3"," 4","  41.1"," 4","1017.5"," 4","999.9"," 0","  2.5"," 4","  1.7"," 4","  2.9","999.9","  70.9"," ","  51.4"," "," 0.00","I","999.9","000000"
"42708099999","2021-12-20","23.65","87.7","59.0","SHANTI NIKETAN, IN","  63.3"," 4","  44.2"," 4","1017.1"," 4","999.9"," 0","  3.1"," 4","  1.5"," 4","  1.9","999.9","  70.9"," ","  44.8"," "," 0.00","I","999.9","000000"
"42708099999","2021-12-21","23.65","87.7","59.0","SHANTI NIKETAN, IN","  67.6"," 4","  52.1"," 4","1015.1"," 4","999.9"," 0","  1.9"," 4","  1.5"," 4","  2.9","999.9","  74.5"," ","  50.0"," "," 0.00","I","999.9","000000"
