"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"86940099999","2021-01-01","-26.9333333","-52.4","890.5","XANXERE, BR","  71.4","23","  62.4","23","1013.1","23","915.0","23","999.9"," 0","  4.1","23","  6.6"," 12.0","  81.0"," ","  63.3"," "," 0.00","I","999.9","000000"
"86940099999","2021-01-02","-26.9333333","-52.4","890.5","XANXERE, BR","  71.5","23","  60.3","23","1012.9","23","914.9","23","999.9"," 0","  3.9","23","  6.6"," 13.4","  81.5"," ","  63.1"," "," 0.00","I","999.9","000000"
"86940099999","2021-01-03","-26.9333333","-52.4","890.5","XANXERE, BR","  70.3","24","  58.8","24","1011.0","24","912.9","24","999.9"," 0","  4.0","24","  7.0"," 17.1","  82.4"," ","  62.1"," "," 0.00","I","999.9","000000"
"86940099999","2021-01-04","-26.9333333","-52.4","890.5","XANXERE, BR","  70.1","24","  59.0","24","1010.5","24","912.4","24","999.9"," 0","  5.3","24"," 10.3"," 19.8","  81.9"," ","  61.2"," "," 0.00","I","999.9","000000"
"86940099999","2021-01-05","-26.9333333","-52.4","890.5","XANXERE, BR","  68.7","23","  64.2","23","1010.5","23","912.2","23","999.9"," 0","  3.6","23","  7.2"," 16.7","  75.4"," ","  64.9"," "," 0.00","I","999.9","000000"
"86940099999","2021-01-06","-26.9333333","-52.4","890.5","XANXERE, BR","  69.7","21","  65.9","21","1010.0","21","911.9","21","999.9"," 0","  2.9","21","  5.8"," 16.9","  79.7"," ","  65.5"," "," 0.00","I","999.9","000000"
"86940099999","2021-01-07","-26.9333333","-52.4","890.5","XANXERE, BR","  71.7","23","  66.8","23","1011.2","23","913.4","23","999.9"," 0","  1.5","23","  6.2"," 14.2","  79.9"," ","  67.1"," "," 0.00","I","999.9","000000"
"86940099999","2021-01-08","-26.9333333","-52.4","890.5","XANXERE, BR","  70.0"," 8","  64.9"," 8","1011.6"," 8","913.5"," 8","999.9"," 0","  0.9"," 8","  3.1","999.9","  79.5"," ","  66.9"," "," 0.00","I","999.9","000000"
"86940099999","2021-01-09","-26.9333333","-52.4","890.5","XANXERE, BR","  73.3","23","  64.1","23","1010.9","23","913.3","23","999.9"," 0","  3.6","23","  6.2"," 16.9","  85.8"," ","  64.9"," "," 0.00","I","999.9","000000"
"86940099999","2021-01-10","-26.9333333","-52.4","890.5","XANXERE, BR","  74.5","22","  67.1","22","1011.0","22","913.6","22","999.9"," 0","  4.3","22","  7.2"," 16.7","  86.7"," ","  64.8"," "," 0.00","I","999.9","000000"
"86940099999","2021-01-11","-26.9333333","-52.4","890.5","XANXERE, BR","  77.3","24","  67.3","24","1010.3","24","913.5","24","999.9"," 0","  5.1","24","  8.4"," 19.8","  86.4"," ","  69.3","*"," 0.00","I","999.9","000000"
"86940099999","2021-01-12","-26.9333333","-52.4","890.5","XANXERE, BR","  75.7","22","  69.1","22","1011.6","22","914.4","22","999.9"," 0","  3.4","22","  7.2"," 16.7","  83.8"," ","  69.8"," "," 0.00","I","999.9","000000"
"86940099999","2021-01-13","-26.9333333","-52.4","890.5","XANXERE, BR","  72.0","24","  68.1","24","1013.5","24","915.5","24","999.9"," 0","  5.2","24","  8.2"," 21.8","  81.7"," ","  66.6"," "," 0.00","I","999.9","000000"
"86940099999","2021-01-14","-26.9333333","-52.4","890.5","XANXERE, BR","  71.3","24","  65.9","24","1014.2","24","916.0","24","999.9"," 0","  4.8","24","  8.5"," 15.7","  81.3"," ","  65.5"," "," 0.00","I","999.9","000000"
"86940099999","2021-01-15","-26.9333333","-52.4","890.5","XANXERE, BR","  72.6","23","  63.6","23","1011.3","23","913.7","23","999.9"," 0","  5.7","23","  7.8"," 19.4","  82.4"," ","  66.4"," "," 0.00","I","999.9","000000"
"86940099999","2021-01-16","-26.9333333","-52.4","890.5","XANXERE, BR","  71.7","23","  66.3","23","1007.0","23","909.6","23","999.9"," 0","  7.5","23","  9.9"," 23.7","  77.5"," ","  67.6"," "," 0.00","I","999.9","000000"
"86940099999","2021-01-17","-26.9333333","-52.4","890.5","XANXERE, BR","  69.1","24","  68.2","24","1006.6","24","908.7","24","999.9"," 0","  5.1","24","  7.8"," 20.6","  77.2"," ","  66.9"," "," 0.00","I","999.9","000000"
"86940099999","2021-01-18","-26.9333333","-52.4","890.5","XANXERE, BR","  68.6","24","  66.4","24","1010.6","24","912.3","24","999.9"," 0","  4.6","24","  8.5"," 15.3","  73.8"," ","  65.1"," "," 0.00","I","999.9","000000"
