"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"36397099999","2021-01-01","49.2166666","81.2166666","455.0","ZHANGIZTOBE, KZ"," -13.1"," 8"," -15.1"," 8","1045.2"," 8","982.3"," 8","999.9"," 0","  2.7"," 5","  3.9","999.9","  -3.3"," "," -21.5"," ","99.99"," ","  3.5","001000"
"36397099999","2021-01-02","49.2166666","81.2166666","455.0","ZHANGIZTOBE, KZ"," -21.2"," 7"," -24.0"," 7","1053.5"," 7","989.0"," 7","999.9"," 0","  1.9"," 4","  1.9","999.9"," -10.3"," "," -26.7","*","99.99"," ","999.9","001000"
"36397099999","2021-01-03","49.2166666","81.2166666","455.0","ZHANGIZTOBE, KZ"," -30.3"," 8"," -33.2"," 8","1061.6"," 8","995.2"," 8","999.9"," 0","  1.9"," 5","  1.9","999.9"," -24.2"," "," -36.2"," "," 0.00","I","  3.9","000000"
"36397099999","2021-01-04","49.2166666","81.2166666","455.0","ZHANGIZTOBE, KZ"," -34.4"," 8"," -37.9"," 8","1063.7"," 8","996.6"," 8","999.9"," 0","  1.9"," 5","  1.9","999.9"," -27.0"," "," -38.2"," "," 0.00","I","  3.9","000000"
"36397099999","2021-01-05","49.2166666","81.2166666","455.0","ZHANGIZTOBE, KZ"," -30.5"," 8"," -34.0"," 8","1055.5"," 8","989.5"," 8","999.9"," 0","999.9"," 0","999.9","999.9"," -23.8"," "," -38.7"," "," 0.00","I","  3.9","000000"
"36397099999","2021-01-06","49.2166666","81.2166666","455.0","ZHANGIZTOBE, KZ"," -24.0"," 7"," -27.9"," 7","1050.0"," 7","985.3"," 7","999.9"," 0","  1.9"," 4","  1.9","999.9"," -17.3"," "," -35.0"," "," 0.00","I","  3.9","000000"
"36397099999","2021-01-07","49.2166666","81.2166666","455.0","ZHANGIZTOBE, KZ","  -3.3"," 8"," -13.0"," 8","1044.8"," 8","983.2"," 8","999.9"," 0","  4.7"," 7","  7.8","999.9","   7.5"," "," -24.2"," "," 0.00","I","  3.9","000000"
"36397099999","2021-01-08","49.2166666","81.2166666","455.0","ZHANGIZTOBE, KZ","  -7.2"," 8"," -13.3"," 8","1046.9"," 8","984.7"," 8","999.9"," 0","  2.7"," 5","  3.9","999.9","   0.1"," "," -12.8"," "," 0.00","I","  3.5","000000"
"36397099999","2021-01-09","49.2166666","81.2166666","455.0","ZHANGIZTOBE, KZ","  -3.0"," 8","  -8.4"," 8","1048.3"," 8","986.3"," 8","999.9"," 0","  7.8"," 8"," 29.1","999.9","   0.9"," "," -14.8"," "," 0.00","I","  3.5","000000"
"36397099999","2021-01-10","49.2166666","81.2166666","455.0","ZHANGIZTOBE, KZ","   0.7"," 8","  -3.6"," 8","1038.9"," 8","978.2"," 8","999.9"," 0"," 34.2"," 8"," 36.9","999.9","   5.5","*","  -7.2"," "," 0.00","I","  3.1","000000"
"36397099999","2021-01-11","49.2166666","81.2166666","455.0","ZHANGIZTOBE, KZ","   9.6"," 8","   3.9"," 8","1025.1"," 8","966.3"," 8","999.9"," 0"," 35.0"," 8"," 38.9","999.9","  12.4","*","   1.8"," "," 0.00","I","  2.8","000000"
