"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"07130099999","2021-01-01","48.069508","-1.734794","37.79","ST JACQUES, FR","  32.0","24","  29.4","24","9999.9"," 0","999.9"," 0","  3.9","24","  2.9","24","  7.0","999.9","  42.8","*","  26.2"," "," 0.06","G","999.9","100000"
"07130099999","2021-01-02","48.069508","-1.734794","37.79","ST JACQUES, FR","  34.2","24","  32.8","24","9999.9"," 0","999.9"," 0","  3.5","24","  2.5","24","  7.0","999.9","  42.8","*","  26.2"," "," 0.00","G","999.9","111000"
"07130099999","2021-01-03","48.069508","-1.734794","37.79","ST JACQUES, FR","  35.8","24","  33.7","24","9999.9"," 0","999.9"," 0","  4.7","24","  3.4","24","  8.9","999.9","  41.0"," ","  30.6"," "," 0.04","G","999.9","111000"
"07130099999","2021-01-04","48.069508","-1.734794","37.79","ST JACQUES, FR","  35.5","24","  33.4","24","9999.9"," 0","999.9"," 0","  4.9","24","  6.1","24","  9.9","999.9","  39.7"," ","  31.1"," "," 0.02","G","999.9","011000"
"07130099999","2021-01-05","48.069508","-1.734794","37.79","ST JACQUES, FR","  37.1","24","  32.9","24","9999.9"," 0","999.9"," 0","  5.4","24","  6.4","24","  9.9","999.9","  42.1"," ","  32.0"," "," 0.01","G","999.9","000000"
"07130099999","2021-01-06","48.069508","-1.734794","37.79","ST JACQUES, FR","  34.3","24","  31.9","24","9999.9"," 0","999.9"," 0","  3.1","24","  2.7","24","  6.0","999.9","  39.4"," ","  29.7"," "," 0.00","G","999.9","111000"
"07130099999","2021-01-07","48.069508","-1.734794","37.79","ST JACQUES, FR","  33.5","24","  31.5","24","9999.9"," 0","999.9"," 0","  3.1","24","  2.3","24","  4.1","999.9","  41.0"," ","  27.7"," "," 0.00","G","999.9","110000"
"07130099999","2021-01-08","48.069508","-1.734794","37.79","ST JACQUES, FR","  31.3","24","  29.4","24","9999.9"," 0","999.9"," 0","  2.2","24","  3.6","24","  7.0","999.9","  41.4"," ","  23.7"," "," 0.00","G","999.9","110000"
"07130099999","2021-01-09","48.069508","-1.734794","37.79","ST JACQUES, FR","  32.1","24","  27.1","24","9999.9"," 0","999.9"," 0","  4.2","24","  6.7","24"," 15.0","999.9","  42.8","*","  23.0","*"," 0.00","G","999.9","101000"
"07130099999","2021-01-10","48.069508","-1.734794","37.79","ST JACQUES, FR","  33.9","24","  29.7","24","9999.9"," 0","999.9"," 0","  5.4","24","  4.7","24","  8.9","999.9","  43.2"," ","  27.7"," "," 0.00","G","999.9","100000"
"07130099999","2021-01-11","48.069508","-1.734794","37.79","ST JACQUES, FR","  38.2","24","  33.8","24","9999.9"," 0","999.9"," 0","  4.9","24","  4.7","24","  8.9","999.9","  46.4","*","  26.6","*"," 0.00","G","999.9","110000"
"07130099999","2021-01-12","48.069508","-1.734794","37.79","ST JACQUES, FR","  48.9","24","  44.8","24","9999.9"," 0","999.9"," 0","  7.0","24"," 10.4","24"," 15.0","999.9","  53.6","*","  42.8"," "," 0.00","G","999.9","010000"
"07130099999","2021-01-13","48.069508","-1.734794","37.79","ST JACQUES, FR","  49.8","24","  46.0","24","9999.9"," 0","999.9"," 0","  6.7","24","  8.2","24"," 13.0","999.9","  52.7"," ","  47.5"," "," 0.00","G","999.9","010000"
