"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"06655099999","2021-01-01","46.8166666","8.4166666","1018.0","ENGELBERG, SZ","  27.3","18","  24.6","18","9999.9"," 0","887.0","18","999.9"," 0","  3.7","18","  7.2"," 10.9","  30.2","*","  23.4"," "," 0.00","I","999.9","000000"
"06655099999","2021-01-02","46.8166666","8.4166666","1018.0","ENGELBERG, SZ","  27.4","24","  26.4","24","9999.9"," 0","887.8","24","999.9"," 0","  2.8","24","  6.6"," 11.3","  29.3","*","  26.6","*"," 0.00","I","999.9","000000"
"06655099999","2021-01-03","46.8166666","8.4166666","1018.0","ENGELBERG, SZ","  25.6","21","  24.5","21","9999.9"," 0","888.4","21","999.9"," 0","  3.6","21","  6.6"," 10.1","  26.6","*","  24.1","*"," 0.00","G","999.9","000000"
"06655099999","2021-01-04","46.8166666","8.4166666","1018.0","ENGELBERG, SZ","  21.2","21","  19.0","21","9999.9"," 0","888.7","21","999.9"," 0","  1.8","21","  3.9","999.9","  24.8","*","  16.5"," "," 0.00","G","999.9","000000"
"06655099999","2021-01-05","46.8166666","8.4166666","1018.0","ENGELBERG, SZ","  20.9","23","  18.0","23","9999.9"," 0","889.2","23","999.9"," 0","  2.0","23","  3.9","999.9","  22.1","*","  18.1","*"," 0.03","G","999.9","000000"
"06655099999","2021-01-06","46.8166666","8.4166666","1018.0","ENGELBERG, SZ","  21.9","23","  19.2","23","9999.9"," 0","891.4","23","999.9"," 0","  1.6","23","  3.7","999.9","  24.8","*","  20.1"," "," 0.05","G","999.9","000000"
"06655099999","2021-01-07","46.8166666","8.4166666","1018.0","ENGELBERG, SZ","  19.1","15","  14.7","15","9999.9"," 0","893.4","15","999.9"," 0","  2.4","15","  4.5","999.9","  22.6","*","  15.4","*"," 0.00","G","999.9","000000"
"06655099999","2021-01-08","46.8166666","8.4166666","1018.0","ENGELBERG, SZ","  17.0"," 7","  11.8"," 7","9999.9"," 0","894.3"," 7","999.9"," 0","  2.1"," 7","  3.7","999.9","  19.6","*","  14.0","*"," 0.00","I","999.9","000000"
"06655099999","2021-01-09","46.8166666","8.4166666","1018.0","ENGELBERG, SZ","  14.3","24","   9.2","24","9999.9"," 0","895.9","24","999.9"," 0","  2.2","24","  4.5","999.9","  19.4","*","  10.6"," "," 0.00","I","999.9","000000"
"06655099999","2021-01-10","46.8166666","8.4166666","1018.0","ENGELBERG, SZ","  12.7","24","   8.4","24","9999.9"," 0","897.2","24","999.9"," 0","  2.6","24","  5.8","999.9","  17.2","*","   8.6","*"," 0.00","I","999.9","000000"
"06655099999","2021-01-11","46.8166666","8.4166666","1018.0","ENGELBERG, SZ","  11.6","23","   6.7","23","9999.9"," 0","898.9","23","999.9"," 0","  2.7","23","  4.9","999.9","  18.5","*","   4.8"," "," 0.00","I","999.9","000000"
"06655099999","2021-01-12","46.8166666","8.4166666","1018.0","ENGELBERG, SZ","  26.8","23","  21.8","23","9999.9"," 0","897.1","23","999.9"," 0","  4.1","23"," 10.1"," 15.2","  36.0","*","  14.7"," "," 0.09","E","999.9","000000"
"06655099999","2021-01-13","46.8166666","8.4166666","1018.0","ENGELBERG, SZ","  31.4","24","  29.6","24","9999.9"," 0","898.5","24","999.9"," 0","  3.5","24","  5.6"," 15.2","  33.8","*","  29.5","*"," 0.51","G","999.9","000000"
"06655099999","2021-01-14","46.8166666","8.4166666","1018.0","ENGELBERG, SZ","  32.9","24","  32.0","24","9999.9"," 0","895.8","24","999.9"," 0","  2.3","24","  4.1","999.9","  35.6","*","  29.5"," "," 0.83","G","999.9","000000"
"06655099999","2021-01-15","46.8166666","8.4166666","1018.0","ENGELBERG, SZ","  26.9","24","  26.1","24","9999.9"," 0","897.6","24","999.9"," 0","  3.6","24","  7.0"," 11.8","  32.9","*","  20.8","*"," 1.49","G","999.9","000000"
"06655099999","2021-01-16","46.8166666","8.4166666","1018.0","ENGELBERG, SZ","  17.2","18","  14.2","18","9999.9"," 0","901.8","18","999.9"," 0","  2.6","18","  5.8"," 10.1","  23.0","*","  10.8"," "," 0.28","G","999.9","000000"
"06655099999","2021-01-17","46.8166666","8.4166666","1018.0","ENGELBERG, SZ","  28.5","24","  26.5","24","9999.9"," 0","898.6","24","999.9"," 0","  3.2","24","  5.2"," 12.6","  32.0","*","  15.1"," "," 0.06","G","999.9","000000"
"06655099999","2021-01-18","46.8166666","8.4166666","1018.0","ENGELBERG, SZ","  25.5","22","  22.6","22","9999.9"," 0","904.7","22","999.9"," 0","  3.0","22","  5.1"," 10.7","  29.3","*","  20.8","*"," 0.46","G","999.9","000000"
"06655099999","2021-01-19","46.8166666","8.4166666","1018.0","ENGELBERG, SZ","  24.7","24","  21.1","24","9999.9"," 0","899.6","24","999.9"," 0","  3.3","24","  6.8"," 10.7","  32.4","*","  16.5"," "," 0.02","G","999.9","000000"
"06655099999","2021-01-20","46.8166666","8.4166666","1018.0","ENGELBERG, SZ","  30.8","20","  23.7","20","9999.9"," 0","892.0","20","999.9"," 0","  5.4","20"," 26.2"," 43.9","  39.6","*","  21.2"," "," 0.00","G","999.9","000000"
"06655099999","2021-01-22","46.8166666","8.4166666","1018.0","ENGELBERG, SZ","  38.6","23","  27.6","23","9999.9"," 0","878.8","23","999.9"," 0","  4.3","23"," 19.0"," 30.1","  46.6","*","  32.9","*"," 0.00","I","999.9","000000"
"06655099999","2021-01-23","46.8166666","8.4166666","1018.0","ENGELBERG, SZ","  29.3","24","  24.6","24","9999.9"," 0","880.0","24","999.9"," 0","  3.4","24"," 14.2"," 26.2","  32.9","*","  24.8","*"," 0.14","G","999.9","000000"
"06655099999","2021-01-24","46.8166666","8.4166666","1018.0","ENGELBERG, SZ","  24.9","18","  18.7","18","9999.9"," 0","881.8","18","999.9"," 0","  3.4","18","  6.2"," 17.5","  29.8","*","  17.6","*"," 0.13","G","999.9","000000"
"06655099999","2021-01-25","46.8166666","8.4166666","1018.0","ENGELBERG, SZ","  25.8","24","  22.0","24","9999.9"," 0","885.7","24","999.9"," 0","  3.7","24","  6.8"," 15.9","  28.6","*","  22.1"," "," 0.19","G","999.9","000000"
"06655099999","2021-01-26","46.8166666","8.4166666","1018.0","ENGELBERG, SZ","  22.2","24","  16.6","24","9999.9"," 0","899.4","24","999.9"," 0","  2.2","24","  5.2"," 14.0","  27.1","*","  17.2","*"," 0.23","G","999.9","000000"
