"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"67693099999","2021-01-02","-15.679053","34.974014","778.76","CHILEKA INTERNATIONAL, MI","  83.3"," 4","  66.2"," 4","9999.9"," 0","999.9"," 0","  6.2"," 4"," 11.0"," 4"," 15.0","999.9","  84.2","*","  82.4","*"," 0.00","I","999.9","000000"
"67693099999","2021-01-04","-15.679053","34.974014","778.76","CHILEKA INTERNATIONAL, MI","  75.5"," 6","  69.2"," 6","9999.9"," 0","999.9"," 0","  5.9"," 6","  3.3"," 6","  6.0","999.9","  80.6","*","  71.6","*"," 0.00","I","999.9","000000"
"67693099999","2021-01-05","-15.679053","34.974014","778.76","CHILEKA INTERNATIONAL, MI","  78.7"," 6","  69.5"," 6","9999.9"," 0","999.9"," 0","  8.3"," 6","  5.8"," 6","  9.7","999.9","  82.4","*","  73.4","*"," 0.00","I","999.9","000000"
"67693099999","2021-01-06","-15.679053","34.974014","778.76","CHILEKA INTERNATIONAL, MI","  81.4"," 7","  67.7"," 7","9999.9"," 0","999.9"," 0","  6.2"," 7","  6.2"," 7","  8.9","999.9","  86.0","*","  75.2","*"," 0.00","I","999.9","000010"
"67693099999","2021-01-09","-15.679053","34.974014","778.76","CHILEKA INTERNATIONAL, MI","  81.1"," 7","  67.0"," 7","9999.9"," 0","999.9"," 0","  6.2"," 7","  3.9"," 7","  6.0","999.9","  86.0","*","  77.0","*","99.99"," ","999.9","010000"
"67693099999","2021-01-10","-15.679053","34.974014","778.76","CHILEKA INTERNATIONAL, MI","  74.8"," 5","  67.6"," 5","9999.9"," 0","999.9"," 0","  5.3"," 5","  5.7"," 5","  9.9","999.9","  84.2","*","  69.8","*","99.99"," ","999.9","010010"
"67693099999","2021-01-11","-15.679053","34.974014","778.76","CHILEKA INTERNATIONAL, MI","  79.2"," 4","  70.2"," 4","9999.9"," 0","999.9"," 0","  6.2"," 4","  5.0"," 4","  8.9","999.9","  82.4","*","  73.4","*"," 0.00","I","999.9","000000"
"67693099999","2021-01-12","-15.679053","34.974014","778.76","CHILEKA INTERNATIONAL, MI","  80.0"," 6","  70.7"," 6","9999.9"," 0","999.9"," 0","  5.5"," 6","  6.2"," 6"," 11.1","999.9","  80.6","*","  77.0","*","99.99"," ","999.9","010010"
"67693099999","2021-01-13","-15.679053","34.974014","778.76","CHILEKA INTERNATIONAL, MI","  72.1"," 4","  68.9"," 4","9999.9"," 0","999.9"," 0","  6.2"," 4","  2.8"," 4","  5.1","999.9","  73.4","*","  69.8","*","99.99"," ","999.9","010000"
"67693099999","2021-01-15","-15.679053","34.974014","778.76","CHILEKA INTERNATIONAL, MI","  79.2"," 9","  69.4"," 9","9999.9"," 0","999.9"," 0","  6.2"," 9","  6.8"," 9"," 11.1","999.9","  84.2","*","  73.4","*"," 0.00","I","999.9","000000"
"67693099999","2021-01-16","-15.679053","34.974014","778.76","CHILEKA INTERNATIONAL, MI","  79.1"," 6","  70.5"," 5","9999.9"," 0","999.9"," 0","  6.2"," 6","  3.8"," 6"," 11.1","999.9","  86.0","*","  75.2","*","99.99"," ","999.9","010010"
"67693099999","2021-01-17","-15.679053","34.974014","778.76","CHILEKA INTERNATIONAL, MI","  78.0"," 7","  67.0"," 7","9999.9"," 0","999.9"," 0","  6.2"," 7","  5.7"," 7"," 11.1","999.9","  87.8","*","  71.6","*"," 0.00","I","999.9","000010"
"67693099999","2021-01-18","-15.679053","34.974014","778.76","CHILEKA INTERNATIONAL, MI","  81.2","12","  71.5","12","9999.9"," 0","999.9"," 0","  6.2","12","  4.1","12","  7.0","999.9","  86.0","*","  73.4","*"," 0.00","I","999.9","000000"
"67693099999","2021-01-19","-15.679053","34.974014","778.76","CHILEKA INTERNATIONAL, MI","  76.8","10","  68.9","10","9999.9"," 0","999.9"," 0","  6.2","10","  4.6","10","  6.0","999.9","  82.4","*","  68.0","*"," 0.00","I","999.9","000000"
"67693099999","2021-01-20","-15.679053","34.974014","778.76","CHILEKA INTERNATIONAL, MI","  76.2","11","  67.8","11","9999.9"," 0","999.9"," 0","  6.2","11","  4.8","11","  9.9","999.9","  82.4","*","  66.2","*"," 0.00","I","999.9","000010"
"67693099999","2021-01-22","-15.679053","34.974014","778.76","CHILEKA INTERNATIONAL, MI","  72.9","10","  65.3","10","9999.9"," 0","999.9"," 0","  6.2","10","  5.8","10"," 12.0","999.9","  75.2","*","  69.8","*","99.99"," ","999.9","010000"
