"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"94234099999","2021-01-01","-16.25","133.3666666","211.0","DALY WATERS AWS, AS","  87.5","17","  71.0","17","1002.9","17","979.6","17","999.9"," 0","  3.8","17","  6.0","999.9","  98.1","*","  75.7"," "," 0.00","G","999.9","000000"
"94234099999","2021-01-02","-16.25","133.3666666","211.0","DALY WATERS AWS, AS","  84.6","17","  72.0","17","1002.6","17","979.3","17","999.9"," 0","  3.4","17","  8.0","999.9","  99.1","*","  76.3","*"," 0.00","G","999.9","000000"
"94234099999","2021-01-03","-16.25","133.3666666","211.0","DALY WATERS AWS, AS","  87.3","17","  72.4","17","1002.5","17","979.1","17","999.9"," 0","  2.4","17"," 12.0","999.9","  96.8","*","  75.9"," "," 0.00","G","999.9","000000"
"94234099999","2021-01-04","-16.25","133.3666666","211.0","DALY WATERS AWS, AS","  82.1","17","  73.2","17","1003.6","17","980.2","17","999.9"," 0","  2.8","17"," 13.0","999.9","  95.9","*","  75.2"," "," 0.00","H","999.9","010000"
"94234099999","2021-01-05","-16.25","133.3666666","211.0","DALY WATERS AWS, AS","  85.5","17","  71.0","17","1005.0","17","981.6","17","999.9"," 0","  3.5","17","  9.9","999.9","  95.4","*","  72.5"," "," 0.00","G","999.9","000000"
"94234099999","2021-01-06","-16.25","133.3666666","211.0","DALY WATERS AWS, AS","  86.3","17","  68.1","17","1005.5","17","982.1","17","999.9"," 0","  3.7","17","  8.9","999.9","  95.5","*","  75.7","*"," 0.00","G","999.9","000000"
"94234099999","2021-01-07","-16.25","133.3666666","211.0","DALY WATERS AWS, AS","  86.7","17","  63.6","17","1005.9","17","982.5","17","999.9"," 0","  4.8","17","  8.9","999.9","  96.3","*","  75.0","*"," 0.00","G","999.9","000000"
"94234099999","2021-01-08","-16.25","133.3666666","211.0","DALY WATERS AWS, AS","  86.3","17","  68.0","17","1006.0","17","982.6","17","999.9"," 0","  3.3","17","  8.0","999.9","  98.2"," ","  74.8"," "," 0.00","G","999.9","000000"
"94234099999","2021-01-09","-16.25","133.3666666","211.0","DALY WATERS AWS, AS","  88.8","17","  66.3","17","1005.6","17","982.2","17","999.9"," 0","  3.4","17","  7.0","999.9","  98.4","*","  74.3"," "," 0.00","G","999.9","000000"
"94234099999","2021-01-10","-16.25","133.3666666","211.0","DALY WATERS AWS, AS","  86.9","17","  68.9","17","1005.8","17","982.4","17","999.9"," 0","  2.9","17","  5.1","999.9","  96.8","*","  76.5","*"," 0.00","G","999.9","000000"
"94234099999","2021-01-11","-16.25","133.3666666","211.0","DALY WATERS AWS, AS","  88.6","17","  66.3","17","1005.4","17","982.0","17","999.9"," 0","  3.3","17","  6.0","999.9"," 101.3","*","  75.7","*"," 0.00","G","999.9","000000"
"94234099999","2021-01-12","-16.25","133.3666666","211.0","DALY WATERS AWS, AS","  89.6","17","  68.5","17","1005.4","17","981.9","17","999.9"," 0","  3.2","17","  6.0","999.9","  99.5","*","  75.6"," "," 0.00","G","999.9","000000"
"94234099999","2021-01-13","-16.25","133.3666666","211.0","DALY WATERS AWS, AS","  88.7","17","  72.8","17","1006.0","17","982.6","17","999.9"," 0","  2.5","17","  8.9","999.9","  95.9","*","  79.9","*"," 0.08","G","999.9","000000"
"94234099999","2021-01-14","-16.25","133.3666666","211.0","DALY WATERS AWS, AS","  81.6","17","  72.5","17","1005.8","17","982.4","17","999.9"," 0","  2.4","17","  5.1","999.9","  90.0","*","  75.4","*"," 0.01","G","999.9","010000"
"94234099999","2021-01-15","-16.25","133.3666666","211.0","DALY WATERS AWS, AS","  87.7","17","  69.8","17","1004.0","17","980.6","17","999.9"," 0","  3.9","17","  8.9","999.9","  97.5","*","  75.4"," "," 0.01","G","999.9","000000"
"94234099999","2021-01-16","-16.25","133.3666666","211.0","DALY WATERS AWS, AS","  87.2","17","  67.5","17","1004.3","17","981.0","17","999.9"," 0","  3.5","17","  6.0","999.9","  96.4","*","  76.6"," "," 0.00","G","999.9","000000"
"94234099999","2021-01-17","-16.25","133.3666666","211.0","DALY WATERS AWS, AS","  87.8","17","  62.4","17","1005.8","17","982.4","17","999.9"," 0","  5.8","17","  9.9","999.9"," 100.4","*","  72.9","*"," 0.00","G","999.9","000000"
"94234099999","2021-01-18","-16.25","133.3666666","211.0","DALY WATERS AWS, AS","  87.8","17","  61.4","17","1006.9","17","983.5","17","999.9"," 0","  7.2","17"," 13.0","999.9","  94.3","*","  72.5"," "," 0.00","G","999.9","000000"
"94234099999","2021-01-19","-16.25","133.3666666","211.0","DALY WATERS AWS, AS","  83.6","17","  69.0","17","1008.2","17","984.7","17","999.9"," 0","  4.9","17","  9.9","999.9","  96.8","*","  75.2","*"," 1.10","G","999.9","110000"
"94234099999","2021-01-20","-16.25","133.3666666","211.0","DALY WATERS AWS, AS","  84.6","16","  74.1","16","1008.3","16","984.8","16","999.9"," 0","  2.4","16","  6.0","999.9","  93.4","*","  74.7"," "," 0.00","G","999.9","000000"
