"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"86086099999","2020-01-01","-22.2833333","-57.9333333","87.0","PUERTO CASADO, PA","  86.1"," 7","  70.3"," 7","1009.3"," 6","000.5"," 6"," 12.4"," 7","  2.8"," 7","  6.0","999.9","  95.4","*","  76.5","*"," 0.00","I","999.9","000000"
"86086099999","2020-01-02","-22.2833333","-57.9333333","87.0","PUERTO CASADO, PA","  86.6"," 8","  67.7"," 8","1008.9"," 8","000.1"," 8"," 12.4"," 8","  2.2"," 8","  6.0","999.9","  94.5","*","  77.0"," "," 0.00","I","999.9","000000"
"86086099999","2020-01-03","-22.2833333","-57.9333333","87.0","PUERTO CASADO, PA","  84.0"," 8","  67.6"," 8","1009.8"," 8","000.9"," 8"," 12.4"," 8","  2.5"," 8","  4.1","999.9","  94.5","*","  74.5"," "," 0.00","I","999.9","000000"
"86086099999","2020-01-04","-22.2833333","-57.9333333","87.0","PUERTO CASADO, PA","  81.3"," 6","  63.9"," 6","1009.3"," 6","998.7"," 6"," 12.4"," 6","  4.0"," 6"," 12.0","999.9","  95.9","*","  72.9","*"," 0.00","I","999.9","000000"
"86086099999","2020-01-05","-22.2833333","-57.9333333","87.0","PUERTO CASADO, PA","  85.2"," 6","  69.0"," 6","1006.8"," 6","998.0"," 6"," 12.4"," 6","  1.6"," 6","  1.9","999.9","  95.0","*","  73.8"," "," 0.00","I","999.9","000000"
"86086099999","2020-01-06","-22.2833333","-57.9333333","87.0","PUERTO CASADO, PA","  87.3"," 7","  69.2"," 7","1005.3"," 7","996.5"," 7"," 12.4"," 7","  1.7"," 7","  2.9","999.9","  94.3","*","  78.8"," "," 0.00","I","999.9","000000"
"86086099999","2020-01-07","-22.2833333","-57.9333333","87.0","PUERTO CASADO, PA","  78.7"," 8","  70.9"," 8","1008.3"," 8","999.4"," 8"," 10.1"," 8","  1.1"," 8","  2.9","999.9","  86.0","*","  73.4"," "," 2.53","G","999.9","010010"
"86086099999","2020-01-08","-22.2833333","-57.9333333","87.0","PUERTO CASADO, PA","  79.5"," 8","  71.1"," 8","1009.9"," 8","000.7"," 8"," 12.4"," 8","  0.7"," 8","  1.9","999.9","  87.8","*","  73.4"," "," 0.98","G","999.9","000000"
"86086099999","2020-01-09","-22.2833333","-57.9333333","87.0","PUERTO CASADO, PA","  85.7"," 6","  71.6"," 6","1008.1"," 6","999.1"," 6"," 12.4"," 6","  2.1"," 6","  2.9","999.9","  93.2","*","  77.0"," "," 0.00","G","999.9","000000"
"86086099999","2020-01-10","-22.2833333","-57.9333333","87.0","PUERTO CASADO, PA","  87.3"," 8","  73.3"," 8","1007.7"," 8","998.9"," 8"," 12.4"," 8","  2.0"," 8","  5.1","999.9","  94.5","*","  80.6"," "," 0.00","I","999.9","000000"
"86086099999","2020-01-11","-22.2833333","-57.9333333","87.0","PUERTO CASADO, PA","  88.0"," 7","  73.5"," 7","1008.0"," 7","999.2"," 7"," 12.4"," 7","  0.8"," 7","  2.9","999.9","  95.0","*","  82.4"," "," 0.00","I","999.9","000000"
"86086099999","2020-01-12","-22.2833333","-57.9333333","87.0","PUERTO CASADO, PA","  86.8"," 5","  73.6"," 5","1009.7"," 5","000.7"," 5"," 12.4"," 5","  1.4"," 5","  2.9","999.9","  91.4","*","  80.6"," "," 0.12","G","999.9","000000"
"86086099999","2020-01-14","-22.2833333","-57.9333333","87.0","PUERTO CASADO, PA","  84.7"," 8","  71.6"," 8","1010.3"," 8","001.5"," 8"," 12.4"," 8","  1.6"," 8","  4.1","999.9","  93.2","*","  77.0"," "," 0.24","G","999.9","000000"
"86086099999","2020-01-15","-22.2833333","-57.9333333","87.0","PUERTO CASADO, PA","  88.1"," 7","  71.0"," 7","1008.7"," 7","999.9"," 7"," 12.4"," 7","  1.7"," 7","  4.1","999.9","  95.0","*","  78.8"," "," 0.00","G","999.9","000000"
