"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"47936099999","2020-01-01","26.2","127.6833333","50.06","NAHA, JA","  62.9","21","  47.7","21","1027.1","21","021.1","21"," 14.6"," 7","  7.1","21"," 13.0","999.9","  66.2"," ","  60.4"," "," 0.00","G","999.9","000000"
"47936099999","2020-01-02","26.2","127.6833333","50.06","NAHA, JA","  63.4","23","  48.9","23","1025.8","23","019.8","23"," 17.8"," 7","  6.9","23","  9.9","999.9","  68.7"," ","  59.5","*"," 0.00","G","999.9","000000"
"47936099999","2020-01-03","26.2","127.6833333","50.06","NAHA, JA","  64.6","24","  52.3","24","1023.2","24","017.3","24"," 18.6"," 7","  5.7","24","  9.9","999.9","  70.3"," ","  59.2"," "," 0.00","G","999.9","000000"
"47936099999","2020-01-04","26.2","127.6833333","50.06","NAHA, JA","  67.1","24","  56.1","24","1022.5","24","016.6","24"," 16.9"," 7","  6.2","24","  8.0","999.9","  71.4"," ","  59.0"," "," 0.00","G","999.9","010000"
"47936099999","2020-01-05","26.2","127.6833333","50.06","NAHA, JA","  65.9","23","  52.9","23","1024.5","23","018.6","23"," 13.8"," 7","  7.7","23"," 12.0","999.9","  71.8"," ","  61.5","*"," 0.00","G","999.9","000000"
"47936099999","2020-01-06","26.2","127.6833333","50.06","NAHA, JA","  69.2","23","  56.2","23","1022.2","23","016.3","23"," 17.8"," 7","  8.3","23"," 12.0","999.9","  73.6"," ","  61.0"," "," 0.00","G","999.9","000000"
"47936099999","2020-01-07","26.2","127.6833333","50.06","NAHA, JA","  72.8","22","  64.1","22","1018.6","22","012.8","22"," 16.0"," 7"," 10.3","22"," 15.0","999.9","  75.9"," ","  66.4"," "," 0.00","G","999.9","010000"
"47936099999","2020-01-08","26.2","127.6833333","50.06","NAHA, JA","  64.0","24","  51.4","24","1020.7","24","014.7","24"," 10.7"," 7"," 12.5","24"," 18.1","999.9","  67.5","*","  62.2","*"," 0.00","G","999.9","010000"
"47936099999","2020-01-09","26.2","127.6833333","50.06","NAHA, JA","  63.2","23","  48.7","23","1019.6","23","013.7","23"," 14.2"," 7","  5.4","23","  8.9","999.9","  66.0"," ","  59.4","*"," 0.00","G","999.9","000000"
"47936099999","2020-01-10","26.2","127.6833333","50.06","NAHA, JA","  64.1","23","  53.4","23","1017.1","23","011.1","23"," 12.9"," 7","  5.1","23","  8.0","999.9","  70.0"," ","  59.2"," "," 0.00","G","999.9","000000"
"47936099999","2020-01-11","26.2","127.6833333","50.06","NAHA, JA","  70.1","17","  61.8","17","1013.4","17","007.6","17"," 13.5"," 6","  9.9","17"," 14.0","999.9","  73.9"," ","  58.5"," "," 0.00","G","999.9","000000"
"47936099999","2020-01-12","26.2","127.6833333","50.06","NAHA, JA","  63.6","24","  51.4","24","1016.7","24","010.8","24"," 13.3"," 7"," 13.8","24"," 21.0","999.9","  68.4"," ","  60.3","*"," 0.04","G","999.9","010000"
"47936099999","2020-01-13","26.2","127.6833333","50.06","NAHA, JA","  64.2","20","  49.6","20","1019.2","20","013.3","20"," 13.5"," 6","  9.2","20"," 14.0","999.9","  67.5"," ","  59.7"," "," 0.00","G","999.9","010000"
"47936099999","2020-01-14","26.2","127.6833333","50.06","NAHA, JA","  66.4","24","  53.6","24","1020.6","24","014.7","24"," 13.8"," 7","  8.5","24"," 15.9","999.9","  72.7"," ","  61.0"," "," 0.00","G","999.9","010000"
"47936099999","2020-01-15","26.2","127.6833333","50.06","NAHA, JA","  65.8","24","  54.8","24","1020.7","24","014.8","24"," 12.9"," 7","  9.4","24"," 14.0","999.9","  70.5"," ","  61.5"," "," 0.04","G","999.9","010000"
"47936099999","2020-01-16","26.2","127.6833333","50.06","NAHA, JA","  69.8","24","  63.8","24","1014.9","24","009.1","24"," 10.2"," 7"," 10.8","24"," 17.1","999.9","  74.8"," ","  63.1"," "," 0.00","G","999.9","010000"
