"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"33711099999","2020-01-01","48.5166666","32.2","171.0","KIROVOHRAD, UP","  34.5"," 6","  29.2"," 6","1018.8"," 6","997.4"," 6","  8.3"," 6"," 12.3"," 6"," 17.5","999.9","  37.6"," ","  28.6","*"," 0.00","F","999.9","011000"
"33711099999","2020-01-02","48.5166666","32.2","171.0","KIROVOHRAD, UP","  28.9"," 8","  25.3"," 8","1026.0"," 8","004.2"," 8","  8.5"," 8","  5.6"," 8","  7.8","999.9","  31.6","*","  24.4"," "," 0.00","I","999.9","000000"
"33711099999","2020-01-03","48.5166666","32.2","171.0","KIROVOHRAD, UP","  31.4"," 8","  27.7"," 8","1021.1"," 8","999.5"," 8","  6.2"," 8","999.9"," 0","999.9","999.9","  32.2"," ","  30.2","*"," 0.00","I","999.9","000000"
"33711099999","2020-01-04","48.5166666","32.2","171.0","KIROVOHRAD, UP","  31.6"," 8","  29.1"," 8","1014.3"," 8","992.9"," 8","  5.0"," 8","  5.5"," 7","  7.8","999.9","  34.9"," ","  28.4"," "," 0.00","E","999.9","010000"
"33711099999","2020-01-05","48.5166666","32.2","171.0","KIROVOHRAD, UP","  33.4"," 6","  32.5"," 6","1016.0"," 6","994.7"," 6","  2.6"," 6","  3.4"," 4","  3.9","999.9","  34.3"," ","  32.5","*"," 0.06","F","999.9","000000"
"33711099999","2020-01-06","48.5166666","32.2","171.0","KIROVOHRAD, UP","  32.5"," 7","  29.1"," 7","1027.7"," 7","006.0"," 7","  7.9"," 7","  7.8"," 7","  9.7","999.9","  35.1"," ","  30.4","*"," 0.00","E","999.9","000000"
"33711099999","2020-01-07","48.5166666","32.2","171.0","KIROVOHRAD, UP","  26.3"," 8","  20.8"," 8","1028.6"," 8","006.6"," 8","  7.8"," 8","  5.8"," 8","  9.7","999.9","  32.4"," ","  21.4"," "," 0.00","I","999.9","000000"
"33711099999","2020-01-08","48.5166666","32.2","171.0","KIROVOHRAD, UP","  25.2"," 8","  21.3"," 8","1030.1"," 8","008.0"," 8","  8.5"," 8","  4.7"," 5","  5.8","999.9","  33.6"," ","  18.7"," "," 0.00","I","999.9","000000"
"33711099999","2020-01-09","48.5166666","32.2","171.0","KIROVOHRAD, UP","  28.7"," 8","  25.6"," 8","1024.4"," 8","002.7"," 8","  5.5"," 8","  3.2"," 6","  5.8","999.9","  32.9"," ","  22.3"," ","99.99"," ","999.9","010000"
"33711099999","2020-01-10","48.5166666","32.2","171.0","KIROVOHRAD, UP","  33.3"," 6","  32.7"," 6","1021.5"," 6","000.0"," 6","  2.3"," 6","  6.3"," 4","  9.7","999.9","  34.5"," ","  31.3"," "," 0.03","F","  0.4","110000"
"33711099999","2020-01-11","48.5166666","32.2","171.0","KIROVOHRAD, UP","  37.9"," 5","  35.8"," 5","1018.4"," 5","997.1"," 5","  4.2"," 5","  8.9"," 5"," 11.7","999.9","  41.4","*","  33.6"," "," 0.00","E","999.9","010000"
"33711099999","2020-01-12","48.5166666","32.2","171.0","KIROVOHRAD, UP","  32.6"," 7","  27.3"," 7","1026.8"," 7","005.1"," 7","  9.8"," 7","  9.2"," 7"," 13.6","999.9","  37.8"," ","  29.1","*"," 0.00","E","999.9","000000"
"33711099999","2020-01-13","48.5166666","32.2","171.0","KIROVOHRAD, UP","  33.4"," 6","  28.1"," 6","1023.4"," 6","001.8"," 6","  8.3"," 6","  7.4"," 6","  7.8","999.9","  41.9","*","  27.7"," "," 0.00","I","999.9","000000"
"33711099999","2020-01-14","48.5166666","32.2","171.0","KIROVOHRAD, UP","  36.2"," 8","  32.8"," 8","1026.7"," 8","005.2"," 8","  7.0"," 8","  3.5"," 5","  5.8","999.9","  39.9"," ","  32.2","*","99.99"," ","999.9","110000"
"33711099999","2020-01-15","48.5166666","32.2","171.0","KIROVOHRAD, UP","  29.8"," 8","  29.4"," 7","1033.5"," 8","011.6"," 8","  0.1"," 8","  7.5"," 7","  9.7","999.9","  32.9"," ","  24.1"," "," 0.00","I","999.9","100000"
"33711099999","2020-01-16","48.5166666","32.2","171.0","KIROVOHRAD, UP","  31.7"," 8","  30.1"," 8","1033.2"," 8","011.3"," 8","  3.5"," 8","  9.7"," 8"," 11.7","999.9","  37.0"," ","  28.8"," "," 0.00","I","999.9","100000"
"33711099999","2020-01-17","48.5166666","32.2","171.0","KIROVOHRAD, UP","  34.3"," 8","  31.0"," 8","1032.2"," 8","010.6"," 8","  5.8"," 8","  7.8"," 8","  9.7","999.9","  37.4"," ","  32.2","*"," 0.00","I","999.9","000000"
"33711099999","2020-01-18","48.5166666","32.2","171.0","KIROVOHRAD, UP","  30.2"," 8","  29.1"," 8","1032.1"," 8","010.2"," 8","  2.7"," 8","  3.9"," 6","  5.8","999.9","  33.6"," ","  28.6","*"," 0.00","I","999.9","100000"
"33711099999","2020-01-19","48.5166666","32.2","171.0","KIROVOHRAD, UP","  26.2"," 8","  25.8"," 8","1032.8"," 6","010.7"," 6","  1.3"," 8","  4.9"," 6","  5.8","999.9","  27.9","*","  24.6"," "," 0.00","I","999.9","100000"
"33711099999","2020-01-20","48.5166666","32.2","171.0","KIROVOHRAD, UP","  29.5"," 8","  26.6"," 8","1037.2"," 8","015.2"," 8","  5.7"," 8","  9.5"," 8"," 13.6","999.9","  32.2"," ","  26.2"," "," 0.00","E","999.9","010000"
"33711099999","2020-01-21","48.5166666","32.2","171.0","KIROVOHRAD, UP","  34.9"," 8","  26.6"," 8","1029.3"," 8","007.7"," 8","  8.5"," 8"," 10.7"," 8"," 11.7","999.9","  39.7"," ","  30.9"," "," 0.00","I","999.9","000000"
"33711099999","2020-01-22","48.5166666","32.2","171.0","KIROVOHRAD, UP","  35.1"," 7","  28.8"," 7","1015.5"," 7","994.2"," 7","  8.0"," 7"," 11.9"," 7"," 17.5","999.9","  38.8"," ","  33.4"," ","99.99"," ","999.9","010000"
"33711099999","2020-01-23","48.5166666","32.2","171.0","KIROVOHRAD, UP","  32.3"," 6","  24.6"," 6","1020.1"," 6","998.5"," 6","  9.3"," 6"," 12.3"," 6"," 17.5","999.9","  35.1"," ","  31.1","*"," 0.00","F","  0.4","000000"
"33711099999","2020-01-24","48.5166666","32.2","171.0","KIROVOHRAD, UP","  32.2"," 8","  23.7"," 8","1023.0"," 8","001.4"," 8","  9.3"," 8","  8.3"," 8"," 11.7","999.9","  36.1"," ","  26.6"," "," 0.00","I","999.9","000000"
"33711099999","2020-01-25","48.5166666","32.2","171.0","KIROVOHRAD, UP","  33.5"," 8","  24.8"," 8","1017.3"," 8","995.9"," 8","  9.3"," 8","  7.8"," 8"," 11.7","999.9","  42.1"," ","  27.3"," "," 0.00","I","999.9","000000"
"33711099999","2020-01-26","48.5166666","32.2","171.0","KIROVOHRAD, UP","  34.5"," 8","  29.1"," 8","1022.8"," 8","001.3"," 8","  8.5"," 8","  4.6"," 8","  5.8","999.9","  42.3"," ","  29.1"," "," 0.00","I","999.9","000000"
"33711099999","2020-01-27","48.5166666","32.2","171.0","KIROVOHRAD, UP","  32.2"," 8","  29.2"," 8","1020.0"," 8","998.4"," 8","  4.8"," 8","  5.8"," 7","  7.8","999.9","  40.6"," ","  25.2","*"," 0.00","I","999.9","100000"
"33711099999","2020-01-28","48.5166666","32.2","171.0","KIROVOHRAD, UP","  32.1"," 8","  32.0"," 8","1012.6"," 8","991.3"," 8","  0.3"," 8","  3.6"," 6","  5.8","999.9","  36.0"," ","  25.2"," "," 0.00","I","999.9","100000"
"33711099999","2020-01-29","48.5166666","32.2","171.0","KIROVOHRAD, UP","  36.3"," 6","  35.5"," 6","1002.4"," 6","981.4"," 6","  2.0"," 6"," 11.0"," 6"," 13.6","999.9","  43.9"," ","  32.4","*"," 0.20","F","999.9","111000"
"33711099999","2020-01-30","48.5166666","32.2","171.0","KIROVOHRAD, UP","  35.9"," 7","  29.0"," 7","1007.2"," 7","986.1"," 7","  9.8"," 7"," 12.5"," 7"," 15.5","999.9","  40.3"," ","  31.3"," "," 0.16","E","  1.2","001000"
"33711099999","2020-01-31","48.5166666","32.2","171.0","KIROVOHRAD, UP","  37.0"," 8","  28.9"," 8","1007.7"," 8","986.6"," 8","  9.3"," 8"," 10.7"," 8"," 13.6","999.9","  44.1"," ","  32.0"," ","99.99"," ","999.9","010000"
"33711099999","2020-02-01","48.5166666","32.2","171.0","KIROVOHRAD, UP","  36.9"," 6","  33.3"," 6","1008.4"," 6","987.3"," 6","  8.0"," 6","  7.8"," 6","  9.7","999.9","  41.4"," ","  33.1","*"," 0.02","F","999.9","010000"
