"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"11993099999","2020-01-01","48.9333333","22.0","178.0","KAMENICA NAD CIROCHOU, LO","  31.4","24","  25.8","24","1032.2","24","009.6","24"," 17.1","16","  1.9","24","  3.9","999.9","  40.1","*","  23.2","*"," 0.00","G","999.9","000000"
"11993099999","2020-01-02","48.9333333","22.0","178.0","KAMENICA NAD CIROCHOU, LO","  26.1","24","  23.7","24","1034.0","24","011.0","24","  4.2","15","  2.5","24","  3.9","999.9","  30.4","*","  19.9","*"," 0.00","G","999.9","000000"
"11993099999","2020-01-03","48.9333333","22.0","178.0","KAMENICA NAD CIROCHOU, LO","  28.2","24","  25.0","24","1029.1","24","006.3","24","  6.8","16","  5.1","24","  7.8","999.9","  29.3","*","  26.8","*"," 0.00","G","999.9","000000"
"11993099999","2020-01-04","48.9333333","22.0","178.0","KAMENICA NAD CIROCHOU, LO","  27.2","24","  23.3","24","1021.8","24","999.2","24","  6.3","15","  4.4","24","  7.8","999.9","  28.4","*","  26.2"," "," 0.00","G","999.9","001000"
"11993099999","2020-01-05","48.9333333","22.0","178.0","KAMENICA NAD CIROCHOU, LO","  30.3","24","  25.1","24","1026.1","24","003.6","24","  9.3","15","  5.4","24"," 13.6","999.9","  35.1","*","  26.1"," "," 0.07","G","999.9","011000"
"11993099999","2020-01-06","48.9333333","22.0","178.0","KAMENICA NAD CIROCHOU, LO","  26.5","24","  20.9","24","1033.2","24","010.3","24"," 15.9","15","  2.3","24","  7.8","999.9","  32.9","*","  18.5","*"," 0.01","G","  0.8","000000"
"11993099999","2020-01-07","48.9333333","22.0","178.0","KAMENICA NAD CIROCHOU, LO","  21.8","24","  15.9","24","1031.2","24","008.1","24"," 13.5","15","  2.6","24","  7.8","999.9","  34.0","*","  13.5"," "," 0.79","G","  0.8","000000"
"11993099999","2020-01-08","48.9333333","22.0","178.0","KAMENICA NAD CIROCHOU, LO","  26.7","24","  20.2","24","1033.3","24","010.4","24","  8.6","15","  2.4","24","  5.8","999.9","  32.4","*","  16.3"," "," 0.79","G","  0.8","000000"
"11993099999","2020-01-09","48.9333333","22.0","178.0","KAMENICA NAD CIROCHOU, LO","  29.7","24","  25.0","24","1029.6","24","007.0","24","  5.3","16","  4.2","24","  7.8","999.9","  31.1","*","  23.5"," "," 0.01","G","999.9","010000"
"11993099999","2020-01-10","48.9333333","22.0","178.0","KAMENICA NAD CIROCHOU, LO","  32.1","24","  27.8","24","1024.6","24","002.2","24","  7.6","15","  2.9","24","  5.8","999.9","  37.4","*","  25.3","*"," 0.03","G","  0.4","000000"
