"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"42705299999","2020-05-23","30.673469","76.788542","308.45","CHANDIGARH, IN"," 101.5"," 5","  57.6"," 5","9999.9"," 0","999.9"," 0","  3.7"," 5","  8.0"," 5","  9.9","999.9"," 107.6","*","  95.0","*"," 0.00","I","999.9","000000"
"42705299999","2020-06-19","30.673469","76.788542","308.45","CHANDIGARH, IN","  88.7"," 8","  75.0"," 8","9999.9"," 0","999.9"," 0","  3.7"," 8","  7.9"," 8"," 11.1","999.9","  95.0","*","  86.0","*"," 0.00","I","999.9","000000"
"42705299999","2020-06-20","30.673469","76.788542","308.45","CHANDIGARH, IN","  88.3"," 4","  77.4"," 4","9999.9"," 0","999.9"," 0","  3.7"," 4","  9.7"," 4","  9.9","999.9","  89.6","*","  86.0","*"," 0.00","I","999.9","000000"
"42705299999","2020-07-05","30.673469","76.788542","308.45","CHANDIGARH, IN","  85.3","23","  77.4","23","9999.9"," 0","999.9"," 0","  4.5","23","  3.1","23","  8.9","999.9","  93.2","*","  75.2","*","99.99"," ","999.9","010000"
"42705299999","2020-07-06","30.673469","76.788542","308.45","CHANDIGARH, IN","  89.9","21","  81.0","21","9999.9"," 0","999.9"," 0","  3.7","21","  4.6","21"," 12.0","999.9","  96.8","*","  80.6","*"," 0.00","I","999.9","000000"
"42705299999","2020-07-07","30.673469","76.788542","308.45","CHANDIGARH, IN","  88.0","18","  79.9","18","9999.9"," 0","999.9"," 0","  3.7","18","  5.1","18","  8.9","999.9","  95.0","*","  78.8","*","99.99"," ","999.9","010010"
"42705299999","2020-07-08","30.673469","76.788542","308.45","CHANDIGARH, IN","  85.2","18","  83.7","18","9999.9"," 0","999.9"," 0","  3.7","18","  3.2","18","  8.0","999.9","  89.6","*","  80.6","*","99.99"," ","999.9","010000"
"42705299999","2020-07-09","30.673469","76.788542","308.45","CHANDIGARH, IN","  88.8","22","  84.7","21","9999.9"," 0","999.9"," 0","  3.7","22","  2.8","22","  6.0","999.9","  95.0","*","  82.4","*"," 0.00","I","999.9","000000"
"42705299999","2020-07-10","30.673469","76.788542","308.45","CHANDIGARH, IN","  88.1","23","  82.8","23","9999.9"," 0","999.9"," 0","  3.0","23","  7.5","23"," 15.9"," 26.0","  96.8","*","  78.8","*","99.99"," ","999.9","010010"
"42705299999","2020-07-11","30.673469","76.788542","308.45","CHANDIGARH, IN","  84.3","21","  80.8","21","9999.9"," 0","999.9"," 0","  3.2","21","  5.2","21"," 20.0"," 29.9","  93.2","*","  71.6","*","99.99"," ","999.9","010010"
"42705299999","2020-07-12","30.673469","76.788542","308.45","CHANDIGARH, IN","  81.3","22","  77.8","22","9999.9"," 0","999.9"," 0","  3.7","22","  4.4","22","  8.0","999.9","  89.6","*","  73.4","*","99.99"," ","999.9","010000"
"42705299999","2020-07-13","30.673469","76.788542","308.45","CHANDIGARH, IN","  87.2"," 9","  80.8"," 9","9999.9"," 0","999.9"," 0","  3.2"," 9","  6.0"," 9","  8.0","999.9","  93.2","*","  78.8","*"," 0.00","I","999.9","000000"
"42705299999","2020-07-24","30.673469","76.788542","308.45","CHANDIGARH, IN","  89.2","21","  79.8","21","9999.9"," 0","999.9"," 0","  3.7","21","  6.0","21","  9.9","999.9","  93.2","*","  82.4","*"," 0.00","I","999.9","000000"
"42705299999","2020-07-25","30.673469","76.788542","308.45","CHANDIGARH, IN","  88.5","21","  83.1","21","9999.9"," 0","999.9"," 0","  3.7","21","  4.2","21","  7.0","999.9","  95.0","*","  84.2","*","99.99"," ","999.9","010000"
"42705299999","2020-07-26","30.673469","76.788542","308.45","CHANDIGARH, IN","  88.0","23","  83.7","23","9999.9"," 0","999.9"," 0","  3.5","23","  2.9","23","  7.0","999.9","  96.8","*","  82.4","*","99.99"," ","999.9","010010"
"42705299999","2020-07-27","30.673469","76.788542","308.45","CHANDIGARH, IN","  89.8","20","  83.3","20","9999.9"," 0","999.9"," 0","  3.6","20","  4.9","20","  9.9","999.9","  96.8","*","  84.2","*"," 0.00","I","999.9","000000"
"42705299999","2020-07-28","30.673469","76.788542","308.45","CHANDIGARH, IN","  89.7","22","  81.9","22","9999.9"," 0","999.9"," 0","  3.7","22","  5.7","22","  9.9","999.9","  96.8","*","  82.4","*"," 0.00","I","999.9","000000"
"42705299999","2020-07-29","30.673469","76.788542","308.45","CHANDIGARH, IN","  84.8","23","  80.6","23","9999.9"," 0","999.9"," 0","  3.5","23","  7.6","23"," 14.0"," 20.0","  93.2","*","  78.8","*","99.99"," ","999.9","010010"
"42705299999","2020-07-30","30.673469","76.788542","308.45","CHANDIGARH, IN","  83.3","22","  82.9","22","9999.9"," 0","999.9"," 0","  3.2","22","  4.1","22"," 12.0","999.9","  89.6","*","  78.8","*","99.99"," ","999.9","010000"
"42705299999","2020-07-31","30.673469","76.788542","308.45","CHANDIGARH, IN","  88.0","11","  83.9","11","9999.9"," 0","999.9"," 0","  3.6","11","  5.3","11","  6.0","999.9","  91.4","*","  80.6","*"," 0.00","I","999.9","000000"
