"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"23221599999","2020-01-01","53.393131","58.755661","435.86","MAGNITOGORSK, RS","  26.7","24","  22.5","24","9999.9"," 0","999.9"," 0","  4.8","24","  9.1","24"," 19.4","999.9","  28.4","*","  24.8","*","99.99"," ","999.9","001000"
"23221599999","2020-01-02","53.393131","58.755661","435.86","MAGNITOGORSK, RS","  25.9","24","  21.6","24","9999.9"," 0","999.9"," 0","  5.4","24","  8.7","24"," 15.5","999.9","  28.4","*","  21.2","*","99.99"," ","999.9","001000"
"23221599999","2020-01-03","53.393131","58.755661","435.86","MAGNITOGORSK, RS","  16.2","24","  11.6","24","9999.9"," 0","999.9"," 0","  5.3","24","  8.8","24"," 27.2","999.9","  21.2","*","   8.6","*","99.99"," ","999.9","001000"
"23221599999","2020-01-04","53.393131","58.755661","435.86","MAGNITOGORSK, RS","  23.0","24","  19.1","24","9999.9"," 0","999.9"," 0","  3.6","24"," 19.7","24"," 33.0","999.9","  24.8","*","  19.4","*","99.99"," ","999.9","001000"
"23221599999","2020-01-05","53.393131","58.755661","435.86","MAGNITOGORSK, RS","  25.7","24","  21.0","24","9999.9"," 0","999.9"," 0","  5.5","24","  9.5","24"," 19.4","999.9","  30.2","*","  19.4","*","99.99"," ","999.9","001000"
"23221599999","2020-01-06","53.393131","58.755661","435.86","MAGNITOGORSK, RS","  27.4","24","  24.3","24","9999.9"," 0","999.9"," 0","  6.0","24","  4.3","24","  9.7","999.9","  28.4","*","  24.8","*","99.99"," ","999.9","001000"
"23221599999","2020-01-07","53.393131","58.755661","435.86","MAGNITOGORSK, RS","  21.9","24","  19.6","24","9999.9"," 0","999.9"," 0","  4.5","24","  4.3","24","  7.8","999.9","  24.8","*","  19.4","*","99.99"," ","999.9","001000"
"23221599999","2020-01-08","53.393131","58.755661","435.86","MAGNITOGORSK, RS","  21.5","24","  17.2","24","9999.9"," 0","999.9"," 0","  5.4","24","  6.0","24"," 11.7","999.9","  26.6","*","  17.6","*","99.99"," ","999.9","001000"
"23221599999","2020-01-09","53.393131","58.755661","435.86","MAGNITOGORSK, RS","  18.6","24","  14.1","24","9999.9"," 0","999.9"," 0","  6.1","24","  8.4","24"," 13.6","999.9","  23.0","*","  10.4","*","99.99"," ","999.9","001000"
"23221599999","2020-01-10","53.393131","58.755661","435.86","MAGNITOGORSK, RS","   8.9","24","   5.5","24","9999.9"," 0","999.9"," 0","  4.7","24","  9.0","24"," 13.6","999.9","  19.4","*","  -0.4","*","99.99"," ","999.9","001000"
"23221599999","2020-01-11","53.393131","58.755661","435.86","MAGNITOGORSK, RS","  17.8","24","  12.0","24","9999.9"," 0","999.9"," 0","  6.0","24","  7.0","24"," 11.7","999.9","  21.2","*","   6.8","*","99.99"," ","999.9","001000"
"23221599999","2020-01-12","53.393131","58.755661","435.86","MAGNITOGORSK, RS","  19.8","24","  13.3","24","9999.9"," 0","999.9"," 0","  6.1","24","  9.1","24"," 17.5","999.9","  21.2","*","  15.8","*","99.99"," ","999.9","001000"
