"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"83818099999","2020-01-01","-23.925206","-46.2875","3.04","BASE AEREA DE SANTOS, BR","  85.7","11","  76.2","11","9999.9"," 0","999.9"," 0","  5.8","11","  5.7","11","  8.0","999.9","  89.6","*","  80.6","*"," 0.00","I","999.9","000010"
"83818099999","2020-01-02","-23.925206","-46.2875","3.04","BASE AEREA DE SANTOS, BR","  81.3","11","  74.1","11","9999.9"," 0","999.9"," 0","  5.3","11","  3.2","11","  7.0","999.9","  86.0","*","  78.8","*"," 0.00","I","999.9","000000"
"83818099999","2020-01-03","-23.925206","-46.2875","3.04","BASE AEREA DE SANTOS, BR","  77.2","11","  71.8","11","9999.9"," 0","999.9"," 0","  4.9","11","  5.8","11","  8.9","999.9","  80.6","*","  73.4","*","99.99"," ","999.9","010000"
"83818099999","2020-01-04","-23.925206","-46.2875","3.04","BASE AEREA DE SANTOS, BR","  77.7","11","  72.4","11","9999.9"," 0","999.9"," 0","  4.6","11","  4.7","11"," 11.1","999.9","  80.6","*","  73.4","*","99.99"," ","999.9","010000"
"83818099999","2020-01-05","-23.925206","-46.2875","3.04","BASE AEREA DE SANTOS, BR","  76.7","11","  71.6","11","9999.9"," 0","999.9"," 0","  5.0","11","  4.1","11","  5.1","999.9","  78.8","*","  75.2","*","99.99"," ","999.9","010000"
"83818099999","2020-01-06","-23.925206","-46.2875","3.04","BASE AEREA DE SANTOS, BR","  81.9","11","  73.7","11","9999.9"," 0","999.9"," 0","  5.0","11","  4.7","11","  8.9","999.9","  86.0","*","  77.0","*"," 0.00","I","999.9","000000"
"83818099999","2020-01-07","-23.925206","-46.2875","3.04","BASE AEREA DE SANTOS, BR","  92.4","11","  72.6","11","9999.9"," 0","999.9"," 0","  6.1","11","  9.2","11"," 18.1","999.9","  98.6","*","  84.2","*"," 0.00","I","999.9","000010"
"83818099999","2020-01-08","-23.925206","-46.2875","3.04","BASE AEREA DE SANTOS, BR","  83.1","10","  76.3","10","9999.9"," 0","999.9"," 0","  5.4","10","  5.2","10","  8.0","999.9","  87.8","*","  77.0","*","99.99"," ","999.9","010000"
"83818099999","2020-01-09","-23.925206","-46.2875","3.04","BASE AEREA DE SANTOS, BR","  83.2","11","  77.3","11","9999.9"," 0","999.9"," 0","  5.3","11","  3.5","11","  6.0","999.9","  87.8","*","  78.8","*","99.99"," ","999.9","010000"
"83818099999","2020-01-10","-23.925206","-46.2875","3.04","BASE AEREA DE SANTOS, BR","  86.3","11","  77.7","11","9999.9"," 0","999.9"," 0","  6.0","11","  5.5","11","  8.0","999.9","  89.6","*","  80.6","*"," 0.00","I","999.9","000000"
"83818099999","2020-01-11","-23.925206","-46.2875","3.04","BASE AEREA DE SANTOS, BR","  84.2"," 5","  77.0"," 5","9999.9"," 0","999.9"," 0","  4.6"," 5","  4.2"," 5","  7.0","999.9","  95.0","*","  78.8","*","99.99"," ","999.9","010010"
"83818099999","2020-01-12","-23.925206","-46.2875","3.04","BASE AEREA DE SANTOS, BR","  80.1","11","  75.2","11","9999.9"," 0","999.9"," 0","  5.3","11","  4.1","11","  7.0","999.9","  82.4","*","  77.0","*","99.99"," ","999.9","010000"
"83818099999","2020-01-13","-23.925206","-46.2875","3.04","BASE AEREA DE SANTOS, BR","  77.5"," 8","  74.5"," 8","9999.9"," 0","999.9"," 0","  3.6"," 8","  2.7"," 8","  5.1","999.9","  78.8","*","  75.2","*","99.99"," ","999.9","010000"
"83818099999","2020-01-14","-23.925206","-46.2875","3.04","BASE AEREA DE SANTOS, BR","  79.9","11","  70.6","11","9999.9"," 0","999.9"," 0","  5.4","11","  5.2","11","  8.0","999.9","  84.2","*","  75.2","*"," 0.00","I","999.9","000000"
"83818099999","2020-01-15","-23.925206","-46.2875","3.04","BASE AEREA DE SANTOS, BR","  84.4","11","  72.1","11","9999.9"," 0","999.9"," 0","  6.2","11","  4.6","11","  8.0","999.9","  86.0","*","  80.6","*"," 0.00","I","999.9","000000"
"83818099999","2020-01-16","-23.925206","-46.2875","3.04","BASE AEREA DE SANTOS, BR","  90.1","10","  75.4","10","9999.9"," 0","999.9"," 0","  6.2","10","  5.1","10"," 11.1","999.9","  98.6","*","  80.6","*"," 0.00","I","999.9","000000"
"83818099999","2020-01-17","-23.925206","-46.2875","3.04","BASE AEREA DE SANTOS, BR","  72.3","11","  69.0","11","9999.9"," 0","999.9"," 0","  5.5","11","  5.1","11","  8.0","999.9","  73.4","*","  69.8","*","99.99"," ","999.9","010000"
"83818099999","2020-01-18","-23.925206","-46.2875","3.04","BASE AEREA DE SANTOS, BR","  75.4","11","  69.3","11","9999.9"," 0","999.9"," 0","  4.3","11","  6.4","11"," 12.0","999.9","  77.0","*","  71.6","*","99.99"," ","999.9","010000"
"83818099999","2020-01-19","-23.925206","-46.2875","3.04","BASE AEREA DE SANTOS, BR","  79.6","11","  71.3","11","9999.9"," 0","999.9"," 0","  5.8","11","  4.7","11","  8.9","999.9","  82.4","*","  75.2","*"," 0.00","I","999.9","000000"
"83818099999","2020-01-20","-23.925206","-46.2875","3.04","BASE AEREA DE SANTOS, BR","  79.0","10","  70.2","10","9999.9"," 0","999.9"," 0","  6.2","10","  6.5","10","  8.9","999.9","  80.6","*","  77.0","*"," 0.00","I","999.9","000000"
"83818099999","2020-01-21","-23.925206","-46.2875","3.04","BASE AEREA DE SANTOS, BR","  80.3","11","  68.3","11","9999.9"," 0","999.9"," 0","  6.2","11","  6.2","11","  8.9","999.9","  82.4","*","  77.0","*"," 0.00","I","999.9","000000"
"83818099999","2020-01-22","-23.925206","-46.2875","3.04","BASE AEREA DE SANTOS, BR","  79.0","11","  69.8","11","9999.9"," 0","999.9"," 0","  6.0","11","  6.3","11","  8.9","999.9","  84.2","*","  75.2","*","99.99"," ","999.9","010000"
"83818099999","2020-01-23","-23.925206","-46.2875","3.04","BASE AEREA DE SANTOS, BR","  73.4","11","  69.8","11","9999.9"," 0","999.9"," 0","  5.1","11","  2.9","10","  5.1","999.9","  75.2","*","  71.6","*","99.99"," ","999.9","010000"
"83818099999","2020-01-24","-23.925206","-46.2875","3.04","BASE AEREA DE SANTOS, BR","  74.5","10","  69.1","10","9999.9"," 0","999.9"," 0","  4.1","10","  5.5","10","  8.0","999.9","  78.8","*","  71.6","*","99.99"," ","999.9","010000"
"83818099999","2020-01-25","-23.925206","-46.2875","3.04","BASE AEREA DE SANTOS, BR","  79.3","11","  67.2","11","9999.9"," 0","999.9"," 0","  6.2","11","  3.8","11","  5.1","999.9","  82.4","*","  75.2","*"," 0.00","I","999.9","000000"
"83818099999","2020-01-26","-23.925206","-46.2875","3.04","BASE AEREA DE SANTOS, BR","  83.7","11","  65.9","11","9999.9"," 0","999.9"," 0","  6.2","11","  5.9","11"," 11.1","999.9","  89.6","*","  73.4","*"," 0.00","I","999.9","000000"
"83818099999","2020-01-27","-23.925206","-46.2875","3.04","BASE AEREA DE SANTOS, BR","  85.3","11","  64.2","11","9999.9"," 0","999.9"," 0","  6.2","11","  5.3","11","  8.0","999.9","  91.4","*","  73.4","*"," 0.00","I","999.9","000000"
"83818099999","2020-01-28","-23.925206","-46.2875","3.04","BASE AEREA DE SANTOS, BR","  81.3","10","  72.5","10","9999.9"," 0","999.9"," 0","  5.9","10","  5.1","10","  8.0","999.9","  82.4","*","  78.8","*"," 0.00","I","999.9","000000"
"83818099999","2020-01-29","-23.925206","-46.2875","3.04","BASE AEREA DE SANTOS, BR","  84.4","11","  75.4","11","9999.9"," 0","999.9"," 0","  6.2","11","  5.3","11","  8.9","999.9","  87.8","*","  77.0","*"," 0.00","I","999.9","000000"
"83818099999","2020-01-30","-23.925206","-46.2875","3.04","BASE AEREA DE SANTOS, BR","  90.9","11","  74.1","11","9999.9"," 0","999.9"," 0","  5.9","11","  7.3","11"," 12.0","999.9","  98.6","*","  82.4","*","99.99"," ","999.9","010010"
"83818099999","2020-01-31","-23.925206","-46.2875","3.04","BASE AEREA DE SANTOS, BR","  89.6","11","  73.4","11","9999.9"," 0","999.9"," 0","  6.2","11","  7.9","11"," 15.9","999.9","  93.2","*","  86.0","*"," 0.00","I","999.9","000000"
