"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72039500130","2020-01-01","28.95","-98.517","131.1","PLEASANTON MUNICIPAL AIRPORT, TX US","  51.4","24","  31.7","24","9999.9"," 0","001.1","18"," 10.0","24","  2.0","24","  6.0","999.9","  54.9"," ","  49.6"," "," 0.00","G","999.9","010000"
"72039500130","2020-01-02","28.95","-98.517","131.1","PLEASANTON MUNICIPAL AIRPORT, TX US","  53.4","24","  49.6","24","9999.9"," 0","991.1","24","  7.3","24","  3.6","24"," 11.1","999.9","  65.7"," ","  50.0"," "," 0.00","G","999.9","010000"
"72039500130","2020-01-03","28.95","-98.517","131.1","PLEASANTON MUNICIPAL AIRPORT, TX US","  53.0","24","  42.7","24","9999.9"," 0","995.3","24","  9.3","24","  4.5","24"," 17.1"," 22.9","  68.5","*","  42.3","*"," 0.00","G","999.9","100000"
"72039500130","2020-01-04","28.95","-98.517","131.1","PLEASANTON MUNICIPAL AIRPORT, TX US","  51.9","24","  31.2","24","9999.9"," 0","010.6","24"," 10.0","24","  5.3","24","  9.9","999.9","  71.6"," ","  33.1"," "," 0.00","G","999.9","000000"
"72039500130","2020-01-05","28.95","-98.517","131.1","PLEASANTON MUNICIPAL AIRPORT, TX US","  52.2","24","  31.3","24","9999.9"," 0","011.7","24"," 10.0","24","  2.2","24","  8.9"," 15.9","  76.8"," ","  32.0"," "," 0.00","G","999.9","000000"
"72039500130","2020-01-06","28.95","-98.517","131.1","PLEASANTON MUNICIPAL AIRPORT, TX US","  54.2","24","  40.0","24","9999.9"," 0","005.8","24","  9.4","24","  1.8","24"," 12.0"," 17.1","  77.0"," ","  34.5"," "," 0.00","G","999.9","100000"
"72039500130","2020-01-07","28.95","-98.517","131.1","PLEASANTON MUNICIPAL AIRPORT, TX US","  57.0","24","  28.1","24","9999.9"," 0","011.1","24"," 10.0","24","  4.8","24"," 11.1"," 25.1","  69.6"," ","  40.5"," "," 0.06","G","999.9","000000"
"72039500130","2020-01-08","28.95","-98.517","131.1","PLEASANTON MUNICIPAL AIRPORT, TX US","  47.2","24","  29.4","24","9999.9"," 0","010.7","24"," 10.0","24","  3.2","24"," 15.0"," 22.0","  72.1"," ","  28.0"," "," 0.00","G","999.9","000000"
"72039500130","2020-01-09","28.95","-98.517","131.1","PLEASANTON MUNICIPAL AIRPORT, TX US","  67.7","24","  57.1","24","9999.9"," 0","001.0","24"," 10.0","24","  8.9","24"," 17.1"," 22.9","  82.4"," ","  62.2"," "," 0.00","G","999.9","000000"
"72039500130","2020-01-10","28.95","-98.517","131.1","PLEASANTON MUNICIPAL AIRPORT, TX US","  71.1","24","  61.9","24","9999.9"," 0","994.1","24"," 10.0","24"," 10.9","24"," 22.0"," 31.1","  82.0"," ","  64.9"," "," 0.00","G","999.9","000000"
"72039500130","2020-01-11","28.95","-98.517","131.1","PLEASANTON MUNICIPAL AIRPORT, TX US","  59.0","24","  43.3","24","9999.9"," 0","999.9","24"," 10.0","24","  8.7","24"," 20.0"," 28.0","  76.1"," ","  47.8"," "," 0.04","G","999.9","010000"
"72039500130","2020-01-12","28.95","-98.517","131.1","PLEASANTON MUNICIPAL AIRPORT, TX US","  48.0","24","  37.3","24","9999.9"," 0","005.9","24"," 10.0","24","  3.0","24","  8.9"," 14.0","  70.2"," ","  29.3"," "," 0.00","G","999.9","000000"
"72039500130","2020-01-13","28.95","-98.517","131.1","PLEASANTON MUNICIPAL AIRPORT, TX US","  57.7","24","  53.8","24","9999.9"," 0","005.0","24","  6.3","24","  2.4","24","  6.0","999.9","  63.7"," ","  54.0"," "," 0.00","G","999.9","110000"
"72039500130","2020-01-14","28.95","-98.517","131.1","PLEASANTON MUNICIPAL AIRPORT, TX US","  63.7","24","  61.1","24","9999.9"," 0","003.8","24","  2.6","24","  1.4","24","  7.0","999.9","  80.8"," ","  59.9"," "," 0.05","G","999.9","100000"
"72039500130","2020-01-15","28.95","-98.517","131.1","PLEASANTON MUNICIPAL AIRPORT, TX US","  71.8","24","  65.8","24","9999.9"," 0","001.5","24","  9.3","24","  4.7","24","  9.9"," 15.9","  80.2"," ","  66.6"," "," 0.01","G","999.9","000000"
"72039500130","2020-01-16","28.95","-98.517","131.1","PLEASANTON MUNICIPAL AIRPORT, TX US","  71.4","24","  66.5","24","9999.9"," 0","005.4","24","  9.4","24","  6.4","24"," 13.0"," 15.9","  79.7"," ","  64.8"," "," 0.00","G","999.9","010000"
"72039500130","2020-01-17","28.95","-98.517","131.1","PLEASANTON MUNICIPAL AIRPORT, TX US","  67.4","24","  62.5","24","9999.9"," 0","006.2","24","  9.5","24","  6.2","24"," 15.0"," 21.0","  76.1"," ","  63.7"," "," 0.13","G","999.9","010000"
"72039500130","2020-01-18","28.95","-98.517","131.1","PLEASANTON MUNICIPAL AIRPORT, TX US","  65.5","24","  61.2","24","9999.9"," 0","004.8","24","  9.2","24","  2.5","24","  9.9"," 18.1","  70.2"," ","  60.8"," "," 0.00","G","999.9","010000"
"72039500130","2020-01-19","28.95","-98.517","131.1","PLEASANTON MUNICIPAL AIRPORT, TX US","  53.0","24","  28.8","24","9999.9"," 0","013.5","24"," 10.0","24","  8.5","24"," 15.9"," 24.1","  66.0"," ","  42.3"," "," 0.03","G","999.9","000000"
"72039500130","2020-01-20","28.95","-98.517","131.1","PLEASANTON MUNICIPAL AIRPORT, TX US","  48.2","24","  24.3","24","9999.9"," 0","018.1","24"," 10.0","24","  4.0","24","  8.9","999.9","  61.9"," ","  37.4"," "," 0.00","G","999.9","000000"
"72039500130","2020-01-21","28.95","-98.517","131.1","PLEASANTON MUNICIPAL AIRPORT, TX US","  48.5","24","  30.6","24","9999.9"," 0","014.9","24"," 10.0","24","  3.8","24"," 15.0"," 21.0","  66.0"," ","  33.8"," "," 0.00","G","999.9","000000"
"72039500130","2020-01-22","28.95","-98.517","131.1","PLEASANTON MUNICIPAL AIRPORT, TX US","  54.5","24","  49.2","24","9999.9"," 0","004.2","24","  8.2","24","  5.3","24"," 12.0"," 21.0","  59.9"," ","  49.3"," "," 0.26","G","999.9","010000"
"72039500130","2020-01-23","28.95","-98.517","131.1","PLEASANTON MUNICIPAL AIRPORT, TX US","  57.2","24","  49.4","24","9999.9"," 0","998.8","24","  5.7","24","  3.3","24","  9.9","999.9","  73.0"," ","  46.0"," "," 0.22","G","999.9","100000"
"72039500130","2020-01-24","28.95","-98.517","131.1","PLEASANTON MUNICIPAL AIRPORT, TX US","  53.9","24","  40.2","24","9999.9"," 0","004.7","24","  9.1","24","  2.3","24","  7.0","999.9","  70.0"," ","  36.9"," "," 0.00","G","999.9","000000"
"72039500130","2020-01-25","28.95","-98.517","131.1","PLEASANTON MUNICIPAL AIRPORT, TX US","  53.9","24","  43.0","24","9999.9"," 0","003.9","24","  9.5","24","  3.0","24","  9.9"," 15.9","  65.3"," ","  41.0"," "," 0.00","G","999.9","010000"
"72039500130","2020-01-26","28.95","-98.517","131.1","PLEASANTON MUNICIPAL AIRPORT, TX US","  63.3","24","  56.0","24","9999.9"," 0","000.3","24","  6.4","24","  2.7","24","  8.0"," 14.0","  78.1"," ","  58.5"," "," 0.00","G","999.9","100000"
"72039500130","2020-01-27","28.95","-98.517","131.1","PLEASANTON MUNICIPAL AIRPORT, TX US","  57.7","24","  46.1","24","9999.9"," 0","999.9","24"," 10.0","24","  2.8","24"," 14.0"," 18.1","  75.7"," ","  40.6"," "," 0.01","G","999.9","000000"
"72039500130","2020-01-28","28.95","-98.517","131.1","PLEASANTON MUNICIPAL AIRPORT, TX US","  63.7","24","  51.6","24","9999.9"," 0","996.9","24","  9.8","24","  7.9","24"," 22.0"," 32.1","  75.2"," ","  57.4"," "," 0.00","G","999.9","000000"
"72039500130","2020-01-29","28.95","-98.517","131.1","PLEASANTON MUNICIPAL AIRPORT, TX US","  53.7","24","  34.0","24","9999.9"," 0","002.1","24"," 10.0","24","  6.8","24"," 17.1"," 22.9","  66.2"," ","  37.4"," "," 0.00","G","999.9","000000"
"72039500130","2020-01-30","28.95","-98.517","131.1","PLEASANTON MUNICIPAL AIRPORT, TX US","  47.7","24","  38.7","24","9999.9"," 0","002.7","21"," 10.0","24","  6.7","24","  9.9"," 18.1","  60.1"," ","  40.3"," "," 0.00","G","999.9","010000"
"72039500130","2020-01-31","28.95","-98.517","131.1","PLEASANTON MUNICIPAL AIRPORT, TX US","  50.5","24","  40.7","24","9999.9"," 0","005.1","24"," 10.0","24","  3.7","24","  8.9","999.9","  61.3"," ","  46.8"," "," 0.00","G","999.9","010000"
"72039500130","2020-02-01","28.95","-98.517","131.1","PLEASANTON MUNICIPAL AIRPORT, TX US","  51.3","24","  33.7","24","9999.9"," 0","009.5","24"," 10.0","24","  4.6","24"," 12.0"," 15.9","  72.1"," ","  36.5"," "," 0.00","G","999.9","000000"
"72039500130","2020-02-02","28.95","-98.517","131.1","PLEASANTON MUNICIPAL AIRPORT, TX US","  53.6","24","  28.1","24","9999.9"," 0","006.8","24"," 10.0","24","  2.5","24","  9.9"," 14.0","  77.5"," ","  32.2"," "," 0.00","G","999.9","000000"
"72039500130","2020-02-03","28.95","-98.517","131.1","PLEASANTON MUNICIPAL AIRPORT, TX US","  63.6","24","  47.3","24","9999.9"," 0","997.0","24"," 10.0","24","  5.5","24"," 15.0"," 22.9","  75.0"," ","  54.0"," "," 0.00","G","999.9","000000"
