"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"71072099999","2020-05-09","48.3666666","-89.3166666","199.0","THUNDER BAY, CA","  35.8"," 8","  17.8"," 8","1018.7"," 8","993.8"," 8"," 10.0"," 8","  6.8"," 8"," 11.1","999.9","  48.4","*","  24.4","*"," 0.00","D","999.9","000000"
"71072099999","2020-05-10","48.3666666","-89.3166666","199.0","THUNDER BAY, CA","  38.2"," 8","  22.2"," 8","1020.1"," 8","995.4"," 8","  9.8"," 8","  7.6"," 8"," 11.7","999.9","  50.4"," ","  20.7"," "," 0.00","G","999.9","010000"
"71072099999","2020-05-11","48.3666666","-89.3166666","199.0","THUNDER BAY, CA","  35.4"," 8","  11.1"," 8","1023.2"," 8","998.3"," 8","  9.9"," 8","  6.6"," 8"," 15.9","999.9","  45.3","*","  26.8","*"," 0.00","G","999.9","000000"
"71072099999","2020-05-12","48.3666666","-89.3166666","199.0","THUNDER BAY, CA","  37.9"," 8","  11.9"," 8","1022.2"," 8","997.4"," 8","  9.9"," 8","  6.3"," 8"," 12.0","999.9","  51.3","*","  21.9","*"," 0.00","G","999.9","000000"
"71072099999","2020-05-13","48.3666666","-89.3166666","199.0","THUNDER BAY, CA","  39.2"," 8","  22.3"," 8","1022.8"," 8","998.0"," 8","  9.9"," 8","  5.4"," 8"," 11.1","999.9","  59.0"," ","  19.9"," "," 0.00","G","999.9","000000"
"71072099999","2020-05-14","48.3666666","-89.3166666","199.0","THUNDER BAY, CA","  42.0"," 8","  37.5"," 8","1013.3"," 8","988.9"," 8","  8.9"," 8","  7.0"," 8"," 11.1","999.9","  46.6","*","  38.7","*"," 0.42","G","999.9","010000"
"71072099999","2020-05-15","48.3666666","-89.3166666","199.0","THUNDER BAY, CA","  47.6"," 8","  41.6"," 8","1012.0"," 8","987.7"," 8","  8.0"," 8","  5.4"," 8","  8.0","999.9","  63.0","*","  39.6","*"," 0.43","G","999.9","010000"
"71072099999","2020-05-16","48.3666666","-89.3166666","199.0","THUNDER BAY, CA","  49.7"," 8","  39.7"," 8","1022.2"," 8","997.7"," 8","  9.2"," 8","  4.9"," 8","  8.9","999.9","  64.9"," ","  31.8"," "," 0.00","G","999.9","000000"
"71072099999","2020-05-17","48.3666666","-89.3166666","199.0","THUNDER BAY, CA","  48.8"," 8","  38.8"," 8","1024.5"," 8","000.0"," 8","  9.9"," 8","  6.6"," 8"," 12.0","999.9","  66.0"," ","  31.8"," "," 0.00","G","999.9","000000"
"71072099999","2020-05-18","48.3666666","-89.3166666","199.0","THUNDER BAY, CA","  54.3"," 8","  38.0"," 8","1024.5"," 8","000.0"," 8","  9.9"," 8","  6.8"," 8"," 15.9","999.9","  64.9"," ","  32.7"," "," 0.00","G","999.9","000000"
"71072099999","2020-05-19","48.3666666","-89.3166666","199.0","THUNDER BAY, CA","  51.2"," 8","  28.1"," 8","1025.4"," 8","000.9"," 8","  9.9"," 8","  7.2"," 8"," 14.0","999.9","  65.5"," ","  29.8"," "," 0.00","G","999.9","000000"
"71072099999","2020-05-20","48.3666666","-89.3166666","199.0","THUNDER BAY, CA","  54.7"," 8","  37.0"," 8","1023.3"," 8","998.9"," 8","  9.9"," 8","  6.4"," 8"," 11.1","999.9","  71.4","*","  37.4","*"," 0.00","G","999.9","000000"
"71072099999","2020-05-21","48.3666666","-89.3166666","199.0","THUNDER BAY, CA","  57.9"," 8","  42.7"," 8","1020.1"," 8","995.8"," 8","  9.9"," 8","  6.9"," 8"," 14.0","999.9","  78.6","*","  41.4","*"," 0.00","G","999.9","000000"
