"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72655014926","2020-01-01","45.54416","-94.0516","310.2","ST. CLOUD REGIONAL AIRPORT, MN US","  15.8","24","  11.7","24","1000.9","24","961.4","23"," 10.0","24","  6.3","24","  8.0","999.9","  28.9"," ","   6.1"," "," 0.00","G","  7.9","000000"
"72655014926","2020-01-02","45.54416","-94.0516","310.2","ST. CLOUD REGIONAL AIRPORT, MN US","  30.0","24","  25.3","24"," 996.4","20","958.6","23","  9.8","24","  7.6","24"," 17.1"," 21.0","  34.0"," ","  27.0"," "," 0.00","G","  7.9","001000"
"72655014926","2020-01-03","45.54416","-94.0516","310.2","ST. CLOUD REGIONAL AIRPORT, MN US","  28.2","24","  23.6","24","1010.0","13","971.3","23","  8.4","24","  5.1","23"," 11.1"," 17.1","  30.9"," ","  21.0"," "," 0.00","G","  7.9","001000"
"72655014926","2020-01-04","45.54416","-94.0516","310.2","ST. CLOUD REGIONAL AIRPORT, MN US","  21.4","24","  16.8","24","1018.9","19","979.4","24"," 10.0","24","  5.0","23","  8.9","999.9","  25.0"," ","  19.0"," "," 0.02","G","  7.9","000000"
"72655014926","2020-01-05","45.54416","-94.0516","310.2","ST. CLOUD REGIONAL AIRPORT, MN US","  27.3","24","  21.0","24","1012.4","22","973.2","23","  9.9","24"," 11.3","24"," 22.9"," 35.9","  35.1"," ","  21.0"," "," 0.00","G","  7.9","000000"
"72655014926","2020-01-06","45.54416","-94.0516","310.2","ST. CLOUD REGIONAL AIRPORT, MN US","  24.0","24","  16.2","24","1018.3","24","978.9","23"," 10.0","24","  7.5","24"," 13.0","999.9","  32.0"," ","  15.1"," "," 0.00","G","  7.9","000000"
"72655014926","2020-01-07","45.54416","-94.0516","310.2","ST. CLOUD REGIONAL AIRPORT, MN US","  21.3","24","  13.0","24","1016.9","24","977.6","23"," 10.0","24"," 11.6","24"," 20.0"," 27.0","  30.0"," ","   9.0"," "," 0.00","G","  7.9","000000"
"72655014926","2020-01-08","45.54416","-94.0516","310.2","ST. CLOUD REGIONAL AIRPORT, MN US","  -0.1","24","  -7.7","24","1029.2","24","988.3","23"," 10.0","24","  6.8","24"," 18.1"," 25.1","  10.0"," ","  -9.0"," "," 0.00","G","  7.9","000000"
"72655014926","2020-01-09","45.54416","-94.0516","310.2","ST. CLOUD REGIONAL AIRPORT, MN US","  17.0","24","   7.9","24","1012.2","24","972.2","23"," 10.0","24","  6.8","24"," 11.1"," 17.1","  28.0"," ","   5.0"," "," 0.00","G","  7.1","000000"
"72655014926","2020-01-10","45.54416","-94.0516","310.2","ST. CLOUD REGIONAL AIRPORT, MN US","  14.3","24","   5.7","24","1023.8","22","983.5","23"," 10.0","24","  9.4","24"," 12.0"," 18.1","  23.0"," ","   6.1"," "," 0.00","G","  7.1","000000"
"72655014926","2020-01-11","45.54416","-94.0516","310.2","ST. CLOUD REGIONAL AIRPORT, MN US","  -0.2","24","  -9.4","24","1029.1","24","988.0","23"," 10.0","24","  6.0","24","  8.9","999.9","  10.0","*","  -9.0","*"," 0.00","G","  5.9","000000"
"72655014926","2020-01-12","45.54416","-94.0516","310.2","ST. CLOUD REGIONAL AIRPORT, MN US","  10.4","24","   4.2","24","1025.4","22","984.7","23","  9.3","24","  5.6","24","  8.9","999.9","  16.0"," ","   3.0"," "," 0.00","G","  5.9","001000"
"72655014926","2020-01-13","45.54416","-94.0516","310.2","ST. CLOUD REGIONAL AIRPORT, MN US","  17.5","24","  14.1","24","1022.9","15","982.8","24","  6.3","24","  5.9","24"," 13.0"," 20.0","  25.0"," ","   9.0"," "," 0.12","G","  5.9","001000"
"72655014926","2020-01-14","45.54416","-94.0516","310.2","ST. CLOUD REGIONAL AIRPORT, MN US","  23.6","24","  20.1","24","1018.6","13","978.3","24","  6.0","24","  9.0","24"," 15.9"," 21.0","  28.9"," ","  10.0"," "," 0.09","G","  5.9","001000"
