"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"30252099999","2020-01-01","57.8166666","114.0166666","249.01","MAMAKAN, RS"," -16.8"," 8"," -20.8"," 8","1034.4"," 8","999.7"," 8","999.9"," 0","999.9"," 0","999.9","999.9","  -9.2","*"," -27.0"," "," 0.01","F"," 13.8","001000"
"30252099999","2020-01-02","57.8166666","114.0166666","249.01","MAMAKAN, RS","  -8.5"," 8"," -11.8"," 8","1029.9"," 8","995.9"," 8","999.9"," 0","999.9"," 0","999.9","999.9","  -4.9"," "," -14.8"," "," 0.03","F"," 13.8","001000"
"30252099999","2020-01-03","57.8166666","114.0166666","249.01","MAMAKAN, RS","  -1.8"," 8","  -4.9"," 8","1023.2"," 8","989.9"," 8","999.9"," 0","  2.3"," 6","  3.9","999.9","   1.9","*"," -10.5"," "," 0.07","F"," 14.2","001000"
"30252099999","2020-01-04","57.8166666","114.0166666","249.01","MAMAKAN, RS","   7.0"," 8","   5.0"," 8","1018.5"," 8","986.0"," 8","999.9"," 0","  2.9"," 4","  3.9","999.9","  10.9","*","  -1.7"," "," 0.03","F"," 14.6","001000"
"30252099999","2020-01-05","57.8166666","114.0166666","249.01","MAMAKAN, RS","   4.3"," 8","   2.7"," 8","1027.1"," 8","994.1"," 8","999.9"," 0","  2.3"," 5","  3.9","999.9","  10.0","*","   0.9"," "," 0.00","E"," 14.6","000000"
"30252099999","2020-01-06","57.8166666","114.0166666","249.01","MAMAKAN, RS","   1.9"," 8","  -0.0"," 8","1031.9"," 8","998.6"," 8","999.9"," 0","  2.9"," 4","  3.9","999.9","  12.2"," ","  -8.3","*"," 0.00","F"," 14.6","000000"
"30252099999","2020-01-07","57.8166666","114.0166666","249.01","MAMAKAN, RS","   8.1"," 8","   5.8"," 8","1029.3"," 8","996.5"," 8","999.9"," 0","  2.7"," 8","  3.9","999.9","  11.1","*","  -9.4"," "," 0.00","H"," 14.2","001000"
"30252099999","2020-01-08","57.8166666","114.0166666","249.01","MAMAKAN, RS","  14.1"," 8","  11.9"," 8","1024.7"," 8","992.5"," 8","999.9"," 0","  2.3"," 5","  5.8","999.9","  15.8"," ","   8.8"," "," 0.00","H"," 13.8","001000"
"30252099999","2020-01-09","57.8166666","114.0166666","249.01","MAMAKAN, RS","  11.6"," 8","  10.5"," 8","1025.9"," 8","993.5"," 8","999.9"," 0","999.9"," 0","999.9","999.9","  17.6"," ","   2.7","*"," 0.05","F"," 13.8","001000"
"30252099999","2020-01-10","57.8166666","114.0166666","249.01","MAMAKAN, RS","   1.0"," 8","  -0.9"," 8","1032.6"," 8","999.2"," 8","999.9"," 0","999.9"," 0","999.9","999.9","   6.8"," ","  -2.0","*"," 0.00","F"," 14.2","001000"
"30252099999","2020-01-11","57.8166666","114.0166666","249.01","MAMAKAN, RS","   6.0"," 5","   0.9"," 5","1029.9"," 5","997.0"," 5","999.9"," 0","  3.5"," 5","  5.8","999.9","  14.7","*","  -4.7"," "," 0.00","E"," 14.2","000000"
