"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72226699999","2020-01-01","32.343947","-86.987803","50.59","CRAIG FIELD, AL US","  40.7","24","  31.1","24","9999.9"," 0","999.9"," 0"," 10.0","24","  0.5","24","  4.1","999.9","  57.2","*","  28.4","*"," 0.00","I","999.9","000000"
"72226699999","2020-01-02","32.343947","-86.987803","50.59","CRAIG FIELD, AL US","  52.6","24","  48.1","24","9999.9"," 0","999.9"," 0","  7.7","24","  5.0","24"," 12.0"," 18.1","  68.0","*","  44.6","*","99.99"," ","999.9","010000"
"72226699999","2020-01-03","32.343947","-86.987803","50.59","CRAIG FIELD, AL US","  65.3","24","  63.3","24","9999.9"," 0","999.9"," 0","  7.6","24","  5.9","24"," 13.0"," 20.0","  71.6","*","  60.8","*","99.99"," ","999.9","010000"
"72226699999","2020-01-04","32.343947","-86.987803","50.59","CRAIG FIELD, AL US","  57.2","24","  49.3","24","9999.9"," 0","999.9"," 0","  9.1","24","  8.5","24"," 22.0"," 29.9","  60.8","*","  50.0","*","99.99"," ","999.9","010000"
"72226699999","2020-01-05","32.343947","-86.987803","50.59","CRAIG FIELD, AL US","  42.7","24","  29.9","24","9999.9"," 0","999.9"," 0","  9.9","24","  3.5","24","  8.9","999.9","  59.0","*","  28.4","*"," 0.00","I","999.9","000000"
"72226699999","2020-01-06","32.343947","-86.987803","50.59","CRAIG FIELD, AL US","  44.6","24","  38.0","24","9999.9"," 0","999.9"," 0"," 10.0","24","  1.5","24","  8.0","  9.9","  66.2","*","  32.0","*"," 0.00","I","999.9","000000"
"72226699999","2020-01-07","32.343947","-86.987803","50.59","CRAIG FIELD, AL US","  53.7","24","  40.8","24","9999.9"," 0","999.9"," 0"," 10.0","24","  8.2","24"," 15.0"," 22.0","  59.0","*","  46.4","*"," 0.00","I","999.9","000000"
"72226699999","2020-01-08","32.343947","-86.987803","50.59","CRAIG FIELD, AL US","  43.2","24","  27.8","24","9999.9"," 0","999.9"," 0"," 10.0","24","  2.1","24","  7.0","999.9","  64.4","*","  26.6","*"," 0.00","I","999.9","000000"
"72226699999","2020-01-09","32.343947","-86.987803","50.59","CRAIG FIELD, AL US","  44.5","24","  34.1","24","9999.9"," 0","999.9"," 0"," 10.0","24","  3.8","24"," 15.0"," 22.0","  68.0","*","  30.2","*"," 0.00","I","999.9","000000"
"72226699999","2020-01-10","32.343947","-86.987803","50.59","CRAIG FIELD, AL US","  64.8","24","  51.9","24","9999.9"," 0","999.9"," 0","  9.8","24","  9.3","24"," 15.9"," 22.9","  75.2","*","  59.0","*"," 0.00","I","999.9","000000"
