"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"56651099999","2020-01-01","26.8333333","100.2166667","2382.0","LIJING, CH","  47.0"," 8","  21.9"," 8","1023.6"," 8","770.7"," 8"," 18.6"," 8","  6.6"," 8","  9.7"," 28.9","  58.8"," ","  23.4"," "," 0.00","G","999.9","000000"
"56651099999","2020-01-02","26.8333333","100.2166667","2382.0","LIJING, CH","  49.5"," 8","  27.3"," 8","1021.7"," 8","770.1"," 8"," 17.3"," 8","  6.5"," 8"," 10.5"," 20.8","  61.0"," ","  31.3"," "," 0.00","G","999.9","000000"
"56651099999","2020-01-03","26.8333333","100.2166667","2382.0","LIJING, CH","  49.1"," 8","  34.7"," 8","1017.5"," 8","767.7"," 8"," 16.4"," 8","  4.0"," 8"," 10.1"," 18.8","  61.0"," ","  31.3"," "," 0.20","G","999.9","010000"
"56651099999","2020-01-04","26.8333333","100.2166667","2382.0","LIJING, CH","  42.8"," 8","  37.6"," 8","1016.2"," 8","764.5"," 8"," 15.4"," 8","  2.6"," 8","  4.7"," 17.9","  59.2"," ","  33.4"," "," 0.13","G","999.9","010000"
"56651099999","2020-01-05","26.8333333","100.2166667","2382.0","LIJING, CH","  42.1"," 8","  34.5"," 8","1014.8"," 8","762.2"," 8"," 15.7"," 8","  5.0"," 8","  9.5"," 22.1","  52.5"," ","  31.5"," "," 0.04","G","999.9","010000"
"56651099999","2020-01-06","26.8333333","100.2166667","2382.0","LIJING, CH","  39.8"," 8","  22.8"," 8","1018.2"," 8","764.8"," 8"," 16.8"," 8","  7.1"," 8"," 13.6"," 33.6","  52.5"," ","  26.4"," "," 0.14","G","999.9","010000"
"56651099999","2020-01-07","26.8333333","100.2166667","2382.0","LIJING, CH","  43.7"," 8","  26.0"," 8","1019.1"," 8","765.4"," 8"," 18.6"," 8","  3.9"," 8","  7.8"," 15.7","  55.6"," ","  26.4"," "," 0.00","G","999.9","000000"
"56651099999","2020-01-08","26.8333333","100.2166667","2382.0","LIJING, CH","  47.1"," 8","  26.5"," 8","1014.6"," 8","764.2"," 8"," 17.9"," 8","  6.4"," 8"," 13.2"," 30.1","  59.9"," ","  30.2"," "," 0.00","G","999.9","000000"
"56651099999","2020-01-09","26.8333333","100.2166667","2382.0","LIJING, CH","  46.0"," 8","  31.6"," 8","1014.0"," 8","763.5"," 8"," 18.6"," 8","  6.5"," 8","  8.9"," 20.6","  59.9"," ","  33.4"," "," 0.00","G","999.9","010000"
"56651099999","2020-01-10","26.8333333","100.2166667","2382.0","LIJING, CH","  45.7"," 8","  23.7"," 8","1013.8"," 8","763.2"," 8"," 18.6"," 8","  8.0"," 8"," 11.8"," 27.8","  53.8"," ","  35.4"," "," 0.00","G","999.9","000000"
