"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"14544099999","2020-01-01","44.0666666","17.4666666","566.0","BUGOJNO, BK","  29.8","10","  21.8","10","1036.3","10","966.2","10","  8.5","10","  1.9"," 4","  1.9","999.9","  39.4","*","  16.7"," "," 0.00","G","  0.4","000000"
"14544099999","2020-01-02","44.0666666","17.4666666","566.0","BUGOJNO, BK","  28.0","11","  20.4","11","1037.7","11","967.3","11"," 12.1","11","999.9"," 0","999.9","999.9","  40.3"," ","  17.6","*"," 0.00","G","999.9","000000"
"14544099999","2020-01-03","44.0666666","17.4666666","566.0","BUGOJNO, BK","  28.4","11","  20.1","11","1032.6","11","962.5","11","  8.5","11","999.9"," 0","999.9","999.9","  40.6","*","  15.1"," "," 0.00","G","999.9","000000"
"14544099999","2020-01-04","44.0666666","17.4666666","566.0","BUGOJNO, BK","  30.2","11","  23.3","11","1027.4","11","958.0","11","  9.2","11","999.9"," 0","999.9","999.9","  41.7"," ","  17.8"," "," 0.00","G","999.9","000000"
"14544099999","2020-01-05","44.0666666","17.4666666","566.0","BUGOJNO, BK","  34.0","11","  21.0","11","1029.6","11","960.5","11"," 11.6","11","  9.2","11"," 11.7","999.9","  41.7"," ","  29.5"," "," 0.04","G","  0.4","001000"
"14544099999","2020-01-06","44.0666666","17.4666666","566.0","BUGOJNO, BK","  29.4","11","  15.9","11","1034.0","11","964.0","11"," 11.8","11","  6.5","11","  9.7","999.9","  35.1"," ","  23.0","*"," 0.00","G","999.9","000000"
"14544099999","2020-01-07","44.0666666","17.4666666","566.0","BUGOJNO, BK","  25.4","11","  15.4","11","1032.0","11","961.6","11"," 11.6","11","999.9"," 0","999.9","999.9","  35.6","*","  13.3"," "," 0.00","G","999.9","000000"
"14544099999","2020-01-08","44.0666666","17.4666666","566.0","BUGOJNO, BK","  29.5","11","  21.3","11","1035.4","11","965.3","11"," 11.0","11","999.9"," 0","999.9","999.9","  38.8","*","  17.2"," "," 0.00","G","999.9","000000"
"14544099999","2020-01-09","44.0666666","17.4666666","566.0","BUGOJNO, BK","  24.3","10","  18.5","10","1033.2","10","962.5","10","  5.4","10","999.9"," 0","999.9","999.9","  39.2"," ","  15.4"," "," 0.00","G","999.9","100000"
"14544099999","2020-01-10","44.0666666","17.4666666","566.0","BUGOJNO, BK","  30.9","10","  20.4","10","1027.5","10","958.2","10"," 10.9","10","999.9"," 0","999.9","999.9","  43.9","*","  15.6"," "," 0.00","G","999.9","000000"
