"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"87416099999","2020-01-01","-33.0833333","-68.4166667","653.0","SAN MARTIN, AR","  83.0","21","  58.4","21","1009.2","21","937.8","21","  9.3","21","  5.1","21"," 13.0","999.9","  98.2"," ","  73.4"," "," 0.00","I","999.9","000000"
"87416099999","2020-01-02","-33.0833333","-68.4166667","653.0","SAN MARTIN, AR","  80.8","24","  57.9","24","1009.8","24","938.0","24","  9.3","24","  2.8","24","  8.0","999.9","  95.4","*","  67.5"," "," 0.00","I","999.9","000000"
"87416099999","2020-01-03","-33.0833333","-68.4166667","653.0","SAN MARTIN, AR","  81.8","24","  65.4","24","1010.9","24","939.2","24","  8.7","24","  3.1","24"," 13.0","999.9","  97.7","*","  69.1"," "," 0.31","G","999.9","010010"
"87416099999","2020-01-04","-33.0833333","-68.4166667","653.0","SAN MARTIN, AR","  84.7","24","  60.2","24","1006.5","24","935.4","24","  9.3","24","  2.4","24","  8.0","999.9","  98.2","*","  71.6"," "," 0.00","G","999.9","000000"
"87416099999","2020-01-05","-33.0833333","-68.4166667","653.0","SAN MARTIN, AR","  81.7","24","  59.4","24"," 999.3","24","928.7","24","  9.3","24","  2.9","24"," 13.0","999.9","  98.2"," ","  71.8"," "," 0.00","I","999.9","000000"
"87416099999","2020-01-06","-33.0833333","-68.4166667","653.0","SAN MARTIN, AR","  70.8","24","  39.3","24","1007.2","24","934.8","24","  9.3","24","  2.5","24"," 18.1","999.9","  94.8"," ","  58.1"," "," 0.00","I","999.9","000000"
"87416099999","2020-01-07","-33.0833333","-68.4166667","653.0","SAN MARTIN, AR","  75.6","22","  46.6","22","1004.2","22","931.9","22","  9.3","22","  3.5","22"," 13.0","999.9","  93.0","*","  58.1"," "," 0.00","I","999.9","000000"
"87416099999","2020-01-08","-33.0833333","-68.4166667","653.0","SAN MARTIN, AR","  83.0","24","  51.6","24"," 997.7","24","926.9","24","  9.3","24","  4.5","24"," 18.1","999.9"," 102.0","*","  66.9"," "," 0.00","I","999.9","000000"
"87416099999","2020-01-09","-33.0833333","-68.4166667","653.0","SAN MARTIN, AR","  81.6","24","  40.1","24","1002.6","24","931.7","24","  9.3","24","  4.4","24"," 18.1","999.9"," 102.4"," ","  70.7"," "," 0.00","I","999.9","000000"
"87416099999","2020-01-10","-33.0833333","-68.4166667","653.0","SAN MARTIN, AR","  77.3","24","  52.5","24","1008.2","24","936.3","24","  9.3","24","  6.4","24"," 13.0","999.9","  93.2"," ","  66.4"," "," 0.00","I","999.9","000000"
"87416099999","2020-01-11","-33.0833333","-68.4166667","653.0","SAN MARTIN, AR","  81.4","19","  55.9","19","1005.8","19","934.2","19","  9.3","19","  1.0","19","  5.1","999.9","  97.5","*","  70.0","*"," 0.00","I","999.9","000000"
"87416099999","2020-01-12","-33.0833333","-68.4166667","653.0","SAN MARTIN, AR","  76.7","24","  65.4","24","1008.8","24","936.9","24","  9.0","24","  5.1","24"," 13.0","999.9","  98.2"," ","  66.4"," "," 0.12","G","999.9","010010"
"87416099999","2020-01-13","-33.0833333","-68.4166667","653.0","SAN MARTIN, AR","  83.4","18","  69.2","18","1004.4","18","933.2","18","  9.3","18","  2.9","18","  8.0","999.9","  96.3","*","  69.3","*"," 0.00","G","999.9","000000"
"87416099999","2020-01-14","-33.0833333","-68.4166667","653.0","SAN MARTIN, AR","  79.8","24","  70.8","24","1002.6","24","931.5","24","  8.4","24","  5.1","24"," 13.0","999.9","  96.8"," ","  70.3"," "," 0.71","G","999.9","010010"
"87416099999","2020-01-15","-33.0833333","-68.4166667","653.0","SAN MARTIN, AR","  78.1","24","  54.2","24","1005.7","24","934.1","24","  9.3","24","  5.3","24"," 13.0","999.9","  92.1"," ","  69.3"," "," 0.00","G","999.9","000010"
"87416099999","2020-01-16","-33.0833333","-68.4166667","653.0","SAN MARTIN, AR","  72.4","24","  44.2","24","1016.6","24","943.3","24","  9.3","24","  2.1","24","  8.0","999.9","  82.8","*","  61.9"," "," 0.00","I","999.9","000000"
"87416099999","2020-01-17","-33.0833333","-68.4166667","653.0","SAN MARTIN, AR","  75.2","23","  49.2","23","1013.1","23","940.3","23","  9.3","23","  0.9","23","  1.9","999.9","  90.5","*","  60.3"," "," 0.00","I","999.9","000000"
"87416099999","2020-01-18","-33.0833333","-68.4166667","653.0","SAN MARTIN, AR","  80.1","24","  59.1","24","1008.0","24","936.2","24","  9.3","24","  1.7","24","  8.0","999.9","  93.6","*","  68.7"," "," 0.00","I","999.9","000000"
"87416099999","2020-01-19","-33.0833333","-68.4166667","653.0","SAN MARTIN, AR","  83.4","24","  65.1","24","1004.8","24","933.7","24","  9.3","24","  1.8","24","  5.1","999.9","  95.0"," ","  68.7"," "," 0.00","I","999.9","000000"
"87416099999","2020-01-20","-33.0833333","-68.4166667","653.0","SAN MARTIN, AR","  88.2","24","  67.1","24","1002.7","24","932.3","24","  9.3","24","  4.8","24"," 18.1","999.9"," 104.2","*","  75.6"," "," 0.00","I","999.9","000000"
"87416099999","2020-01-21","-33.0833333","-68.4166667","653.0","SAN MARTIN, AR","  81.4","23","  65.3","23","1009.0","23","937.7","23","  9.3","23","  5.0","23"," 13.0","999.9"," 105.3"," ","  71.1"," "," 0.01","G","999.9","010010"
