"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"08202099999","2020-01-01","40.952117","-5.501986","790.95","SALAMANCA, SP","  34.3","24","  28.9","24","9999.9"," 0","999.9"," 0","  4.6","24","  0.8","24","  6.0","999.9","  62.2"," ","  21.9"," "," 0.00","G","999.9","110000"
"08202099999","2020-01-02","40.952117","-5.501986","790.95","SALAMANCA, SP","  36.6","24","  29.3","24","9999.9"," 0","999.9"," 0","  5.8","24","  1.3","24","  5.1","999.9","  58.8","*","  24.6","*"," 0.00","G","999.9","100000"
"08202099999","2020-01-03","40.952117","-5.501986","790.95","SALAMANCA, SP","  39.7","24","  36.4","24","9999.9"," 0","999.9"," 0","  4.7","24","  3.9","24","  7.0","999.9","  49.6"," ","  28.4","*"," 0.00","G","999.9","100000"
"08202099999","2020-01-04","40.952117","-5.501986","790.95","SALAMANCA, SP","  37.2","24","  34.5","24","9999.9"," 0","999.9"," 0","  3.7","24","  4.6","24"," 12.0","999.9","  42.8","*","  28.0"," "," 0.00","G","999.9","100000"
"08202099999","2020-01-05","40.952117","-5.501986","790.95","SALAMANCA, SP","  33.5","24","  33.4","24","9999.9"," 0","999.9"," 0","  0.4","24","  2.5","24","  8.0","999.9","  36.0","*","  31.3","*"," 0.00","G","999.9","100000"
"08202099999","2020-01-06","40.952117","-5.501986","790.95","SALAMANCA, SP","  33.9","24","  31.8","24","9999.9"," 0","999.9"," 0","  1.9","24","  2.5","24","  6.0","999.9","  50.0","*","  26.1","*"," 0.00","G","999.9","101000"
"08202099999","2020-01-07","40.952117","-5.501986","790.95","SALAMANCA, SP","  30.6","24","  29.8","24","9999.9"," 0","999.9"," 0","  1.6","24","  2.9","24","  5.1","999.9","  42.8","*","  26.6","*"," 0.00","G","999.9","100000"
"08202099999","2020-01-08","40.952117","-5.501986","790.95","SALAMANCA, SP","  32.5","24","  28.8","24","9999.9"," 0","999.9"," 0","  3.8","24","  2.3","24","  6.0","999.9","  52.2","*","  21.2","*"," 0.00","G","999.9","100000"
"08202099999","2020-01-09","40.952117","-5.501986","790.95","SALAMANCA, SP","  39.1","24","  36.3","24","9999.9"," 0","999.9"," 0","  5.7","24","  4.8","24"," 13.0","999.9","  56.1"," ","  25.7"," "," 0.00","G","999.9","100000"
"08202099999","2020-01-10","40.952117","-5.501986","790.95","SALAMANCA, SP","  34.3","24","  30.2","24","9999.9"," 0","999.9"," 0","  5.2","24","  3.9","24","  9.9","999.9","  46.4","*","  23.0","*"," 0.00","G","999.9","100000"
"08202099999","2020-01-11","40.952117","-5.501986","790.95","SALAMANCA, SP","  29.6","24","  28.4","24","9999.9"," 0","999.9"," 0","  2.4","22","  2.6","24","  6.0","999.9","  41.9"," ","  22.1"," "," 0.00","G","999.9","100000"
"08202099999","2020-01-12","40.952117","-5.501986","790.95","SALAMANCA, SP","  29.0","24","  27.4","24","9999.9"," 0","999.9"," 0","  3.0","24","  2.1","24","  7.0","999.9","  41.4"," ","  19.4","*"," 0.00","G","999.9","101000"
"08202099999","2020-01-13","40.952117","-5.501986","790.95","SALAMANCA, SP","  32.2","24","  27.0","24","9999.9"," 0","999.9"," 0","  3.7","22","  2.9","24","  8.0","999.9","  51.8","*","  21.2","*"," 0.00","G","999.9","100000"
"08202099999","2020-01-14","40.952117","-5.501986","790.95","SALAMANCA, SP","  37.2","24","  33.0","24","9999.9"," 0","999.9"," 0","  6.2","24","  8.7","24"," 19.0","999.9","  49.8"," ","  23.7"," "," 0.00","G","999.9","000000"
"08202099999","2020-01-15","40.952117","-5.501986","790.95","SALAMANCA, SP","  46.3","24","  42.4","24","9999.9"," 0","999.9"," 0","  6.1","24"," 12.0","24"," 22.9"," 28.0","  51.8","*","  41.5"," "," 0.00","G","999.9","010000"
"08202099999","2020-01-16","40.952117","-5.501986","790.95","SALAMANCA, SP","  48.7","24","  42.1","24","9999.9"," 0","999.9"," 0","  6.2","24"," 13.6","24"," 22.0"," 27.0","  53.6","*","  44.1"," "," 0.09","G","999.9","010000"
"08202099999","2020-01-17","40.952117","-5.501986","790.95","SALAMANCA, SP","  44.3","24","  38.5","24","9999.9"," 0","999.9"," 0","  6.1","24","  7.7","24"," 13.0","999.9","  50.9"," ","  37.4","*"," 0.00","G","999.9","010000"
"08202099999","2020-01-18","40.952117","-5.501986","790.95","SALAMANCA, SP","  45.4","24","  41.3","24","9999.9"," 0","999.9"," 0","  6.2","24"," 11.3","24"," 22.0"," 33.0","  55.9"," ","  37.4","*"," 0.11","G","999.9","010000"
"08202099999","2020-01-19","40.952117","-5.501986","790.95","SALAMANCA, SP","  38.4","24","  30.2","24","9999.9"," 0","999.9"," 0","  6.2","24"," 16.8","24"," 33.0"," 46.0","  45.3"," ","  32.0","*"," 0.12","G","999.9","010000"
"08202099999","2020-01-20","40.952117","-5.501986","790.95","SALAMANCA, SP","  32.7","24","  22.7","24","9999.9"," 0","999.9"," 0","  5.8","24"," 16.7","24"," 24.1"," 31.1","  38.7"," ","  28.4","*"," 0.00","G","999.9","000000"
"08202099999","2020-01-21","40.952117","-5.501986","790.95","SALAMANCA, SP","  32.7","24","  29.0","24","9999.9"," 0","999.9"," 0","  6.2","24"," 12.2","24"," 21.0"," 31.1","  41.2"," ","  20.8"," "," 0.00","G","  0.4","010000"
"08202099999","2020-01-22","40.952117","-5.501986","790.95","SALAMANCA, SP","  39.6","24","  35.0","24","9999.9"," 0","999.9"," 0","  6.2","24"," 10.9","24"," 18.1","999.9","  48.4","*","  35.4"," "," 0.01","G","999.9","010000"
"08202099999","2020-01-23","40.952117","-5.501986","790.95","SALAMANCA, SP","  40.6","24","  35.3","24","9999.9"," 0","999.9"," 0","  6.2","24","  8.0","24"," 14.0","999.9","  48.2","*","  33.8","*"," 0.00","G","999.9","000000"
"08202099999","2020-01-24","40.952117","-5.501986","790.95","SALAMANCA, SP","  40.9","24","  38.1","24","9999.9"," 0","999.9"," 0","  5.6","24","  1.6","24","  8.0","999.9","  48.9"," ","  33.6"," "," 0.05","G","999.9","010000"
"08202099999","2020-01-25","40.952117","-5.501986","790.95","SALAMANCA, SP","  40.3","24","  38.5","24","9999.9"," 0","999.9"," 0","  5.6","24","  2.8","24","  8.0","999.9","  47.1"," ","  32.9"," "," 0.15","G","999.9","110000"
"08202099999","2020-01-26","40.952117","-5.501986","790.95","SALAMANCA, SP","  42.0","24","  37.9","24","9999.9"," 0","999.9"," 0","  4.6","24","  5.3","24"," 11.1","999.9","  50.0","*","  35.6","*"," 0.07","G","999.9","100000"
"08202099999","2020-01-27","40.952117","-5.501986","790.95","SALAMANCA, SP","  44.1","24","  40.7","24","9999.9"," 0","999.9"," 0","  6.2","24"," 14.2","24"," 25.1"," 34.0","  50.0","*","  38.1"," "," 0.00","G","999.9","010000"
"08202099999","2020-01-28","40.952117","-5.501986","790.95","SALAMANCA, SP","  50.1","24","  47.4","24","9999.9"," 0","999.9"," 0","  5.5","24"," 11.5","24"," 15.9"," 22.0","  53.6","*","  45.9"," "," 0.00","G","999.9","010000"
"08202099999","2020-01-29","40.952117","-5.501986","790.95","SALAMANCA, SP","  50.1","24","  46.6","24","9999.9"," 0","999.9"," 0","  6.2","24","  8.6","24"," 15.9","999.9","  55.8"," ","  46.4","*"," 0.03","G","999.9","000000"
"08202099999","2020-01-30","40.952117","-5.501986","790.95","SALAMANCA, SP","  47.6","24","  44.1","24","9999.9"," 0","999.9"," 0","  6.2","24","  8.7","24"," 14.0","999.9","  50.4"," ","  42.3"," "," 0.00","G","999.9","010000"
"08202099999","2020-01-31","40.952117","-5.501986","790.95","SALAMANCA, SP","  52.9","24","  48.1","24","9999.9"," 0","999.9"," 0","  6.2","24","  8.0","24"," 13.0","999.9","  59.4"," ","  48.7"," "," 0.00","G","999.9","010000"
"08202099999","2020-02-01","40.952117","-5.501986","790.95","SALAMANCA, SP","  54.9","24","  50.9","24","9999.9"," 0","999.9"," 0","  6.2","24","  9.2","24"," 14.0","999.9","  62.6","*","  51.6","*"," 0.02","G","999.9","010000"
"08202099999","2020-02-02","40.952117","-5.501986","790.95","SALAMANCA, SP","  52.9","24","  47.9","24","9999.9"," 0","999.9"," 0","  5.6","24","  4.5","24","  8.9","999.9","  66.2","*","  41.0","*"," 0.00","G","999.9","100000"
"08202099999","2020-02-03","40.952117","-5.501986","790.95","SALAMANCA, SP","  47.4","24","  41.3","24","9999.9"," 0","999.9"," 0","  4.8","24","  1.6","24","  8.0","999.9","  68.0","*","  33.4","*"," 0.00","G","999.9","100000"
