"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"76113099999","2020-01-02","30.7166666","-111.8333333","398.0","ALTAR SON., MX","  48.4"," 4","  37.7"," 4","1011.0"," 4","963.6"," 4"," 17.1"," 4","  2.9"," 4","  5.8","999.9","  60.8"," ","  40.1"," "," 0.00","G","999.9","000000"
"76113099999","2020-01-03","30.7166666","-111.8333333","398.0","ALTAR SON., MX","  51.4"," 6","  35.2"," 6","1017.1"," 6","970.1"," 6"," 15.5"," 6","  2.6"," 6","  3.9","999.9","  64.8"," ","  39.2"," "," 0.00","G","999.9","000000"
"76113099999","2020-01-04","30.7166666","-111.8333333","398.0","ALTAR SON., MX","  50.6"," 5","  40.5"," 4","1020.3"," 5","973.5"," 5"," 14.9"," 5","  2.3"," 5","  3.9","999.9","  67.6"," ","  37.4"," "," 0.00","G","999.9","000000"
"76113099999","2020-01-06","30.7166666","-111.8333333","398.0","ALTAR SON., MX","  50.6"," 4","  33.3"," 4","1019.6"," 4","972.7"," 4"," 17.1"," 4","  1.9"," 4","  1.9","999.9","  70.5","*","  39.2","*"," 0.00","G","999.9","000000"
"76113099999","2020-01-07","30.7166666","-111.8333333","398.0","ALTAR SON., MX","  57.8"," 5","  39.6"," 5","1018.6"," 5","972.7"," 5"," 16.2"," 5","  2.3"," 5","  3.9","999.9","  73.8"," ","  39.2"," "," 0.00","G","999.9","000000"
"76113099999","2020-01-08","30.7166666","-111.8333333","398.0","ALTAR SON., MX","  56.9"," 6","  35.1"," 6","1015.2"," 6","968.4"," 6"," 15.5"," 6","  2.6"," 6","  3.9","999.9","  75.6"," ","  37.4"," "," 0.00","G","999.9","000000"
"76113099999","2020-01-09","30.7166666","-111.8333333","398.0","ALTAR SON., MX","  55.6"," 6","  36.2"," 6","1012.9"," 6","966.1"," 6"," 15.5"," 6","  3.2"," 6","  9.7","999.9","  70.3"," ","  38.8"," "," 0.00","G","999.9","000000"
"76113099999","2020-01-10","30.7166666","-111.8333333","398.0","ALTAR SON., MX","  50.0"," 5","  35.5"," 5","1014.1"," 5","966.6"," 5"," 17.4"," 5","  3.5"," 5","  9.7","999.9","  70.2"," ","  38.8"," "," 0.00","G","999.9","000000"
"76113099999","2020-01-12","30.7166666","-111.8333333","398.0","ALTAR SON., MX","  46.6"," 4","  34.5"," 4","1015.5"," 4","970.2"," 4"," 17.1"," 4","  1.9"," 4","  1.9","999.9","  68.0"," ","  35.6"," "," 0.00","G","999.9","000000"
"76113099999","2020-01-14","30.7166666","-111.8333333","398.0","ALTAR SON., MX","  62.6"," 5","  35.5"," 5","1016.1"," 5","969.6"," 5"," 16.2"," 5","  1.9"," 5","  1.9","999.9","  77.9"," ","  37.4"," "," 0.00","G","999.9","000000"
"76113099999","2020-01-15","30.7166666","-111.8333333","398.0","ALTAR SON., MX","  59.8"," 5","  37.3"," 5","1014.2"," 5","967.7"," 5"," 17.4"," 5","  1.9"," 5","  1.9","999.9","  77.4"," ","  40.3"," "," 0.00","G","999.9","000000"
"76113099999","2020-01-16","30.7166666","-111.8333333","398.0","ALTAR SON., MX","  59.8"," 6","  43.0"," 6","1014.1"," 6","967.8"," 6"," 15.5"," 6","  2.3"," 6","  3.9","999.9","  76.6"," ","  45.3"," "," 0.00","G","999.9","000000"
