"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"01460099999","2020-01-01","59.4333333","10.5833333","14.0","GULLHOLMEN, NO","  41.7","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0"," 16.2","24"," 21.4","999.9","  42.6","*","  39.0"," "," 0.00","I","999.9","000000"
"01460099999","2020-01-02","59.4333333","10.5833333","14.0","GULLHOLMEN, NO","  43.2","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0"," 19.0","24"," 27.2","999.9","  45.1","*","  41.4"," "," 0.00","I","999.9","000000"
"01460099999","2020-01-03","59.4333333","10.5833333","14.0","GULLHOLMEN, NO","  42.6","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0"," 17.6","24"," 29.1","999.9","  46.6"," ","  36.0","*"," 0.00","I","999.9","000000"
"01460099999","2020-01-04","59.4333333","10.5833333","14.0","GULLHOLMEN, NO","  38.3","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0"," 14.8","24"," 21.4","999.9","  40.3"," ","  35.8"," "," 0.00","I","999.9","000000"
"01460099999","2020-01-05","59.4333333","10.5833333","14.0","GULLHOLMEN, NO","  37.5","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","  9.7","24"," 17.5","999.9","  41.9"," ","  33.8"," "," 0.00","I","999.9","000000"
"01460099999","2020-01-06","59.4333333","10.5833333","14.0","GULLHOLMEN, NO","  41.1","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0"," 11.2","23"," 22.5"," 28.2","  44.1"," ","  37.4"," "," 0.00","I","999.9","000000"
"01460099999","2020-01-07","59.4333333","10.5833333","14.0","GULLHOLMEN, NO","  42.5","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0"," 17.7","24"," 33.0","999.9","  44.2","*","  40.6"," "," 0.00","I","999.9","000000"
"01460099999","2020-01-08","59.4333333","10.5833333","14.0","GULLHOLMEN, NO","  44.4","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0"," 16.7","24"," 29.1","999.9","  49.3"," ","  40.3","*"," 0.00","I","999.9","000000"
"01460099999","2020-01-09","59.4333333","10.5833333","14.0","GULLHOLMEN, NO","  38.2","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","  8.9","24"," 21.4","999.9","  40.8","*","  35.6","*"," 0.00","I","999.9","000000"
"01460099999","2020-01-10","59.4333333","10.5833333","14.0","GULLHOLMEN, NO","  34.9","21","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0"," 10.6","21"," 15.5","999.9","  36.5","*","  32.2","*"," 0.00","I","999.9","000000"
"01460099999","2020-01-11","59.4333333","10.5833333","14.0","GULLHOLMEN, NO","  41.6","18","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0"," 21.3","18"," 31.1","999.9","  45.9","*","  29.3"," "," 0.00","I","999.9","000000"
"01460099999","2020-01-12","59.4333333","10.5833333","14.0","GULLHOLMEN, NO","  41.5","23","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0"," 10.3","23"," 17.5","999.9","  45.9","*","  37.4","*"," 0.00","I","999.9","000000"
"01460099999","2020-01-13","59.4333333","10.5833333","14.0","GULLHOLMEN, NO","  38.0","20","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0"," 13.3","20"," 25.3","999.9","  41.5","*","  35.8"," "," 0.00","I","999.9","000000"
"01460099999","2020-01-14","59.4333333","10.5833333","14.0","GULLHOLMEN, NO","  42.7","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0"," 24.5","24"," 38.9","999.9","  44.6"," ","  38.3"," "," 0.00","I","999.9","000000"
"01460099999","2020-01-15","59.4333333","10.5833333","14.0","GULLHOLMEN, NO","  44.0","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0"," 17.6","24"," 27.2","999.9","  48.0","*","  39.4"," "," 0.00","I","999.9","000000"
"01460099999","2020-01-16","59.4333333","10.5833333","14.0","GULLHOLMEN, NO","  43.6","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0"," 16.8","24"," 23.3","999.9","  45.5"," ","  42.4","*"," 0.00","I","999.9","000000"
"01460099999","2020-01-17","59.4333333","10.5833333","14.0","GULLHOLMEN, NO","  42.3","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0"," 17.9","24"," 27.2","999.9","  43.2"," ","  41.9"," "," 0.00","I","999.9","000000"
"01460099999","2020-01-18","59.4333333","10.5833333","14.0","GULLHOLMEN, NO","  41.1","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","  7.4","24"," 13.6","999.9","  42.6"," ","  38.3","*"," 0.00","I","999.9","000000"
"01460099999","2020-01-19","59.4333333","10.5833333","14.0","GULLHOLMEN, NO","  39.2","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","  7.6","22"," 15.5","999.9","  42.3"," ","  36.0","*"," 0.00","I","999.9","000000"
"01460099999","2020-01-20","59.4333333","10.5833333","14.0","GULLHOLMEN, NO","  42.8","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0"," 15.2","24"," 21.4","999.9","  45.9"," ","  35.1"," "," 0.00","I","999.9","000000"
"01460099999","2020-01-21","59.4333333","10.5833333","14.0","GULLHOLMEN, NO","  43.4","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0"," 10.8","23"," 21.4","999.9","  48.4"," ","  41.2","*"," 0.00","I","999.9","000000"
"01460099999","2020-01-22","59.4333333","10.5833333","14.0","GULLHOLMEN, NO","  39.7","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","  6.8","23"," 15.5","999.9","  43.5"," ","  34.0","*"," 0.00","I","999.9","000000"
"01460099999","2020-01-23","59.4333333","10.5833333","14.0","GULLHOLMEN, NO","  39.9","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0"," 12.2","24"," 17.5","999.9","  45.5"," ","  32.7"," "," 0.00","I","999.9","000000"
"01460099999","2020-01-24","59.4333333","10.5833333","14.0","GULLHOLMEN, NO","  41.9","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0"," 13.5","24"," 19.4","999.9","  45.5"," ","  39.2","*"," 0.00","I","999.9","000000"
"01460099999","2020-01-25","59.4333333","10.5833333","14.0","GULLHOLMEN, NO","  40.1","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0"," 10.1","24"," 17.5","999.9","  41.7","*","  36.5"," "," 0.00","I","999.9","000000"
"01460099999","2020-01-26","59.4333333","10.5833333","14.0","GULLHOLMEN, NO","  41.7","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0"," 15.5","24"," 19.4","999.9","  43.2"," ","  40.1","*"," 0.00","I","999.9","000000"
"01460099999","2020-01-27","59.4333333","10.5833333","14.0","GULLHOLMEN, NO","  41.6","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0"," 19.0","24"," 23.3"," 27.2","  42.8"," ","  41.0","*"," 0.00","I","999.9","000000"
"01460099999","2020-01-28","59.4333333","10.5833333","14.0","GULLHOLMEN, NO","  38.1","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","  8.4","23"," 13.6"," 15.9","  39.9","*","  35.8","*"," 0.00","I","999.9","000000"
"01460099999","2020-01-29","59.4333333","10.5833333","14.0","GULLHOLMEN, NO","  36.2","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","  6.0","24"," 11.7","999.9","  37.9"," ","  35.2","*"," 0.00","I","999.9","000000"
"01460099999","2020-01-30","59.4333333","10.5833333","14.0","GULLHOLMEN, NO","  33.0","20","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","  6.6","19","  9.9"," 11.5","  35.4","*","  32.0","*"," 0.00","I","999.9","000000"
"01460099999","2020-01-31","59.4333333","10.5833333","14.0","GULLHOLMEN, NO","  35.3","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","  7.5","23"," 13.6","999.9","  39.9","*","  31.8"," "," 0.00","I","999.9","000000"
"01460099999","2020-02-01","59.4333333","10.5833333","14.0","GULLHOLMEN, NO","  42.4","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0"," 15.8","24"," 21.4","999.9","  44.6"," ","  34.9"," "," 0.00","I","999.9","000000"
