"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"78479099999","2020-01-01","18.567367","-68.363431","14.32","PUNTA CANA INTERNATIONAL, DR","  80.3","24","  74.8","24","1015.5"," 7","999.9"," 0","  7.3","24","  7.0","24"," 12.0","999.9","  85.8"," ","  76.3"," "," 0.00","G","999.9","000000"
"78479099999","2020-01-02","18.567367","-68.363431","14.32","PUNTA CANA INTERNATIONAL, DR","  79.5","24","  72.1","24","1016.3"," 8","999.9"," 0","  7.5","24","  5.9","24"," 12.0","999.9","  86.4"," ","  75.6"," "," 0.00","I","999.9","000000"
"78479099999","2020-01-03","18.567367","-68.363431","14.32","PUNTA CANA INTERNATIONAL, DR","  78.5","24","  71.8","24","1018.0"," 7","999.9"," 0","  7.0","24","  7.5","24"," 12.0","999.9","  86.0"," ","  75.6"," ","99.99"," ","999.9","010000"
"78479099999","2020-01-04","18.567367","-68.363431","14.32","PUNTA CANA INTERNATIONAL, DR","  79.3","24","  70.2","24","1019.4"," 6","999.9"," 0","  7.1","24","  7.6","24"," 12.0","999.9","  85.1"," ","  76.1"," "," 0.08","G","999.9","000000"
"78479099999","2020-01-05","18.567367","-68.363431","14.32","PUNTA CANA INTERNATIONAL, DR","  76.4","24","  70.3","24","1017.9"," 7","999.9"," 0","  7.3","24","  5.3","22","  9.9","999.9","  82.4","*","  68.2","*"," 0.00","G","999.9","000000"
"78479099999","2020-01-06","18.567367","-68.363431","14.32","PUNTA CANA INTERNATIONAL, DR","  75.0","24","  69.0","24","1016.6"," 7","999.9"," 0","  7.5","24","  5.3","22","  9.9","999.9","  82.4","*","  68.0","*"," 0.00","I","999.9","000000"
"78479099999","2020-01-07","18.567367","-68.363431","14.32","PUNTA CANA INTERNATIONAL, DR","  77.8","24","  71.4","24","1016.8"," 8","999.9"," 0","  7.2","23","  8.5","23"," 18.1","999.9","  86.0"," ","  68.7"," "," 0.06","G","999.9","010000"
"78479099999","2020-01-08","18.567367","-68.363431","14.32","PUNTA CANA INTERNATIONAL, DR","  77.9","24","  72.0","24","1018.9"," 8","999.9"," 0","  7.4","24","  7.1","21"," 15.5","999.9","  85.3"," ","  68.7"," "," 0.13","G","999.9","010000"
"78479099999","2020-01-09","18.567367","-68.363431","14.32","PUNTA CANA INTERNATIONAL, DR","  80.3","24","  71.4","24","1020.2"," 7","999.9"," 0","  7.1","24"," 13.3","24"," 20.0","999.9","  85.3"," ","  70.3"," "," 0.00","G","999.9","000000"
"78479099999","2020-01-10","18.567367","-68.363431","14.32","PUNTA CANA INTERNATIONAL, DR","  78.9","24","  71.0","24","1020.8"," 6","999.9"," 0","  6.8","23"," 14.7","24"," 38.9"," 68.0","  84.9"," ","  70.5"," "," 0.42","G","999.9","010000"
