"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"80222099999","2020-01-01","4.701594","-74.146947","2548.43","ELDORADO INTERNATIONAL, CO","  56.8","24","  50.6","24","9999.9"," 0","752.4"," 7","  6.1","24","  5.9","23"," 15.0","999.9","  70.5"," ","  45.0"," "," 0.00","G","999.9","100000"
"80222099999","2020-01-02","4.701594","-74.146947","2548.43","ELDORADO INTERNATIONAL, CO","  59.3","24","  51.1","24","9999.9"," 0","752.3"," 8","  6.6","24","  5.4","23"," 15.0","999.9","  73.4","*","  45.5"," "," 0.00","G","999.9","100000"
"80222099999","2020-01-03","4.701594","-74.146947","2548.43","ELDORADO INTERNATIONAL, CO","  58.3","24","  48.8","24","9999.9"," 0","753.8"," 8","  7.1","24","  4.6","24"," 12.0","999.9","  72.7"," ","  44.6","*"," 0.00","G","999.9","000000"
"80222099999","2020-01-04","4.701594","-74.146947","2548.43","ELDORADO INTERNATIONAL, CO","  55.3","24","  46.6","24","9999.9"," 0","754.9"," 7","  5.9","24","  4.8","24"," 14.0","999.9","  72.3"," ","  41.0"," "," 0.00","G","999.9","100000"
"80222099999","2020-01-05","4.701594","-74.146947","2548.43","ELDORADO INTERNATIONAL, CO","  56.4","24","  48.7","24","9999.9"," 0","754.4"," 6","  6.3","24","  5.9","24"," 14.0","999.9","  71.2"," ","  42.8"," "," 0.00","G","999.9","100000"
"80222099999","2020-01-06","4.701594","-74.146947","2548.43","ELDORADO INTERNATIONAL, CO","  54.0","24","  46.3","24","9999.9"," 0","753.2"," 7","  6.8","24","  5.9","23"," 14.0","999.9","  70.0","*","  39.2","*"," 0.00","G","999.9","100000"
"80222099999","2020-01-07","4.701594","-74.146947","2548.43","ELDORADO INTERNATIONAL, CO","  57.4","24","  47.5","24","9999.9"," 0","752.9"," 7","  7.1","24","  5.4","23"," 12.0","999.9","  70.0"," ","  45.5"," "," 0.00","G","999.9","000000"
"80222099999","2020-01-08","4.701594","-74.146947","2548.43","ELDORADO INTERNATIONAL, CO","  54.1","24","  43.0","24","9999.9"," 0","754.2"," 5","  5.3","24","  4.8","24"," 11.1"," 17.1","  73.4","*","  37.4","*"," 0.00","G","999.9","100000"
"80222099999","2020-01-09","4.701594","-74.146947","2548.43","ELDORADO INTERNATIONAL, CO","  54.2","24","  41.8","24","9999.9"," 0","753.5"," 7","  6.7","24","  5.5","24"," 13.6","999.9","  73.4"," ","  37.2"," "," 0.00","D","999.9","100000"
"80222099999","2020-01-10","4.701594","-74.146947","2548.43","ELDORADO INTERNATIONAL, CO","  54.4","24","  40.9","24","9999.9"," 0","752.2"," 8","  7.3","24","  6.3","24"," 15.0","999.9","  72.7"," ","  35.2"," "," 0.00","D","999.9","000000"
