"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"34461099999","2020-01-01","49.3","44.0","44.37","ILOVLJA, RS","  33.6"," 8","  29.5"," 8","1005.8"," 8","000.6"," 8","  5.3"," 8","  4.4"," 8","  5.8","999.9","  35.2","*","  31.8"," "," 0.08","E","999.9","001000"
"34461099999","2020-01-02","49.3","44.0","44.37","ILOVLJA, RS","  29.6"," 8","  19.4"," 8","1020.6"," 8","014.9"," 8","  6.2"," 8","  4.9"," 8","  7.8","999.9","  32.2"," ","  27.3"," "," 0.00","F","999.9","000000"
"34461099999","2020-01-03","49.3","44.0","44.37","ILOVLJA, RS","  31.0"," 8","  25.0"," 8","1022.7"," 8","017.0"," 8","  6.2"," 8","  2.7"," 8","  3.9","999.9","  33.4"," ","  27.0"," "," 0.01","F","  0.4","000000"
"34461099999","2020-01-04","49.3","44.0","44.37","ILOVLJA, RS","  33.2"," 8","  26.0"," 8","1017.9"," 8","012.3"," 8","  6.2"," 8","  4.9"," 8","  7.8","999.9","  37.2"," ","  28.8","*"," 0.00","F","999.9","000000"
"34461099999","2020-01-05","49.3","44.0","44.37","ILOVLJA, RS","  32.7"," 8","  27.6"," 8","1016.7"," 8","011.1"," 8","  6.2"," 8","  4.1"," 8","  7.8","999.9","  37.0"," ","  25.9"," "," 0.00","F","999.9","000000"
"34461099999","2020-01-06","49.3","44.0","44.37","ILOVLJA, RS","  34.7"," 8","  31.6"," 8","1023.2"," 8","017.6"," 8","  5.7"," 8","  2.2"," 7","  3.9","999.9","  37.0"," ","  33.3"," "," 0.00","F","999.9","010000"
"34461099999","2020-01-07","49.3","44.0","44.37","ILOVLJA, RS","  30.5"," 8","  27.5"," 8","1025.8"," 8","020.1"," 8","  3.4"," 8","  2.9"," 8","  3.9","999.9","  32.9","*","  27.9","*"," 0.08","F","999.9","001000"
"34461099999","2020-01-08","49.3","44.0","44.37","ILOVLJA, RS","  27.5"," 8","  24.0"," 8","1027.0"," 8","021.2"," 8","  5.1"," 7","  3.6"," 8","  3.9","999.9","  29.3"," ","  26.6"," "," 0.04","F","999.9","001000"
"34461099999","2020-01-09","49.3","44.0","44.37","ILOVLJA, RS","  23.1"," 8","  19.4"," 8","1024.2"," 8","018.4"," 8","  6.2"," 8","  2.2"," 7","  3.9","999.9","  28.6"," ","  15.1"," "," 0.00","F","  3.5","000000"
"34461099999","2020-01-10","49.3","44.0","44.37","ILOVLJA, RS","  28.1"," 8","  24.5"," 8","1021.0"," 8","015.3"," 8","  5.7"," 8","  2.4"," 8","  3.9","999.9","  30.4","*","  23.4"," "," 0.02","F","  2.8","001000"
"34461099999","2020-01-11","49.3","44.0","44.37","ILOVLJA, RS","  30.1"," 5","  26.6"," 5","1019.5"," 5","013.8"," 5","  5.5"," 5","  3.5"," 5","  5.8","999.9","  32.2","*","  28.8"," "," 0.00","H","  2.4","001000"
