"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"06449099999","2020-01-01","50.459197","4.453817","187.14","BRUSSELS SOUTH, BE","  35.7","24","  32.8","24","9999.9"," 0","999.9"," 0","  4.5","24","  5.0","24","  9.7","999.9","  41.4","*","  32.0","*"," 0.00","I","999.9","100000"
"06449099999","2020-01-02","50.459197","4.453817","187.14","BRUSSELS SOUTH, BE","  38.1","24","  36.0","24","9999.9"," 0","999.9"," 0","  4.7","24","  8.6","24"," 13.0","999.9","  46.4","*","  32.0","*","99.99"," ","999.9","010000"
"06449099999","2020-01-03","50.459197","4.453817","187.14","BRUSSELS SOUTH, BE","  45.8","24","  42.9","24","9999.9"," 0","999.9"," 0","  5.7","24"," 11.9","24"," 18.1"," 24.1","  48.6","*","  39.2","*"," 0.12","E","999.9","010000"
"06449099999","2020-01-04","50.459197","4.453817","187.14","BRUSSELS SOUTH, BE","  39.9","24","  36.7","24","9999.9"," 0","999.9"," 0","  5.7","24","  7.5","24","  9.9"," 17.1","  43.2","*","  35.6","*","99.99"," ","999.9","010000"
"06449099999","2020-01-05","50.459197","4.453817","187.14","BRUSSELS SOUTH, BE","  42.2","24","  36.4","24","9999.9"," 0","999.9"," 0","  6.2","24","  5.4","24","  7.0","999.9","  44.6","*","  40.5","*","99.99"," ","999.9","010000"
"06449099999","2020-01-06","50.459197","4.453817","187.14","BRUSSELS SOUTH, BE","  40.4","24","  32.9","24","9999.9"," 0","999.9"," 0","  6.1","24","  8.4","24"," 14.0","999.9","  46.8","*","  33.8","*","99.99"," ","999.9","010000"
"06449099999","2020-01-07","50.459197","4.453817","187.14","BRUSSELS SOUTH, BE","  43.4","24","  40.5","24","9999.9"," 0","999.9"," 0","  4.9","24"," 11.2","24"," 18.1"," 26.0","  45.5","*","  38.5"," ","99.99"," ","999.9","010000"
"06449099999","2020-01-08","50.459197","4.453817","187.14","BRUSSELS SOUTH, BE","  49.7","24","  48.4","24","9999.9"," 0","999.9"," 0","  3.5","24"," 11.4","24"," 15.0","999.9","  52.2","*","  42.4"," "," 0.06","F","999.9","010000"
"06449099999","2020-01-09","50.459197","4.453817","187.14","BRUSSELS SOUTH, BE","  51.1","24","  49.0","24","9999.9"," 0","999.9"," 0","  5.3","24"," 14.4","24"," 19.0"," 32.1","  52.2","*","  46.4","*"," 0.10","F","999.9","010000"
"06449099999","2020-01-10","50.459197","4.453817","187.14","BRUSSELS SOUTH, BE","  44.0","24","  41.3","24","9999.9"," 0","999.9"," 0","  5.9","24","  7.0","24"," 14.0","999.9","  48.2","*","  40.5","*"," 0.25","G","999.9","010000"
"06449099999","2020-01-11","50.459197","4.453817","187.14","BRUSSELS SOUTH, BE","  40.1","23","  34.4","23","9999.9"," 0","999.9"," 0","  6.6","23","  9.9","23"," 14.0","999.9","  44.1"," ","  37.4","*"," 0.24","G","999.9","000000"
"06449099999","2020-01-12","50.459197","4.453817","187.14","BRUSSELS SOUTH, BE","  42.2","24","  38.2","24","9999.9"," 0","999.9"," 0","  6.2","24"," 13.5","24"," 19.4","999.9","  46.4","*","  38.1"," "," 0.00","G","999.9","010000"
"06449099999","2020-01-13","50.459197","4.453817","187.14","BRUSSELS SOUTH, BE","  45.2","23","  41.5","23","9999.9"," 0","999.9"," 0","  6.7","23"," 11.5","23"," 20.0","999.9","  48.4","*","  42.3","*","99.99"," ","999.9","010000"
