"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"02102099999","2020-01-01","65.1","14.5166666","1036.0","STEKENJOKK, SW","  30.2","24","  29.9","24","9999.9"," 0","999.9"," 0","999.9"," 0"," 51.1","20"," 69.9","999.9","  32.0"," ","  24.8"," "," 0.00","I","999.9","000000"
"02102099999","2020-01-02","65.1","14.5166666","1036.0","STEKENJOKK, SW","  30.5","24","  30.3","24","9999.9"," 0","999.9"," 0","999.9"," 0"," 41.9","19"," 66.0","999.9","  32.0"," ","  28.4"," "," 0.00","I","999.9","000000"
"02102099999","2020-01-03","65.1","14.5166666","1036.0","STEKENJOKK, SW","  21.4","24","  20.3","24","9999.9"," 0","999.9"," 0","999.9"," 0"," 48.6","12"," 52.4","999.9","  30.4","*","  15.3"," "," 0.00","I","999.9","000000"
"02102099999","2020-01-04","65.1","14.5166666","1036.0","STEKENJOKK, SW","  18.2","24","  16.6","24","9999.9"," 0","999.9"," 0","999.9"," 0"," 39.4","24"," 58.3","999.9","  23.5"," ","  15.3"," "," 0.00","I","999.9","000000"
"02102099999","2020-01-05","65.1","14.5166666","1036.0","STEKENJOKK, SW","  18.6","24","  17.1","24","9999.9"," 0","999.9"," 0","999.9"," 0"," 15.3"," 8"," 29.1","999.9","  28.9","*","  14.2"," "," 0.00","I","999.9","000000"
"02102099999","2020-01-06","65.1","14.5166666","1036.0","STEKENJOKK, SW","  30.8","23","  30.5","23","9999.9"," 0","999.9"," 0","999.9"," 0"," 24.0","18"," 38.9","999.9","  32.0","*","  29.5","*"," 0.00","I","999.9","000000"
"02102099999","2020-01-07","65.1","14.5166666","1036.0","STEKENJOKK, SW","  28.0","24","  27.6","24","9999.9"," 0","999.9"," 0","999.9"," 0"," 19.4"," 8"," 33.0","999.9","  32.0"," ","  24.6","*"," 0.00","I","999.9","000000"
"02102099999","2020-01-08","65.1","14.5166666","1036.0","STEKENJOKK, SW","  25.4","24","  24.7","24","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  30.2"," ","  21.7","*"," 0.00","I","999.9","000000"
"02102099999","2020-01-09","65.1","14.5166666","1036.0","STEKENJOKK, SW","  22.3","24","  21.2","24","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  24.3","*","  20.3"," "," 0.00","I","999.9","000000"
"02102099999","2020-01-10","65.1","14.5166666","1036.0","STEKENJOKK, SW","  23.5","24","  22.6","24","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  24.3"," ","  22.6"," "," 0.00","I","999.9","000000"
"02102099999","2020-01-11","65.1","14.5166666","1036.0","STEKENJOKK, SW","  23.1","20","  22.1","20","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  28.2","*","  19.6"," "," 0.00","I","999.9","000000"
"02102099999","2020-01-12","65.1","14.5166666","1036.0","STEKENJOKK, SW","  23.8","24","  23.0","24","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  27.1","*","  22.3"," "," 0.00","I","999.9","000000"
"02102099999","2020-01-13","65.1","14.5166666","1036.0","STEKENJOKK, SW","  24.2","22","  23.3","22","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  25.3"," ","  23.0","*"," 0.00","I","999.9","000000"
"02102099999","2020-01-14","65.1","14.5166666","1036.0","STEKENJOKK, SW","  22.7","24","  21.7","24","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  25.5","*","  17.1"," "," 0.00","I","999.9","000000"
